Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42300.00,1610.15,1626.80,1610.15,1615.85,1615.85,1660.35,25.00,274.47,10.10,1700.00,375.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39100.00,57.00,60.10,21.35,27.80,21.35,27.80,16538.00,161810.94,151.99,52250.00,19675.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,42100.00,1907.70,1907.70,1390.00,1410.45,1390.00,1410.45,242.00,2633.63,86.58,8000.00,4450.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,42200.00,1780.00,1786.25,1549.50,1570.00,1570.00,1494.20,442.00,4842.86,179.76,6300.00,-4025.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,39300.00,11.15,15.10,4.25,5.00,4.90,5.00,480101.00,4717940.57,948.25,552700.00,-188075.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,40300.00,170.00,188.95,20.60,30.30,20.60,30.30,3075125.00,31035750.98,53866.61,2373825.00,1247925.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,42300.00,1885.00,1885.00,1588.20,1595.00,1595.00,1595.00,37.00,406.65,15.38,2325.00,-550.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,39400.00,20.00,20.00,4.40,5.50,4.40,5.50,637146.00,6277337.93,1449.83,855375.00,41325.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39400.00,90.00,93.00,35.35,39.90,36.30,39.90,32860.00,324126.89,455.89,71300.00,9400.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39500.00,95.55,106.50,40.00,46.35,41.10,46.35,99126.00,980418.17,1548.92,355075.00,141825.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42800.00,-,-,-,2432.85,-,2100.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39600.00,117.90,125.00,46.85,52.95,49.60,52.95,31469.00,312100.47,557.37,87300.00,35300.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42900.00,-,-,-,2505.50,-,2192.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43000.00,2500.95,2500.95,2224.40,2260.00,2260.00,2260.00,95.00,1076.40,55.15,11325.00,-400.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39700.00,120.00,137.95,51.20,60.75,54.00,60.75,32559.00,323816.05,667.98,140875.00,86425.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39800.00,156.55,156.55,63.55,71.60,64.15,71.60,43143.00,430301.64,1028.79,209650.00,130850.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43100.00,-,-,-,2655.60,-,2378.25,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39900.00,180.05,181.55,73.80,82.00,76.00,82.00,25678.00,256853.73,715.68,104400.00,50800.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43200.00,-,-,-,2731.25,-,2472.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43300.00,2450.00,2575.00,2450.00,2575.00,2575.00,2575.00,2.00,22.91,1.26,50.00,50.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,40000.00,200.10,224.55,84.10,95.05,86.00,95.05,123173.00,1235669.21,3939.21,603075.00,276525.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,40100.00,240.25,254.45,100.05,111.60,103.15,111.60,36140.00,363641.59,1338.09,217350.00,113500.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43400.00,-,-,-,2883.35,-,2662.55,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43500.00,2837.00,2900.00,2730.00,2753.35,2752.00,2753.35,21.00,243.15,14.78,1025.00,-25.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,40200.00,254.95,288.95,117.60,130.95,122.75,130.95,59601.00,601573.46,2583.41,205925.00,101350.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43600.00,-,-,-,3040.40,-,2854.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,43700.00,-,-,-,3120.15,-,2951.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,36000.00,6.00,10.10,5.00,5.25,5.20,5.25,4198.00,37788.16,6.16,82225.00,39625.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,36500.00,7.45,7.80,5.50,6.00,6.15,6.00,3373.00,30784.13,5.50,30400.00,5100.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,40300.00,250.00,330.10,138.00,154.40,149.60,154.40,57924.00,586564.74,2980.44,199100.00,57150.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,40400.00,325.85,380.00,160.00,181.35,160.00,181.35,59950.00,609118.93,3623.93,180025.00,133775.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40800.00,641.85,642.10,425.65,446.45,435.00,446.45,366.00,3777.49,44.29,4850.00,4325.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40900.00,658.55,658.55,484.45,495.70,484.45,495.70,99.00,1025.13,12.86,1725.00,700.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41300.00,900.55,950.60,704.00,776.45,704.00,776.45,22.00,231.50,4.35,1250.00,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,44500.00,-,-,-,3054.30,-,3710.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,45000.00,-,-,-,3458.95,-,4193.65,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41000.00,773.60,773.60,530.00,549.10,530.00,549.10,1084.00,11277.25,166.25,11650.00,4600.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41400.00,983.00,983.00,769.25,792.15,769.25,792.15,33.00,348.55,7.00,1850.00,-50.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41500.00,1053.60,1085.00,832.00,858.30,842.20,858.30,159.00,1686.17,36.55,3350.00,625.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,45500.00,-,-,-,3881.10,-,4682.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41600.00,1033.75,1033.75,928.15,935.70,935.70,935.70,16.00,170.31,3.91,325.00,225.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41700.00,-,-,-,1227.65,-,1337.05,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,46000.00,-,-,-,4318.30,-,5176.05,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,46500.00,-,-,-,4768.05,-,5671.65,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41800.00,1200.00,1200.00,1079.15,1090.35,1079.15,1090.35,16.00,171.66,4.46,400.00,400.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41900.00,-,-,-,1328.90,-,1475.00,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42000.00,1265.80,1265.80,1246.65,1255.70,1246.65,1255.70,4.00,43.26,1.26,375.00,50.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42100.00,-,-,-,2010.00,2000.00,1619.50,-,-,-,175.00,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42200.00,-,-,-,1490.05,-,1695.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42300.00,-,-,-,1546.10,-,1770.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42400.00,1650.00,1650.00,1650.00,1650.00,1650.00,1650.00,2.00,22.03,0.83,50.00,50.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42500.00,-,-,-,1661.80,-,1926.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39500.00,190.30,190.30,98.75,104.20,99.00,104.20,3104.00,30750.09,98.09,25075.00,3425.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42600.00,-,-,-,1721.40,-,2007.05,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39600.00,183.10,183.10,111.40,117.10,111.40,117.10,213.00,2115.87,7.17,4500.00,1225.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39700.00,-,-,-,478.30,-,365.55,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42700.00,-,-,-,1782.15,-,2088.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42800.00,-,-,-,1844.00,-,2171.15,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39800.00,243.60,243.60,139.35,147.65,139.45,147.65,778.00,7776.60,35.50,9525.00,7250.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,42900.00,-,-,-,1907.00,-,2254.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,43000.00,-,-,-,1971.05,-,2339.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39900.00,258.15,265.00,158.80,167.00,159.95,167.00,319.00,3197.60,15.57,2675.00,1250.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40000.00,307.00,310.05,168.25,185.45,178.10,185.45,3897.00,39190.38,220.38,26800.00,10975.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,43100.00,-,-,-,2036.25,-,2425.80,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40100.00,351.80,351.80,194.15,209.80,194.15,209.80,455.00,4589.93,28.55,4175.00,2525.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,43200.00,-,-,-,2102.50,-,2512.75,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,38800.00,7.45,7.45,2.95,3.40,3.50,3.40,261249.00,2534439.94,324.64,437400.00,51150.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,38900.00,7.75,8.45,3.00,3.65,3.60,3.65,274749.00,2672296.33,362.31,285800.00,-254425.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,41900.00,1510.50,1511.75,1180.25,1207.75,1180.25,1207.75,211.00,2278.72,68.49,3425.00,-300.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,43100.00,2476.00,2476.00,2476.00,2476.00,2476.00,2393.60,4.00,45.58,2.48,950.00,-,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,39000.00,8.95,9.45,3.55,4.05,3.75,4.05,1083359.00,10564306.17,1555.92,2669575.00,618175.00,40698.15
BANKNIFTY,01-Mar-2023,02-Mar-2023,PE,42000.00,1655.90,1668.50,1273.00,1297.85,1273.00,1297.85,4561.00,49476.35,1585.85,135550.00,-24825.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,43600.00,-,-,-,2377.95,-,2869.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40500.00,509.85,510.00,311.05,326.45,311.05,326.45,2186.00,22341.56,208.31,21200.00,17425.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40600.00,545.40,545.55,353.60,366.25,353.60,366.25,1094.00,11218.18,114.08,14075.00,13675.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41100.00,805.50,805.50,574.20,618.05,574.20,618.05,40.00,417.49,6.49,925.00,-200.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,41200.00,845.90,861.15,646.00,653.15,646.00,653.15,66.00,691.70,11.90,725.00,-550.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,43700.00,-,-,-,2449.30,-,2960.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,44000.00,-,-,-,3891.40,3891.40,3237.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,40700.00,543.25,553.25,389.65,404.75,389.65,404.75,518.00,5327.31,56.66,4600.00,4175.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,35000.00,7.00,7.00,7.00,7.00,7.00,7.00,7.00,61.26,0.01,1125.00,25.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,35500.00,-,-,-,26.55,26.55,1.55,-,-,-,25.00,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38900.00,-,-,-,298.90,-,179.30,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39000.00,111.15,129.05,53.95,57.55,54.90,57.55,12630.00,123365.22,222.72,163675.00,122375.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38000.00,47.05,48.05,21.30,26.85,25.05,26.85,1495.00,14215.38,12.88,21150.00,5650.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38100.00,40.80,40.80,26.10,27.25,27.25,27.25,179.00,1706.46,1.49,1500.00,950.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38700.00,-,-,-,263.60,-,146.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38800.00,-,-,-,280.85,-,162.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,36000.00,11.95,12.95,9.65,9.70,9.70,9.70,68.00,612.18,0.18,3050.00,400.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,36500.00,16.50,19.00,9.20,9.65,9.20,9.65,73.00,666.37,0.24,2900.00,650.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38200.00,44.80,45.05,30.55,31.20,31.00,31.20,134.00,1280.96,1.26,2525.00,1225.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38300.00,-,-,-,202.60,-,96.10,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38400.00,-,-,-,216.70,-,107.25,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39100.00,-,-,-,337.75,-,216.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39200.00,-,-,-,358.50,-,237.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,37000.00,20.00,21.15,12.80,15.80,14.05,15.80,140.00,1295.58,0.58,4600.00,-275.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38500.00,68.00,68.00,36.75,38.85,36.75,38.85,3183.00,30674.22,37.84,28050.00,4100.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,38600.00,-,-,-,247.15,-,132.60,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39300.00,-,-,-,380.20,-,260.25,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,39400.00,-,-,-,402.90,-,284.20,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,37500.00,32.30,32.30,17.75,19.30,19.50,19.30,387.00,3630.49,2.37,5825.00,2475.00,40698.15
BANKNIFTY,01-Mar-2023,16-Mar-2023,PE,37900.00,-,-,-,153.30,-,60.55,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39900.00,366.15,366.15,228.30,228.30,228.30,228.30,27.00,271.06,1.74,550.00,-200.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40000.00,380.00,380.00,232.40,252.20,232.40,252.20,511.00,5147.51,37.51,9825.00,2200.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40100.00,419.50,419.50,269.10,269.10,269.10,639.50,25.00,252.61,1.99,1350.00,-50.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,37500.00,40.00,47.95,33.00,37.45,33.00,37.45,22.00,206.47,0.22,425.00,325.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40200.00,430.10,430.10,351.70,370.00,370.00,678.95,18.00,182.56,1.66,1150.00,175.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,37900.00,86.05,86.05,86.05,86.05,86.05,122.20,1.00,9.50,0.03,50.00,25.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40300.00,386.75,412.60,330.70,331.65,332.05,331.65,18.00,182.98,1.63,1400.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40400.00,666.00,666.00,350.40,361.90,350.40,361.90,34.00,347.18,3.78,775.00,25.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,35000.00,-,-,-,16.85,16.85,3.85,-,-,-,725.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38000.00,63.00,68.20,45.10,47.80,45.10,47.80,227.00,2159.52,3.02,4925.00,375.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40500.00,525.00,539.70,375.00,401.40,404.35,401.40,237.00,2426.24,26.61,3850.00,775.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,35500.00,16.90,17.35,16.90,16.90,16.90,7.95,5.00,44.40,0.03,625.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38100.00,-,-,-,162.30,-,146.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38200.00,-,-,-,174.25,-,159.75,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41600.00,-,-,-,944.95,944.95,1398.70,-,-,-,100.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41700.00,-,-,-,1179.15,-,1461.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,36000.00,25.00,25.00,25.00,25.00,25.00,15.40,5.00,45.03,0.03,600.00,125.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,36500.00,30.00,30.00,30.00,30.00,30.00,28.40,1.00,9.13,0.01,975.00,25.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38300.00,-,-,-,186.85,-,174.10,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38400.00,-,-,-,200.15,-,189.45,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41000.00,780.00,780.00,600.00,606.60,600.00,606.60,170.00,1771.00,28.50,4225.00,1250.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41100.00,-,-,-,1147.20,1147.20,1105.95,-,-,-,500.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,37000.00,36.00,40.00,22.45,24.85,29.50,24.85,146.00,1351.62,1.12,5050.00,525.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38500.00,-,-,-,214.20,-,205.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38600.00,-,-,-,229.00,-,223.30,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41500.00,1100.20,1100.20,920.55,950.10,950.10,950.10,63.00,668.98,15.36,2450.00,1175.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,38700.00,-,-,-,244.60,-,241.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40600.00,645.15,645.15,424.00,431.05,424.00,431.05,88.00,904.43,11.23,1300.00,950.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39200.00,70.90,75.40,26.80,30.90,29.00,30.90,26299.00,258003.86,273.66,79100.00,8350.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42400.00,1750.00,1771.20,1640.00,1640.00,1640.00,1640.00,89.00,982.39,38.99,1975.00,1925.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42500.00,2105.05,2105.05,1697.85,1739.65,1697.85,1739.65,210.00,2328.82,97.57,6325.00,3400.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,39300.00,73.95,75.00,31.40,35.30,33.00,35.30,30350.00,298557.20,368.45,107100.00,52250.00,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42600.00,-,-,-,1859.05,1859.05,1921.00,-,-,-,50.00,-,40698.15
BANKNIFTY,01-Mar-2023,09-Mar-2023,PE,42700.00,-,-,-,1910.00,1910.00,2010.40,-,-,-,175.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41800.00,-,-,-,1228.10,-,1526.45,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39200.00,-,-,-,335.05,-,354.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40800.00,-,-,-,736.25,736.25,949.15,-,-,-,750.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39300.00,-,-,-,355.80,-,380.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39400.00,-,-,-,377.55,-,406.10,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41300.00,-,-,-,1172.95,1172.95,1218.40,-,-,-,250.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41400.00,-,-,-,1283.55,1283.55,1277.00,-,-,-,400.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39500.00,235.00,235.00,160.00,166.30,162.75,166.30,367.00,3641.58,17.45,4875.00,850.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,41900.00,-,-,-,1278.50,-,1592.45,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42000.00,-,-,-,1800.00,1800.00,1659.90,-,-,-,500.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39600.00,258.55,263.10,181.65,199.35,181.65,199.35,27.00,268.76,1.46,400.00,-25.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39700.00,-,-,-,455.00,455.00,497.15,-,-,-,625.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,40900.00,812.00,812.00,551.65,612.70,551.65,612.70,5.00,51.89,0.77,700.00,75.00,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,39800.00,-,-,-,399.15,399.15,530.45,-,-,-,725.00,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43500.00,-,-,-,2244.55,-,2820.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43600.00,-,-,-,2314.30,-,2905.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,45500.00,-,-,-,3809.45,-,4650.85,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,44000.00,-,-,-,2605.10,-,3256.05,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,46000.00,-,-,-,4245.50,-,5134.00,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,46500.00,-,-,-,4694.50,-,5622.20,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42100.00,-,-,-,1382.90,-,1728.75,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42200.00,-,-,-,1436.90,-,1798.95,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42300.00,-,-,-,1492.10,-,1870.50,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42400.00,-,-,-,1548.50,-,1943.35,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42500.00,-,-,-,1606.10,-,2019.25,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42600.00,-,-,-,1664.90,-,2094.80,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42700.00,-,-,-,1724.80,-,2169.70,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42800.00,-,-,-,1785.90,-,2247.40,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,42900.00,-,-,-,1848.10,-,2326.20,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43000.00,-,-,-,1911.45,-,2406.10,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43100.00,-,-,-,1975.95,-,2487.00,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43200.00,-,-,-,2041.50,-,2568.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43300.00,-,-,-,2108.10,-,2651.80,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,44500.00,-,-,-,2986.00,-,3708.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,45000.00,-,-,-,3388.75,-,4174.90,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,23-Mar-2023,PE,43400.00,-,-,-,2175.80,-,2735.65,-,-,-,-,-,40698.15
BANKNIFTY,01-Mar-2023,29-Mar-2023,PE,44300.00,-,-,-,2787.40,2787.40,3541.35,-,-,-,250.00,-,40698.15
BANKNIFTY,01-Mar-2023,29-Mar-2023,PE,44500.00,3710.00,3741.60,3573.60,3573.60,3573.60,3573.60,7.00,84.28,6.41,14775.00,-125.00,40698.15
BANKNIFTY,01-Mar-2023,29-Mar-2023,PE,46000.00,5297.20,5312.95,5040.00,5045.90,5040.00,5045.90,93.00,1187.93,118.43,18650.00,1050.00,40698.15
BANKNIFTY,01-Mar-2023,29-Mar-2023,PE,48000.00,7300.00,7300.00,6964.80,6964.80,6964.80,6964.80,18.00,248.29,32.29,9050.00,-350.00,40698.15
BANKNIFTY,01-Mar-2023,29-Mar-2023,PE,44600.00,-,-,-,2862.30,2864.45,3807.85,-,-,-,225.00,-,40698.15
