Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42400.00,-,-,-,589.95,589.95,702.90,-,-,-,675.00,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42500.00,325.05,467.75,292.95,404.10,335.65,404.10,448.00,4799.07,39.07,8150.00,-500.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42600.00,319.95,486.85,319.95,420.25,389.95,420.25,47.00,505.16,4.61,1250.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42700.00,374.35,540.00,355.40,516.30,502.85,516.30,60.00,647.08,6.58,1175.00,200.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42800.00,400.00,555.55,389.85,513.60,448.75,513.60,153.00,1654.88,17.78,1550.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,42900.00,461.90,599.45,429.90,579.80,555.20,579.80,64.00,695.12,8.72,1125.00,1000.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43000.00,424.80,682.15,418.50,601.60,520.60,601.60,842.00,9167.34,115.84,9575.00,4250.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43100.00,1172.20,1172.20,625.65,685.30,625.65,685.30,13.00,142.42,2.34,200.00,175.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43200.00,1014.85,1014.85,571.90,703.10,632.10,703.10,156.00,1711.67,26.87,1000.00,1000.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43300.00,570.15,816.20,566.50,774.75,668.60,774.75,133.00,1464.28,24.55,1325.00,1325.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43400.00,682.00,897.90,622.60,828.75,786.35,828.75,160.00,1765.48,29.48,1250.00,850.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43500.00,625.90,911.00,625.90,864.35,781.10,864.35,233.00,2580.61,46.73,2150.00,2000.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43600.00,-,-,-,1315.95,-,1287.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43700.00,-,-,-,1365.55,-,1346.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43800.00,-,-,-,1416.45,-,1406.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,44800.00,-,-,-,1942.45,-,1965.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,48500.00,-,-,-,4791.10,-,5401.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,49000.00,-,-,-,5241.65,-,5897.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,40600.00,88.60,88.60,53.25,88.55,88.55,111.50,4.00,40.68,0.08,100.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,40700.00,-,-,-,335.15,-,123.70,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,40800.00,-,-,-,354.45,-,136.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,40900.00,60.70,60.70,38.30,41.85,47.20,41.85,84.00,859.78,0.88,1850.00,1850.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,41000.00,46.65,78.85,35.50,52.90,46.05,52.90,21300.00,218581.42,256.42,155600.00,95950.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,44900.00,-,-,-,2004.10,-,2045.70,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,45000.00,1885.05,1997.25,1633.95,1997.25,1997.25,1997.25,57.00,667.06,25.81,775.00,775.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,45100.00,-,-,-,2130.50,-,2209.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,41100.00,54.65,84.95,40.05,57.05,59.85,57.05,3054.00,31421.51,41.66,21825.00,20225.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,41200.00,60.50,94.80,45.10,63.55,59.80,63.55,2938.00,30306.22,44.82,12575.00,9150.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,41300.00,78.95,109.10,50.50,74.65,64.00,74.65,2321.00,24003.81,39.48,7600.00,3050.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,41400.00,81.55,119.65,57.60,86.35,85.20,86.35,2390.00,24781.48,44.98,10375.00,7325.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,45200.00,-,-,-,2195.20,-,2292.35,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43700.00,808.05,1118.10,793.80,1018.80,925.95,1018.80,600.00,6692.93,137.93,6475.00,675.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,46000.00,2520.00,2986.85,2460.00,2819.05,2785.00,2819.05,306.00,3728.03,209.03,48775.00,750.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43800.00,844.75,1181.25,844.75,1073.85,999.10,1073.85,721.00,8069.85,174.90,7575.00,3600.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45100.00,1800.10,1882.15,1800.05,1873.95,1873.95,2389.00,4.00,46.94,1.84,725.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45200.00,-,-,-,4314.30,-,2465.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,46500.00,3045.40,3421.45,2994.00,3271.65,3250.00,3271.65,174.00,2159.28,136.53,8425.00,2625.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43900.00,900.00,1232.55,899.10,1155.70,1069.25,1155.70,619.00,6950.72,157.19,14625.00,4575.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,47000.00,3530.00,3650.00,3530.00,3650.00,3650.00,3953.55,45.00,569.48,40.73,33025.00,1025.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44000.00,941.95,1311.80,912.00,1186.95,1130.00,1186.95,6260.00,70522.35,1662.35,111975.00,1200.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45300.00,2286.80,2286.80,2286.80,2286.80,2286.80,2286.80,1.00,11.90,0.57,25.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45400.00,-,-,-,1872.35,1872.35,2616.30,-,-,-,25.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45500.00,2150.00,2500.00,2070.00,2403.15,2308.05,2403.15,221.00,2635.11,121.23,9775.00,-600.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,47500.00,4026.40,4220.60,4012.45,4220.60,4220.60,4220.60,14.00,180.42,14.17,12050.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44100.00,1034.45,1302.70,1034.45,1259.75,1168.40,1259.75,107.00,1210.03,30.36,2275.00,200.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45600.00,-,-,-,1996.05,1996.05,2772.30,-,-,-,25.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45700.00,-,-,-,2081.25,2081.25,2851.65,-,-,-,50.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45800.00,-,-,-,4309.00,-,2931.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,48000.00,4512.30,4873.50,4512.30,4744.30,4715.00,4744.30,23.00,302.86,26.86,10325.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44200.00,1127.40,1354.65,1080.00,1259.95,1264.95,1259.95,79.00,896.25,23.30,1200.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42700.00,400.00,609.05,395.75,532.05,489.25,532.05,3010.00,32485.66,353.91,26000.00,875.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,48500.00,4999.85,5387.25,4999.85,5387.25,5387.25,5387.25,4.00,53.69,5.19,850.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44300.00,1246.90,1469.25,1234.45,1396.80,1316.70,1396.80,35.00,399.26,11.63,2225.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42800.00,410.05,646.75,410.00,571.00,517.10,571.00,2366.00,25621.29,305.09,31775.00,1950.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,49000.00,5432.20,5702.20,5432.20,5702.20,5702.20,5818.70,7.00,95.48,9.73,300.00,75.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44400.00,1249.15,1585.90,1241.45,1521.55,1389.70,1521.55,35.00,400.60,12.10,2425.00,350.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42900.00,459.80,693.95,448.60,611.85,564.30,611.85,2675.00,29063.54,374.17,20625.00,850.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,49500.00,5941.25,6309.70,5941.25,6166.85,6165.10,6166.85,39.00,542.48,59.85,3500.00,875.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44500.00,1247.85,1687.90,1247.85,1561.75,1476.50,1561.75,1201.00,13792.48,431.36,43975.00,4150.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43000.00,475.25,738.85,445.40,642.10,600.00,642.10,48400.00,527373.16,7073.16,434375.00,28925.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44600.00,1452.00,1688.90,1452.00,1658.35,1646.60,1658.35,6.00,69.28,2.38,2725.00,100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43100.00,548.65,784.00,503.10,686.00,646.00,686.00,7792.00,85182.38,1223.58,26925.00,16700.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44700.00,1800.00,1800.00,1620.45,1755.25,1620.45,1755.25,7.00,81.30,3.08,1025.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43200.00,562.95,839.80,554.00,745.00,694.55,745.00,11816.00,129579.32,1966.52,31800.00,9350.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44800.00,-,-,-,2118.15,2118.15,2171.45,-,-,-,500.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43300.00,590.95,890.45,590.95,783.30,731.95,783.30,7928.00,87220.44,1399.84,47050.00,14375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,44900.00,1976.50,1976.50,1899.90,1938.20,1899.90,1938.20,2.00,23.42,0.97,1325.00,25.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43400.00,646.95,943.95,622.20,851.70,779.95,851.70,4585.00,50609.15,861.90,22750.00,11525.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40100.00,57.75,82.50,54.20,68.80,62.00,68.80,377.00,3785.34,5.92,15125.00,1650.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38200.00,26.20,32.30,21.00,27.00,25.05,27.00,548.00,5237.19,3.79,3175.00,1025.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41100.00,126.25,183.05,118.20,156.55,141.45,156.55,848.00,8743.27,30.07,8425.00,1325.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41200.00,143.60,201.90,127.25,167.15,153.00,167.15,1263.00,13055.42,46.52,20275.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38300.00,28.95,30.95,24.35,27.85,27.90,27.85,808.00,7742.40,5.80,3400.00,1800.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38800.00,33.90,36.80,28.80,33.70,29.85,33.70,426.00,4135.71,3.51,3275.00,275.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42300.00,302.45,461.60,297.60,398.35,360.00,398.35,1657.00,17666.05,143.28,19650.00,-1150.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41300.00,139.95,218.35,139.70,183.65,163.50,183.65,1981.00,20533.10,79.27,49900.00,-5675.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38400.00,27.90,31.75,26.10,29.05,27.15,29.05,464.00,4457.85,3.45,1950.00,1225.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38900.00,40.95,40.95,30.55,34.95,32.65,34.95,524.00,5100.36,4.46,6825.00,350.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39000.00,33.05,42.70,25.15,36.15,33.35,36.15,8909.00,86940.16,77.41,281275.00,-26750.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,44600.00,-,-,-,1822.25,-,1810.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,36500.00,-,-,-,14.05,-,0.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,37000.00,7.55,8.90,6.00,7.70,7.00,7.70,379.00,3506.42,0.67,7500.00,5425.00,42986.45
BANKNIFTY,30-Dec-2022,12-Jan-2023,PE,37500.00,10.50,10.50,6.45,7.15,6.50,7.15,90.00,843.93,0.18,3525.00,475.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45100.00,-,-,-,2177.20,-,2308.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45200.00,-,-,-,2243.00,-,2386.75,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45300.00,-,-,-,2309.80,-,2465.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45400.00,-,-,-,2377.60,-,2545.60,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,36500.00,-,-,-,14.05,-,2.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,37000.00,15.00,15.00,11.20,14.15,14.50,14.15,190.00,1758.17,0.67,2125.00,1350.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,37500.00,20.00,20.00,16.00,18.55,18.60,18.55,35.00,328.29,0.17,725.00,725.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45500.00,-,-,-,2446.30,-,2626.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,46000.00,-,-,-,2803.70,-,3044.70,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,46500.00,-,-,-,3183.30,-,3482.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,47000.00,-,-,-,3581.60,-,3936.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,38000.00,21.00,21.00,15.10,16.55,15.20,16.55,148.00,1406.64,0.64,3750.00,1200.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39400.00,37.40,48.25,34.95,42.60,38.60,42.60,555.00,5472.35,5.60,4375.00,800.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40300.00,63.35,99.10,63.35,81.00,71.15,81.00,434.00,4380.43,7.88,8325.00,-2125.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40400.00,-,-,-,1576.20,-,256.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41800.00,200.00,318.55,180.00,263.00,246.95,263.00,3593.00,37752.11,205.26,60850.00,13075.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37400.00,-,-,-,42.00,42.00,19.05,-,-,-,950.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39500.00,43.00,54.95,28.95,45.10,39.95,45.10,9212.00,91064.09,95.59,127750.00,-825.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40500.00,75.00,117.15,65.05,94.55,100.00,94.55,12262.00,124412.35,259.60,301575.00,-15050.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41900.00,243.30,342.55,219.15,296.40,259.55,296.40,2565.00,27026.99,158.62,30950.00,-25525.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37500.00,29.70,29.85,16.65,21.90,19.30,21.90,1061.00,9952.71,5.83,13775.00,2750.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39600.00,-,-,-,1267.05,-,143.35,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42000.00,241.00,370.00,211.00,313.10,284.05,313.10,29496.00,311730.60,2022.60,539000.00,33250.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37600.00,-,-,-,677.70,-,23.55,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39700.00,-,-,-,1303.30,-,154.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40600.00,94.60,125.95,79.35,106.80,92.05,106.80,385.00,3916.71,8.96,6250.00,-375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39800.00,56.10,66.15,42.85,54.60,50.00,54.60,1517.00,15113.55,19.40,17800.00,4400.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40700.00,87.85,135.40,85.75,110.50,100.15,110.50,654.00,6670.48,16.03,6375.00,-1375.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42100.00,264.85,397.05,254.95,337.85,313.75,337.85,1314.00,13928.15,98.30,13525.00,-1450.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37700.00,23.45,32.15,23.45,24.35,24.35,26.15,3.00,28.29,0.01,50.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37800.00,-,-,-,725.60,-,28.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,39900.00,49.95,70.00,44.90,58.70,52.80,58.70,622.00,6212.89,8.44,18175.00,4925.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40800.00,109.95,145.80,92.95,122.35,106.95,122.35,737.00,7537.19,19.79,6600.00,-600.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,42200.00,240.40,433.80,240.40,381.35,338.50,381.35,1735.00,18447.47,143.22,26325.00,250.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,37900.00,-,-,-,39.35,39.35,32.00,-,-,-,950.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40000.00,51.05,76.95,41.00,61.25,55.40,61.25,33010.00,330561.14,461.14,1475400.00,3575.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,40900.00,110.30,157.95,100.75,132.40,120.40,132.40,393.00,4029.82,11.39,4925.00,-675.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38100.00,30.35,30.35,23.70,26.70,24.20,26.70,616.00,5871.61,4.21,5800.00,-275.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,38000.00,29.45,30.20,20.75,26.25,24.60,26.25,4902.00,46600.92,31.92,163775.00,1275.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,41000.00,119.00,174.30,96.15,141.60,125.00,141.60,28813.00,296242.29,909.04,416475.00,28600.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,31500.00,5.90,5.90,4.00,5.10,5.30,5.10,128.00,1008.17,0.17,3100.00,1550.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,35000.00,9.80,9.80,7.55,8.85,8.20,8.85,1278.00,11185.29,2.79,39400.00,3350.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,35500.00,9.25,11.95,9.10,11.20,9.60,11.20,56.00,497.14,0.14,2650.00,-275.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,33500.00,-,-,-,3.20,3.20,0.10,-,-,-,150.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,36000.00,14.50,14.50,10.20,12.75,11.00,12.75,502.00,4519.57,1.57,25000.00,-1000.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,32000.00,3.05,3.05,3.05,3.05,3.05,-,2.00,16.00,-,750.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,34000.00,3.20,3.20,3.20,3.20,3.20,0.20,2.00,17.00,-,1750.00,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,32500.00,-,-,-,68.70,-,0.05,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,34500.00,12.00,12.00,6.75,8.95,9.00,8.95,68.00,586.64,0.14,7450.00,-725.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,36500.00,18.05,20.90,13.10,15.85,15.00,15.85,104.00,949.41,0.41,4125.00,-100.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,33000.00,-,-,-,3.10,3.10,0.05,-,-,-,75.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,42800.00,-,-,-,625.05,625.05,1132.50,-,-,-,100.00,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,42900.00,719.00,719.00,716.05,718.00,716.05,718.00,18.00,196.28,3.23,575.00,-400.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43000.00,637.45,715.70,630.75,712.00,712.00,712.00,33.00,360.29,5.54,750.00,200.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43100.00,-,-,-,1683.00,-,1275.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43200.00,-,-,-,1738.50,-,1325.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43300.00,-,-,-,1795.10,-,1376.05,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43400.00,-,-,-,1852.65,-,1428.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43500.00,-,-,-,1911.25,-,1481.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,43600.00,-,-,-,1970.80,-,1536.15,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,43900.00,-,-,-,1468.45,-,1467.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44000.00,1096.05,1211.70,1074.15,1207.10,1211.70,1207.10,24.00,270.76,6.76,500.00,500.00,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44100.00,-,-,-,1575.85,-,1594.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44200.00,-,-,-,1631.15,-,1660.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44300.00,-,-,-,1687.60,-,1727.40,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44400.00,-,-,-,1745.10,-,1795.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44500.00,-,-,-,1803.70,-,1865.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44600.00,-,-,-,1863.35,-,1936.10,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44700.00,-,-,-,1924.05,-,2008.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44800.00,-,-,-,1985.80,-,2081.50,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,44900.00,-,-,-,2048.55,-,2157.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,19-Jan-2023,PE,45000.00,-,-,-,2112.40,-,2233.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43600.00,742.95,1054.05,739.85,965.30,892.50,965.30,686.00,7622.25,144.85,7925.00,900.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45000.00,1620.05,2099.95,1595.00,1948.65,1886.00,1948.65,978.00,11433.08,430.58,38850.00,3625.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,43500.00,687.35,999.85,660.00,899.35,835.00,899.35,20571.00,227804.62,4094.99,122300.00,30500.00,42986.45
BANKNIFTY,30-Dec-2022,25-Jan-2023,PE,45900.00,-,-,-,4099.20,-,3012.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,45300.00,-,-,-,3128.20,-,2628.25,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,45500.00,-,-,-,3280.50,-,2777.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,46000.00,-,-,-,3671.50,-,3159.45,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,46500.00,-,-,-,4080.75,-,3562.30,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,47000.00,-,-,-,4504.65,-,3982.20,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,47500.00,-,-,-,4941.25,-,4416.85,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,48000.00,-,-,-,5388.80,-,4864.00,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,48500.00,-,-,-,5845.65,-,5321.65,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,36500.00,-,-,-,51.35,-,17.90,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,37000.00,-,-,-,75.25,-,28.80,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,37500.00,-,-,-,107.80,-,44.95,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,38000.00,61.30,61.30,50.25,50.25,50.25,68.15,2.00,19.03,0.03,50.00,50.00,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,38500.00,-,-,-,207.00,-,100.55,-,-,-,-,-,42986.45
BANKNIFTY,30-Dec-2022,02-Feb-2023,PE,39000.00,-,-,-,278.20,-,144.65,-,-,-,-,-,42986.45
