Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,44500.00,55.00,59.60,37.90,43.20,43.75,43.20,41004.00,547948.60,545.20,452280.00,103470.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,43400.00,26.95,28.85,18.05,21.70,22.25,21.70,3413.00,44459.23,21.97,19320.00,1290.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,43500.00,24.50,32.50,19.70,23.25,24.50,23.25,35226.00,459941.08,241.78,381600.00,99630.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,44600.00,51.95,57.70,40.20,45.65,44.80,45.65,8254.00,110550.54,112.02,110970.00,91500.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,44700.00,-,-,-,133.10,-,18.00,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,40500.00,-,-,-,20.90,-,1.00,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,41000.00,22.55,22.55,22.55,22.55,22.55,2.00,26.00,319.98,0.18,2550.00,780.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,41500.00,-,-,-,30.05,30.05,3.80,-,-,-,480.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51200.00,2772.15,2772.15,2594.25,2594.25,2594.25,2594.25,4.00,64.66,3.22,60.00,60.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50300.00,-,-,-,1949.35,1949.35,2161.95,-,-,-,990.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51300.00,2872.70,2872.70,2643.60,2643.60,2643.60,2643.60,4.00,64.87,3.31,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48400.00,1084.20,1088.15,922.00,959.40,942.50,959.40,149.00,2206.97,43.49,5970.00,1890.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49400.00,1419.40,1449.90,1388.55,1449.90,1449.90,1449.90,15.00,228.64,6.34,2310.00,210.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50400.00,2168.80,2168.80,2127.10,2127.10,2127.10,2233.20,4.00,63.06,2.58,60.00,-60.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,58500.00,-,-,-,8818.75,8818.75,10015.70,-,-,-,390.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,54100.00,-,-,-,4820.00,4820.00,5635.95,-,-,-,180.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,55400.00,-,-,-,4079.90,-,6928.65,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,59000.00,-,-,-,10247.95,10247.95,10513.65,-,-,-,930.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,53200.00,-,-,-,4288.00,4288.00,4745.35,-,-,-,3870.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,54200.00,-,-,-,4794.50,4794.50,5735.25,-,-,-,390.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,53300.00,-,-,-,4222.70,4250.05,4843.95,-,-,-,4860.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,55500.00,7000.00,7046.75,7000.00,7046.75,7046.75,7028.20,10.00,187.61,21.11,5190.00,30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,60000.00,11350.00,11500.00,11350.00,11367.95,11380.00,11367.95,28.00,599.54,95.54,15930.00,660.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,54300.00,-,-,-,5189.40,5208.00,5834.55,-,-,-,1110.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,53400.00,-,-,-,4298.65,4298.65,4942.65,-,-,-,1890.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,54400.00,-,-,-,3611.10,3611.10,5933.90,-,-,-,150.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,56000.00,7450.00,7589.85,7450.00,7497.15,7497.15,7497.15,4.00,76.22,9.02,26160.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,61500.00,-,-,-,8508.95,8508.95,13003.40,-,-,-,1620.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,53500.00,5183.25,5200.00,4901.05,5058.80,5056.65,5058.80,28.00,492.09,42.69,56580.00,-90.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,54500.00,6098.05,6098.05,5919.60,6041.05,6042.60,6041.05,4.00,72.63,7.23,12030.00,-30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,45100.00,92.75,92.75,58.00,64.60,64.90,64.60,7397.00,100230.76,149.35,25620.00,8490.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,45200.00,95.00,99.10,62.35,69.65,71.50,69.65,13628.00,185091.44,295.76,72480.00,-27390.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,48800.00,1114.05,1123.20,845.10,897.05,885.00,897.05,11906.00,177628.66,3324.82,120240.00,8760.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,46100.00,180.00,189.90,123.25,137.80,135.50,137.80,7578.00,105128.35,324.61,34620.00,6210.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,47100.00,378.55,391.90,266.60,295.20,282.95,295.20,17338.00,246582.05,1596.11,79740.00,17460.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,48000.00,699.40,719.85,506.25,551.70,544.85,551.70,236736.00,3450095.67,41097.27,1077630.00,160830.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,48900.00,1159.05,1201.65,897.25,957.85,952.10,957.85,15938.00,238592.49,4782.03,101190.00,20010.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,47200.00,400.00,424.10,287.05,318.35,306.00,318.35,24635.00,351279.17,2447.57,103710.00,41040.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,46200.00,200.00,205.95,133.15,148.20,146.60,148.20,10719.00,149057.83,492.49,56220.00,4650.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,48100.00,730.00,766.00,540.60,598.85,576.35,598.85,98911.00,1445764.60,18478.87,213240.00,35160.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49000.00,1105.00,1289.75,950.10,1022.20,1000.10,1022.20,30717.00,461268.18,9728.28,745380.00,4320.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,46300.00,215.10,215.10,144.00,159.95,162.95,159.95,11346.00,158156.52,560.58,45300.00,7470.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,47300.00,420.00,452.95,307.00,340.25,326.00,340.25,23443.00,335165.98,2509.81,84210.00,22560.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,45300.00,113.85,113.85,66.90,74.95,79.95,74.95,6657.00,90625.88,157.25,32460.00,6090.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,47400.00,478.35,479.85,333.00,365.50,345.40,365.50,23947.00,343266.01,2739.67,78570.00,-570.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,48200.00,791.95,813.45,576.05,633.20,608.00,633.20,190606.00,2793437.63,37274.87,336630.00,110790.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,46400.00,231.45,238.50,156.10,172.25,170.45,172.25,18624.00,260232.29,986.21,60420.00,8130.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,45400.00,110.15,114.45,72.50,80.80,78.15,80.80,5062.00,69071.72,127.28,53100.00,4860.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,46500.00,250.00,257.00,167.85,185.70,178.00,185.70,69539.00,974090.32,4021.27,672675.00,115530.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,47500.00,525.00,525.00,356.60,391.70,375.00,391.70,96643.00,1389085.46,11922.71,510510.00,92460.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44000.00,120.00,129.00,105.00,112.55,113.00,112.55,1016.00,13445.21,34.01,50010.00,12510.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45200.00,168.40,168.40,168.40,168.40,168.40,154.35,2.00,27.22,0.10,60.00,30.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47200.00,610.20,610.20,526.40,552.60,547.90,552.60,46.00,658.98,7.62,1470.00,-390.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44100.00,-,-,-,194.05,-,62.40,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45300.00,-,-,-,345.80,-,166.40,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46200.00,347.10,347.10,344.00,344.50,344.00,344.50,5.00,69.82,0.52,270.00,-60.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47300.00,655.45,656.00,556.00,584.05,577.00,584.05,99.00,1422.39,17.58,2040.00,180.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44200.00,-,-,-,204.20,-,68.15,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46300.00,371.85,371.85,353.45,355.35,355.35,355.35,5.00,69.99,0.54,570.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44300.00,-,-,-,225.50,225.50,74.35,-,-,-,30.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45400.00,-,-,-,361.70,-,179.20,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46400.00,-,-,-,384.00,384.00,354.05,-,-,-,300.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47400.00,686.70,686.95,599.00,630.00,630.00,633.10,12.00,172.97,2.33,1200.00,-150.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44400.00,-,-,-,225.75,-,81.05,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45500.00,265.00,279.15,218.05,232.80,231.70,232.80,835.00,11456.18,58.43,27690.00,5310.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46500.00,442.30,442.30,365.05,384.90,377.90,384.90,1415.00,19903.26,164.01,50310.00,25470.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,43000.00,70.00,79.05,61.15,65.55,68.00,65.55,98.00,1266.17,1.97,26460.00,540.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,43100.00,-,-,-,113.10,-,23.95,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44500.00,-,-,-,237.20,-,88.20,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45600.00,-,-,-,395.15,-,207.10,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,43200.00,-,-,-,119.70,-,26.50,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44600.00,-,-,-,249.10,-,95.90,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46600.00,446.65,459.95,406.25,410.50,410.50,410.50,13.00,183.42,1.68,510.00,210.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,43300.00,-,-,-,126.60,-,29.30,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,45700.00,245.55,260.15,245.55,256.70,260.15,256.70,44.00,606.56,3.32,630.00,-150.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,46700.00,432.15,432.15,421.70,421.70,421.70,425.70,3.00,42.41,0.38,420.00,90.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,43400.00,-,-,-,133.80,-,32.35,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,44700.00,-,-,-,261.40,-,104.15,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52700.00,-,-,-,3405.00,3405.00,4254.60,-,-,-,960.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51000.00,2899.95,2913.00,2460.55,2624.85,2543.05,2624.85,1675.00,26943.91,1316.41,308160.00,870.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51800.00,3475.40,3475.40,3430.00,3430.00,3430.00,3387.10,2.00,33.15,2.07,3570.00,-30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49200.00,1371.05,1396.20,1077.20,1148.95,1104.15,1148.95,1949.00,29457.66,690.42,51270.00,5400.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50100.00,1761.15,1900.00,1724.00,1768.25,1768.25,1768.25,13.00,202.35,6.96,25530.00,-30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50200.00,1962.10,1976.45,1825.40,1900.15,1900.15,1964.15,27.00,421.99,15.37,41310.00,-90.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51100.00,2897.70,2897.70,2544.65,2734.15,2734.15,2738.30,14.00,226.08,11.46,9000.00,-30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51900.00,-,-,-,3000.15,3000.15,3482.05,-,-,-,3390.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49300.00,1441.15,1451.45,1129.20,1225.55,1178.35,1225.55,1065.00,16150.16,398.81,68010.00,3090.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51200.00,-,-,-,2808.50,2808.50,2829.00,-,-,-,7110.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49400.00,1459.45,1459.45,1200.00,1298.10,1236.85,1298.10,1236.00,18805.46,487.94,28860.00,1950.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50300.00,1900.00,1969.45,1840.15,1969.45,1969.45,2045.75,38.00,594.69,21.27,23700.00,-690.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52000.00,3854.10,3854.15,3400.00,3525.15,3488.85,3525.15,372.00,6198.44,395.24,214290.00,-2940.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51300.00,-,-,-,2911.40,2911.40,2920.45,-,-,-,12840.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52100.00,-,-,-,3060.05,3127.05,3673.20,-,-,-,3510.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49500.00,1544.40,1621.10,1254.45,1350.00,1315.85,1350.00,4893.00,74688.37,2027.32,304215.00,5175.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50400.00,2033.70,2151.70,1980.00,2116.40,2116.40,2128.60,39.00,613.69,24.01,11070.00,480.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51400.00,-,-,-,2661.60,2661.60,3012.60,-,-,-,7560.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52200.00,-,-,-,3624.15,3624.15,3769.35,-,-,-,5190.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49600.00,1670.25,1670.25,1340.00,1416.15,1373.05,1416.15,350.00,5358.67,150.67,24390.00,1260.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50500.00,2414.90,2433.85,2050.00,2181.70,2094.15,2181.70,2846.00,45049.73,1932.83,222060.00,35640.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52300.00,-,-,-,3179.20,3178.80,3865.80,-,-,-,5520.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50600.00,2300.00,2300.00,2157.45,2157.45,2157.45,2157.45,10.00,158.49,6.69,12510.00,150.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51500.00,3250.00,3250.00,2950.00,3053.25,3010.00,3053.25,260.00,4257.30,240.30,61770.00,2370.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49700.00,1600.05,1704.30,1410.10,1495.50,1459.55,1495.50,408.00,6267.43,184.15,17970.00,120.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,51600.00,-,-,-,3183.95,3183.95,3198.75,-,-,-,7890.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,52400.00,-,-,-,3228.85,3228.85,3962.60,-,-,-,3030.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,49800.00,1675.55,1699.65,1499.25,1539.20,1529.35,1539.20,237.00,3654.25,113.47,25440.00,-30.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,50700.00,-,-,-,2266.30,2266.30,2383.95,-,-,-,23100.00,-,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,40500.00,5.20,5.65,4.90,5.05,5.10,5.05,42235.00,513221.18,65.93,431400.00,-11100.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,44800.00,63.00,76.95,46.65,52.75,53.50,52.75,12083.00,162591.48,195.96,27060.00,9150.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,43600.00,27.25,30.90,20.80,24.35,24.95,24.35,3347.00,43803.18,24.42,15360.00,870.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,41000.00,8.00,8.55,6.60,7.00,7.00,7.00,9843.00,121090.07,21.17,231810.00,2070.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,43700.00,30.00,32.80,22.00,25.50,25.40,25.50,3575.00,46895.26,27.01,19410.00,2430.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,44900.00,72.05,76.00,49.80,55.95,57.00,55.95,3722.00,50199.06,63.72,9120.00,-180.00,48245.20
BANKNIFTY,04-Mar-2025,27-Mar-2025,PE,41500.00,13.00,13.00,8.60,9.10,8.85,9.10,11952.00,148835.64,33.24,140220.00,21300.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54800.00,-,-,-,5065.00,-,6090.80,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52900.00,-,-,-,3603.05,-,4299.85,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53900.00,-,-,-,4348.10,-,5229.20,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54900.00,-,-,-,5147.10,-,6187.55,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51900.00,3359.25,3359.25,3137.55,3137.55,3137.55,3137.55,4.00,66.18,3.90,150.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54000.00,5110.40,5224.80,5092.85,5155.50,5105.50,5155.50,10.00,177.47,15.47,2070.00,150.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,55000.00,-,-,-,5229.65,-,6284.45,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53000.00,4126.55,4250.00,4126.55,4180.00,4180.00,4391.05,12.00,206.02,15.22,2070.00,180.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52000.00,3400.00,3480.00,3221.95,3301.35,3287.30,3301.35,160.00,2655.19,159.19,12090.00,1860.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54100.00,-,-,-,4503.80,-,5419.05,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,55100.00,-,-,-,5312.65,-,6381.50,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53100.00,-,-,-,3747.05,-,4482.65,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54200.00,-,-,-,4582.50,-,5514.35,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,55200.00,-,-,-,5396.05,-,6478.70,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52100.00,3540.15,3540.15,3343.35,3343.35,3343.35,3343.35,4.00,66.65,4.13,60.00,60.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53200.00,-,-,-,3819.95,-,4574.65,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52200.00,3632.65,3632.65,3387.70,3387.70,3387.70,3387.70,4.00,66.85,4.21,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54300.00,-,-,-,4661.65,-,5609.90,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,55300.00,-,-,-,5479.90,-,6576.05,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52300.00,-,-,-,2623.80,2623.80,3763.45,-,-,-,120.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53300.00,-,-,-,3895.75,-,4667.10,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54400.00,-,-,-,4741.35,-,5705.65,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,55400.00,-,-,-,5564.15,-,6673.50,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53400.00,-,-,-,3970.10,-,4759.90,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,54500.00,-,-,-,4821.55,-,5801.65,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,52400.00,-,-,-,3254.40,-,3851.50,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,53500.00,-,-,-,4045.00,-,4853.10,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,29-May-2025,PE,50900.00,-,-,-,2620.35,-,2674.70,-,-,-,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51400.00,2961.20,2961.20,2749.25,2749.25,2749.25,2749.25,4.00,65.11,3.43,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48500.00,1128.25,1140.65,940.00,1001.20,988.40,1001.20,1471.00,21847.77,444.72,65730.00,13530.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49500.00,1640.95,1652.50,1430.00,1502.80,1475.85,1502.80,350.00,5354.92,157.42,18960.00,2250.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50500.00,2139.10,2213.05,2057.65,2111.20,2098.50,2111.20,844.00,13320.52,533.92,27960.00,17880.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51500.00,3029.95,3050.00,2968.75,2968.75,2968.75,3082.80,18.00,294.45,16.35,780.00,-180.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48600.00,1181.90,1182.50,973.55,1048.65,1028.40,1048.65,184.00,2741.12,58.40,5160.00,1620.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49600.00,1676.30,1676.30,1523.65,1523.65,1523.65,1523.65,3.00,46.10,1.46,2370.00,-90.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47600.00,752.95,752.95,648.00,670.45,675.50,670.45,43.00,622.84,8.80,1110.00,30.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49700.00,-,-,-,1512.40,1512.40,1758.05,-,-,-,330.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50600.00,2280.85,2280.85,2259.70,2259.70,2259.70,2378.95,5.00,79.30,3.40,120.00,90.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47700.00,686.20,727.00,685.00,700.80,697.30,700.80,42.00,609.85,8.83,2580.00,870.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48700.00,1227.60,1230.10,1040.05,1089.25,1065.00,1089.25,165.00,2464.98,54.33,8940.00,2520.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50700.00,-,-,-,1796.35,1796.35,2453.40,-,-,-,90.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48800.00,1198.05,1198.05,1085.15,1138.40,1150.50,1138.40,61.00,913.67,20.63,4440.00,1230.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49800.00,1772.50,1772.50,1674.65,1674.65,1674.65,1822.45,2.00,30.91,1.03,180.00,-60.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50800.00,-,-,-,2001.60,2001.60,2528.85,-,-,-,150.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47800.00,822.95,822.95,707.50,733.65,722.45,733.65,111.00,1616.21,24.47,3240.00,1800.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49900.00,-,-,-,1974.30,1974.30,1888.00,-,-,-,210.00,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,47900.00,793.25,849.50,722.45,769.40,756.50,769.40,165.00,2409.42,38.37,4620.00,2430.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48900.00,1162.25,1226.40,1125.30,1181.25,1156.40,1181.25,189.00,2839.27,66.64,6060.00,3420.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50900.00,2565.80,2565.80,2343.75,2343.75,2343.75,2343.75,4.00,64.03,2.95,-,-,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48000.00,915.65,924.95,748.00,799.50,787.00,799.50,3420.00,50071.79,823.79,130530.00,24150.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49000.00,1344.00,1365.05,1150.40,1224.25,1202.00,1224.25,1645.00,24792.05,610.55,86580.00,14850.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,50000.00,2060.85,2100.00,1700.00,1800.25,1760.00,1800.25,651.00,10121.87,356.87,40440.00,3930.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,51000.00,2622.00,2650.60,2386.00,2542.50,2540.00,2542.50,84.00,1349.23,64.03,18090.00,360.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,48100.00,950.00,960.00,798.10,841.85,828.45,841.85,250.00,3670.64,63.14,5760.00,2370.00,48245.20
BANKNIFTY,04-Mar-2025,24-Apr-2025,PE,49100.00,1372.50,1372.95,1202.85,1285.10,1260.10,1285.10,104.00,1571.90,39.98,4200.00,2070.00,48245.20
