Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,50000.00,3063.70,3883.05,2993.45,3783.20,3873.05,3783.20,1621.00,13036.70,879.20,23145.00,9255.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,47600.00,1287.00,1811.90,1190.50,1800.45,1811.90,1800.45,839.00,6177.76,187.30,10965.00,780.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,41000.00,24.10,56.50,22.95,45.50,54.00,45.50,7386.00,45467.13,43.23,102870.00,17535.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,47200.00,1050.00,1593.75,984.50,1526.25,1593.75,1526.25,1252.00,9100.11,235.95,17460.00,1740.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,43100.00,70.75,192.15,70.75,176.20,192.15,176.20,401.00,2601.40,8.94,3210.00,750.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,43200.00,-,-,-,118.45,118.45,61.95,-,-,-,2805.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44800.00,292.65,510.00,260.55,482.50,471.50,482.50,2305.00,15609.73,120.13,16020.00,10245.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46700.00,-,-,-,904.55,-,1155.00,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48300.00,-,-,-,1734.15,-,2277.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48400.00,-,-,-,1796.45,-,2358.90,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44700.00,-,-,-,305.95,-,329.85,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46800.00,1155.00,1355.00,1128.15,1271.85,1346.75,1271.85,8554.00,61613.28,1564.20,126930.00,126900.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48500.00,-,-,-,1859.95,-,2441.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44800.00,-,-,-,325.70,-,355.80,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44900.00,-,-,-,346.40,-,383.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,43600.00,-,-,-,144.05,-,128.90,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,42000.00,-,-,-,37.95,-,22.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,42500.00,-,-,-,59.50,-,40.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,43000.00,-,-,-,90.45,-,70.65,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,43500.00,-,-,-,133.70,-,117.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,31000.00,-,-,-,-,-,-,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,39000.00,-,-,-,1.25,-,0.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,39500.00,-,-,-,2.40,-,0.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40000.00,-,-,-,4.50,-,1.10,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40100.00,-,-,-,-,-,-,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46400.00,735.15,1124.55,658.40,1071.45,1124.55,1071.45,3698.00,26245.77,507.69,17475.00,1770.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42000.00,48.90,104.50,46.25,91.75,99.05,91.75,15994.00,100931.88,169.68,204930.00,12660.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,43800.00,154.90,293.95,142.00,268.55,291.05,268.55,1147.00,7573.24,37.45,7215.00,195.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45300.00,373.00,705.00,373.00,621.05,705.00,621.05,846.00,5819.47,70.90,8970.00,3375.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46500.00,775.05,1185.00,692.00,1130.85,1185.00,1130.85,46550.00,331251.16,6564.91,341160.00,41430.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,43900.00,-,-,-,348.75,348.75,132.50,-,-,-,1695.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45400.00,411.80,705.15,378.30,637.55,682.00,637.55,1327.00,9147.21,110.34,13335.00,4605.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46600.00,817.55,1225.90,729.00,1177.65,1225.90,1177.65,3871.00,27603.25,544.96,13305.00,-2205.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42100.00,34.45,35.10,34.45,34.80,35.10,34.80,2.00,12.64,0.01,885.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42200.00,-,-,-,208.35,208.30,17.20,-,-,-,360.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44000.00,174.15,331.35,159.20,308.15,329.00,308.15,32153.00,213389.45,1179.65,235950.00,35100.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45500.00,422.05,736.95,394.75,690.05,688.30,690.05,19492.00,134741.67,1708.77,146670.00,33900.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42300.00,-,-,-,330.20,330.20,19.75,-,-,-,210.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44100.00,185.80,331.15,180.55,307.05,328.55,307.05,470.00,3128.05,19.00,3885.00,1155.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46700.00,866.05,1275.75,771.75,1212.85,1274.10,1212.85,4260.00,30497.65,656.35,22050.00,915.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42400.00,60.00,136.50,59.95,112.15,136.50,112.15,442.00,2817.51,6.39,4215.00,570.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42500.00,69.70,150.00,64.65,127.80,136.65,127.80,11969.00,76476.85,174.48,123285.00,5445.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44200.00,197.95,373.05,179.20,344.10,369.95,344.10,1223.00,8155.80,47.31,6780.00,2355.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45600.00,459.80,764.85,420.00,739.65,756.55,739.65,1774.00,12303.95,169.79,12210.00,3060.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46800.00,869.95,1325.30,805.00,1291.00,1320.00,1291.00,2717.00,19516.24,442.90,34980.00,-1500.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42600.00,-,-,-,212.40,212.40,29.55,-,-,-,630.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44300.00,211.90,390.40,201.00,365.00,378.90,365.00,797.00,5333.60,37.54,5700.00,1275.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45700.00,482.00,819.05,445.65,769.20,766.00,769.20,1721.00,11972.34,174.88,9030.00,4335.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,46900.00,913.00,1388.60,850.50,1358.60,1387.55,1358.60,2255.00,16253.46,389.54,9870.00,-1425.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42700.00,-,-,-,273.95,273.95,33.65,-,-,-,1005.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44400.00,222.75,423.30,205.00,374.15,396.50,374.15,317.00,2126.64,15.42,6270.00,390.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45800.00,530.45,848.70,471.15,795.95,840.15,795.95,3909.00,27255.12,400.29,12870.00,-225.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,47000.00,997.65,1461.00,890.05,1395.85,1461.00,1395.85,25026.00,180767.77,4334.47,341505.00,-13905.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42800.00,-,-,-,147.90,147.90,38.20,-,-,-,3435.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44500.00,239.00,444.00,217.60,420.15,425.15,420.15,17181.00,115540.58,857.40,146670.00,10680.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,45900.00,560.45,890.00,499.75,854.65,874.50,854.65,2770.00,19381.43,309.98,9975.00,5310.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,42900.00,91.50,180.00,81.55,159.90,180.00,159.90,1183.00,7635.09,22.48,3360.00,1290.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44600.00,252.25,455.00,230.65,427.75,455.00,427.75,1380.00,9301.94,69.74,10410.00,495.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,47100.00,1013.50,1513.40,933.65,1470.75,1513.40,1470.75,1764.00,12790.82,328.16,13695.00,2925.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,43000.00,90.95,185.00,86.05,168.80,179.30,168.80,14315.00,92624.52,292.77,208170.00,12840.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,44700.00,275.00,494.35,253.35,456.45,494.35,456.45,678.00,4587.20,41.21,7275.00,1830.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,40500.00,-,-,-,2713.55,-,1.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,38000.00,3.05,3.05,3.05,3.05,3.05,3.05,1.00,5.70,-,150.00,15.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,38500.00,-,-,-,3.05,3.05,0.05,-,-,-,45.00,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,39000.00,15.00,22.50,13.75,20.20,22.50,20.20,1335.00,7813.56,3.81,33105.00,5055.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,39500.00,-,-,-,12.55,-,0.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,40000.00,15.80,34.50,14.35,29.45,34.40,29.45,5056.00,30354.68,18.68,66750.00,16965.00,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,34500.00,-,-,-,866.80,-,0.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,36000.00,-,-,-,1208.15,-,0.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,28-Mar-2024,PE,37500.00,-,-,-,1626.50,-,0.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49900.00,-,-,-,2862.05,-,3682.55,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,46600.00,1041.10,1168.40,1041.10,1168.40,1168.40,1247.05,5.00,35.81,0.86,60.00,-30.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49200.00,-,-,-,2728.85,2728.85,3023.10,-,-,-,15.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49300.00,2827.10,2828.55,2764.15,2764.15,2764.15,3105.10,25.00,195.40,10.53,375.00,375.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49400.00,2906.00,2906.00,2906.00,2906.00,2906.00,3187.90,17.00,133.38,7.41,255.00,255.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,46700.00,-,-,-,2288.70,-,1300.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,46800.00,1104.20,1245.75,1005.25,1179.40,1179.40,1355.15,6.00,43.12,1.00,30.00,30.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49500.00,2908.00,3341.35,2908.00,3341.00,3340.80,3341.00,31.00,244.36,14.19,330.00,315.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49600.00,-,-,-,4346.45,-,3355.75,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49700.00,-,-,-,4427.10,-,3440.75,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49800.00,-,-,-,4508.35,-,3526.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,46900.00,1350.00,1350.00,1350.00,1350.00,1350.00,1411.15,1.00,7.24,0.20,90.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,47000.00,1200.00,1611.00,1135.00,1545.65,1611.00,1545.65,743.00,5394.43,156.28,16845.00,-300.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,49900.00,-,-,-,2720.30,2722.05,3612.80,-,-,-,45.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,50000.00,3330.00,3642.75,3330.00,3554.55,3642.75,3554.55,11.00,88.33,5.83,2655.00,60.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,50100.00,3468.60,3475.65,3468.60,3468.60,3468.60,3787.40,14.00,112.50,7.29,300.00,120.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,47100.00,1420.00,1420.00,1420.00,1420.00,1420.00,1527.05,3.00,21.83,0.64,390.00,30.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,50500.00,-,-,-,5090.75,-,4143.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,44700.00,613.80,613.80,607.15,608.65,608.65,483.40,5.00,33.98,0.45,150.00,75.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45100.00,-,-,-,390.70,-,442.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45200.00,-,-,-,414.35,-,474.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46900.00,1200.00,1411.40,1174.35,1315.45,1391.75,1315.45,8581.00,62003.81,1636.47,126315.00,126315.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48900.00,-,-,-,2125.25,-,2780.40,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45300.00,-,-,-,276.90,276.90,508.20,-,-,-,45.00,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47000.00,1196.40,1366.90,1196.40,1366.90,1366.90,1336.60,2.00,14.48,0.38,30.00,15.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49000.00,-,-,-,2194.35,-,2867.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45400.00,-,-,-,466.45,-,543.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47100.00,-,-,-,1081.80,-,1400.40,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47200.00,-,-,-,1200.00,1200.00,1465.70,-,-,-,15.00,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49100.00,-,-,-,2264.50,-,2955.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49200.00,-,-,-,2335.70,-,3043.85,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45500.00,467.00,496.35,467.00,492.80,492.80,580.30,12.00,82.79,0.89,150.00,135.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49300.00,-,-,-,2407.90,-,3133.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45600.00,-,-,-,519.15,-,618.85,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45700.00,-,-,-,548.25,-,659.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47300.00,1475.95,1513.70,1385.75,1448.40,1448.40,1532.55,123.00,898.85,26.16,180.00,180.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47400.00,1307.70,1749.60,1287.20,1749.60,1749.60,1749.60,139.00,1017.25,28.96,81345.00,-825.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49400.00,-,-,-,2481.10,-,3223.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45800.00,-,-,-,578.50,-,700.95,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47500.00,1283.95,1604.15,1252.75,1457.40,1457.40,1670.75,27.00,198.01,5.63,331695.00,75.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49700.00,-,-,-,2707.10,-,3497.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,45900.00,724.15,724.20,724.15,724.20,724.20,744.55,14.00,97.91,1.52,210.00,210.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47600.00,-,-,-,1200.00,1200.00,1742.00,-,-,-,250125.00,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49500.00,-,-,-,2557.45,-,3313.95,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,49600.00,-,-,-,2632.85,-,3405.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46000.00,680.00,955.50,680.00,955.50,955.50,955.50,2.00,14.05,0.25,30.00,30.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46100.00,-,-,-,676.30,-,836.90,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47700.00,-,-,-,1385.50,-,1814.65,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47800.00,-,-,-,1440.55,-,1888.65,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44000.00,-,-,-,192.20,-,185.70,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46200.00,938.45,938.45,938.45,938.45,938.45,885.65,3.00,21.21,0.42,45.00,45.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,47900.00,-,-,-,1496.80,-,1963.95,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44100.00,-,-,-,206.00,-,202.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44200.00,-,-,-,220.60,-,220.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46300.00,981.70,981.70,981.70,981.70,981.70,936.10,3.00,21.28,0.45,45.00,45.00,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48000.00,-,-,-,1554.35,-,2040.55,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44300.00,-,-,-,236.00,-,239.85,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46400.00,-,-,-,784.85,-,988.30,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48100.00,-,-,-,1613.05,-,2118.40,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44400.00,-,-,-,252.20,-,260.35,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44500.00,-,-,-,269.25,-,282.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46500.00,-,-,-,823.50,-,1042.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,46600.00,-,-,-,920.00,920.00,1097.75,-,-,-,30.00,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,48200.00,-,-,-,1673.00,-,2197.40,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,44600.00,-,-,-,287.15,-,305.30,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,49500.00,3200.00,3450.00,3200.00,3405.00,3450.00,3405.00,30.00,237.69,14.94,420.00,270.00,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,37500.00,-,-,-,607.80,-,9.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,39000.00,-,-,-,66.80,66.80,31.60,-,-,-,210.00,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,40500.00,-,-,-,1204.00,-,90.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,42000.00,430.00,517.00,362.00,509.35,517.00,509.35,599.00,3815.44,41.74,33645.00,3870.00,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,43500.00,550.00,800.00,550.00,775.90,790.00,775.90,55.00,365.15,6.28,8205.00,720.00,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,52500.00,-,-,-,6740.20,-,5638.35,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,54000.00,-,-,-,7763.80,-,6984.90,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,55500.00,-,-,-,8842.05,-,8385.20,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,27-Jun-2024,PE,51000.00,-,-,-,5780.95,-,4375.85,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,51000.00,-,-,-,5433.10,-,4185.00,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,52500.00,-,-,-,6409.30,-,5281.95,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,54000.00,-,-,-,7455.35,-,6474.15,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,55500.00,-,-,-,8557.50,-,7741.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,49500.00,-,-,-,4531.50,-,3203.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,43500.00,-,-,-,1783.70,-,685.10,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,45000.00,1175.00,1464.00,1160.00,1415.20,1464.00,1415.20,260.00,1807.55,52.55,11655.00,1755.00,45963.15
BANKNIFTY,28-Feb-2024,26-Sep-2024,PE,46500.00,-,-,-,2978.00,-,1652.50,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40200.00,-,-,-,-,-,-,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40300.00,-,-,-,-,-,-,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40400.00,-,-,-,-,-,-,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,40500.00,-,-,-,8.10,-,2.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,41000.00,-,-,-,14.00,-,5.60,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,03-Apr-2024,PE,41500.00,-,-,-,23.45,-,11.50,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,43500.00,251.40,416.25,243.05,400.65,416.25,400.65,367.00,2412.37,17.70,6960.00,1800.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,43600.00,-,-,-,377.20,376.45,239.95,-,-,-,150.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,43700.00,-,-,-,886.00,-,257.05,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,38500.00,-,-,-,59.50,-,1.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,39000.00,-,-,-,83.20,-,2.50,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,43800.00,-,-,-,416.45,420.70,275.10,-,-,-,75.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,39500.00,-,-,-,114.25,-,4.75,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,43900.00,400.00,400.00,400.00,400.00,400.00,294.05,1.00,6.65,0.07,15.00,15.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,44000.00,325.05,503.00,310.15,490.35,500.05,490.35,1013.00,6748.80,63.00,19695.00,495.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,40000.00,-,-,-,154.15,-,8.75,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,40500.00,-,-,-,204.55,-,15.45,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,44100.00,-,-,-,345.95,347.40,335.00,-,-,-,75.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,44200.00,-,-,-,363.30,364.75,357.00,-,-,-,75.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,41000.00,-,-,-,267.15,-,26.25,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,41500.00,-,-,-,140.00,140.00,43.00,-,-,-,30.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,41900.00,-,-,-,416.05,-,62.30,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42000.00,111.55,206.00,111.50,190.50,202.25,190.50,2675.00,16916.46,63.96,63075.00,9390.00,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42100.00,-,-,-,456.25,-,74.35,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42200.00,-,-,-,477.40,-,81.10,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42300.00,-,-,-,499.25,-,88.30,-,-,-,-,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42400.00,-,-,-,226.90,226.90,96.05,-,-,-,75.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42500.00,-,-,-,182.00,182.00,104.35,-,-,-,540.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42600.00,-,-,-,295.00,294.35,113.25,-,-,-,135.00,-,45963.15
BANKNIFTY,28-Feb-2024,25-Apr-2024,PE,42700.00,-,-,-,309.25,310.55,122.70,-,-,-,75.00,-,45963.15
