Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,58200.00,2220.05,2223.95,2220.05,2223.95,2223.95,2746.20,2.00,42.30,1.56,315.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,52900.00,-,-,-,624.95,-,248.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,58700.00,2674.95,2674.95,2674.95,2674.95,2674.95,3147.50,1.00,21.48,0.94,105.00,35.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,53500.00,127.15,151.65,104.65,109.70,108.85,109.70,6029.00,113159.59,266.56,188720.00,17325.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,50100.00,-,-,-,191.45,-,24.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,51100.00,-,-,-,303.20,-,62.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,49300.00,-,-,-,128.30,-,10.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,54800.00,351.30,396.75,272.90,289.50,281.00,289.50,691.00,13336.25,82.87,16415.00,4235.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,46000.00,12.00,14.90,10.25,10.40,10.25,10.40,79.00,1272.24,0.34,12425.00,-70.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,48900.00,-,-,-,46.95,46.95,6.85,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,49700.00,-,-,-,22.65,22.65,16.55,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,53700.00,175.00,175.00,121.30,125.20,121.30,125.20,148.00,2789.01,7.35,7175.00,630.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,55200.00,470.70,525.95,368.00,391.30,380.85,391.30,2090.00,40718.26,339.46,29085.00,11095.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,62000.00,6170.00,6242.45,5863.65,5894.35,5888.20,5894.35,61.00,1452.12,128.42,8785.00,2030.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,50600.00,-,-,-,242.25,-,40.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55600.00,-,-,-,2463.00,-,1373.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52500.00,-,-,-,319.20,319.20,388.00,-,-,-,70.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54300.00,-,-,-,1766.70,-,855.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56600.00,-,-,-,3086.80,-,1882.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55200.00,-,-,-,2234.50,-,1197.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60700.00,-,-,-,6286.55,-,4854.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53300.00,-,-,-,1322.95,-,563.35,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52300.00,-,-,-,958.90,-,351.50,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56100.00,-,-,-,2765.70,-,1616.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50000.00,49.45,54.65,48.60,49.95,48.60,49.95,101.00,1769.33,1.83,13090.00,2415.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49300.00,-,-,-,291.00,-,58.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54900.00,-,-,-,2071.35,-,1074.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57800.00,-,-,-,3929.60,-,2617.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,48900.00,-,-,-,240.95,-,44.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57200.00,-,-,-,3495.20,-,2233.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50700.00,-,-,-,531.85,-,145.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51000.00,-,-,-,598.60,-,174.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52200.00,-,-,-,926.70,-,334.25,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58500.00,-,-,-,4459.40,-,3103.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58400.00,-,-,-,4381.80,-,3031.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51300.00,-,-,-,673.30,-,206.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55100.00,-,-,-,2179.35,-,1155.30,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50100.00,-,-,-,415.10,-,100.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54600.00,-,-,-,1915.30,-,960.95,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53100.00,-,-,-,1243.85,-,514.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59600.00,-,-,-,5346.50,-,3941.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59300.00,-,-,-,5098.80,-,3704.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54200.00,-,-,-,1718.70,-,822.35,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56700.00,-,-,-,3153.20,-,1938.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49200.00,-,-,-,277.80,-,54.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50900.00,-,-,-,480.95,480.95,164.30,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54000.00,315.00,333.90,259.65,263.75,260.05,263.75,436.00,8285.01,44.61,51905.00,5390.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,47500.00,-,-,-,25.00,25.00,14.55,-,-,-,385.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53000.00,184.10,192.90,150.30,152.45,150.30,152.45,163.00,3033.13,9.48,30380.00,560.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51600.00,-,-,-,751.75,-,244.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58000.00,-,-,-,4078.80,-,2751.95,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51700.00,-,-,-,777.15,-,257.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59100.00,-,-,-,4935.95,-,3550.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55000.00,552.95,595.00,453.00,473.65,460.05,473.65,486.00,9444.46,88.96,26145.00,1715.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,46500.00,16.40,18.00,16.40,18.00,18.00,5.95,3.00,48.84,0.01,280.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49800.00,-,-,-,364.60,-,82.50,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56900.00,-,-,-,3287.95,-,2054.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51400.00,-,-,-,698.75,-,218.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53800.00,-,-,-,1534.75,-,698.25,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57300.00,-,-,-,3565.60,-,2295.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50800.00,-,-,-,553.45,-,154.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,59300.00,3253.20,3258.80,3253.20,3258.80,3258.80,3258.80,2.00,43.79,2.28,140.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,51600.00,-,-,-,375.45,-,95.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,50300.00,-,-,-,210.65,-,30.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,56000.00,794.50,880.45,638.45,676.20,663.45,676.20,8636.00,171504.22,2238.62,293615.00,78155.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,58800.00,2769.25,2769.25,2769.25,2769.25,2769.25,3230.20,1.00,21.55,0.97,140.00,35.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,63500.00,-,-,-,6898.15,-,7629.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,49000.00,17.95,21.50,16.25,17.20,17.65,17.20,480.00,8235.30,3.30,22015.00,-2170.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,50200.00,-,-,-,200.90,-,27.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,57500.00,1834.25,1930.00,1585.00,1610.95,1606.35,1610.95,49.00,1015.30,29.18,9205.00,840.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,56700.00,1030.00,1050.00,1030.00,1050.00,1050.00,1050.00,3.00,60.63,1.09,5110.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,59100.00,3057.15,3057.15,3057.15,3057.15,3057.15,3482.90,1.00,21.76,1.07,105.00,35.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,48500.00,17.65,20.50,15.65,15.85,16.00,15.85,159.00,2700.06,1.03,10360.00,-1225.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,51200.00,-,-,-,35.00,35.00,68.45,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,51900.00,89.30,89.30,40.55,45.65,40.85,45.65,52.00,945.49,0.91,2975.00,1155.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,52100.00,-,-,-,460.25,-,140.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,50000.00,20.70,26.45,13.00,20.95,20.50,20.95,1598.00,27977.66,12.66,53340.00,3570.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,55800.00,694.45,780.95,563.00,593.90,581.70,593.90,644.00,12721.49,144.17,21840.00,1785.00,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,59900.00,3835.20,3835.20,3835.00,3835.10,3835.00,3835.10,2.00,44.61,2.68,175.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51100.00,-,-,-,622.20,-,184.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59000.00,-,-,-,4855.25,-,3476.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51800.00,-,-,-,805.60,-,271.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49400.00,-,-,-,304.70,-,62.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52800.00,-,-,-,1131.15,-,448.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52000.00,108.00,113.75,82.90,88.10,86.00,88.10,193.00,3519.22,6.62,14070.00,-280.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53500.00,230.00,253.90,195.00,199.00,200.95,199.00,217.00,4081.15,17.82,7875.00,3920.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56000.00,970.85,1011.00,785.00,810.30,808.55,810.30,164.00,3265.30,50.90,17570.00,1295.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49600.00,-,-,-,333.60,-,72.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,63000.00,-,-,-,8374.55,-,6931.75,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54500.00,414.85,440.00,340.35,350.30,340.35,350.30,150.00,2881.84,20.59,14210.00,2030.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60400.00,-,-,-,6025.55,-,4599.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52700.00,-,-,-,1095.15,-,427.35,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50400.00,-,-,-,470.80,-,121.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58300.00,-,-,-,4304.75,-,2960.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57100.00,-,-,-,3425.45,-,2172.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58200.00,-,-,-,4230.40,-,2889.95,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,48800.00,-,-,-,229.60,-,40.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56400.00,-,-,-,2956.20,-,1773.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54700.00,-,-,-,1519.40,1519.40,997.90,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60200.00,-,-,-,5853.40,-,4431.25,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59800.00,-,-,-,5513.80,-,4102.35,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58600.00,-,-,-,4537.50,-,3175.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54100.00,-,-,-,700.00,700.00,789.95,-,-,-,70.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,48500.00,36.95,36.95,35.00,36.00,36.00,36.00,4.00,67.95,0.05,980.00,105.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57000.00,1474.95,1521.40,1242.50,1289.00,1280.00,1289.00,98.00,2000.99,45.89,5425.00,595.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56300.00,-,-,-,2892.00,-,1719.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50200.00,-,-,-,433.10,-,107.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59500.00,-,-,-,5263.45,-,3861.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54800.00,-,-,-,2018.55,-,1035.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57600.00,-,-,-,3780.70,-,2485.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59700.00,-,-,-,5429.95,-,4021.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,46000.00,16.00,20.00,16.00,16.25,16.25,16.25,23.00,370.44,0.14,1085.00,35.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,61000.00,-,-,-,6550.55,-,5114.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55500.00,725.10,775.05,608.00,628.15,627.60,628.15,133.00,2615.53,32.01,2345.00,2135.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57400.00,-,-,-,3636.65,-,2358.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57700.00,-,-,-,3853.60,-,2551.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53600.00,-,-,-,1447.65,-,641.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,56800.00,-,-,-,3220.25,-,1996.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52100.00,-,-,-,895.30,-,317.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59200.00,-,-,-,5017.15,-,3627.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,48000.00,35.50,38.00,33.00,33.00,33.00,33.00,35.00,588.44,0.44,9870.00,70.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52400.00,-,-,-,991.80,-,369.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,57900.00,-,-,-,4003.90,-,2684.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55800.00,-,-,-,752.80,752.80,1467.80,-,-,-,315.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58800.00,-,-,-,4695.40,-,3325.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,49100.00,-,-,-,115.50,-,8.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,28-Oct-2025,PE,54200.00,226.50,252.75,179.00,181.40,179.10,181.40,636.00,12113.79,48.87,14560.00,6895.00,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58100.00,-,-,-,4154.35,-,2820.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53700.00,-,-,-,1490.80,-,669.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,61500.00,-,-,-,6996.90,-,5555.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,52600.00,-,-,-,1059.90,-,407.30,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55700.00,-,-,-,2522.00,-,1420.25,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,59900.00,-,-,-,5598.10,-,4183.75,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51200.00,-,-,-,646.40,-,195.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60300.00,-,-,-,5939.30,-,4514.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53900.00,-,-,-,1579.55,-,727.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49100.00,-,-,-,265.05,-,50.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,54400.00,-,-,-,1815.50,-,889.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,53400.00,-,-,-,1363.70,-,590.75,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58700.00,-,-,-,4616.20,-,3248.85,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50600.00,-,-,-,510.90,-,137.30,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51500.00,-,-,-,724.90,-,231.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60000.00,-,-,-,3900.00,3900.00,4265.65,-,-,-,175.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55300.00,-,-,-,2290.45,-,1239.75,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,55400.00,-,-,-,682.15,682.15,1283.45,-,-,-,35.00,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,48700.00,-,-,-,218.65,-,37.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,50500.00,-,-,-,490.50,-,129.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,51900.00,-,-,-,834.75,-,286.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,62000.00,-,-,-,7450.25,-,6006.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,60000.00,-,-,-,6948.85,-,4293.00,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,52500.00,242.00,250.00,205.00,208.50,209.95,208.50,71.00,1310.20,5.58,97065.00,700.00,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,61500.00,-,-,-,7946.20,-,5476.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,46500.00,-,-,-,1081.50,-,27.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,63000.00,-,-,-,9000.95,-,6758.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,57000.00,1520.05,1578.00,1340.25,1378.05,1374.95,1378.05,271.00,5542.76,136.31,177485.00,175.00,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,48000.00,-,-,-,1438.90,-,70.60,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,43500.00,-,-,-,35.00,35.00,2.80,-,-,-,1325.00,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,49500.00,-,-,-,1863.85,-,159.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,51000.00,133.00,152.00,111.55,116.75,116.95,116.75,269.00,4813.44,11.79,34220.00,-1120.00,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,54000.00,456.05,482.00,388.10,401.75,399.00,401.75,191.00,3639.06,29.16,174055.00,280.00,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,58500.00,-,-,-,2690.00,2690.00,3229.20,-,-,-,9940.00,-,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,55500.00,875.30,905.00,734.65,762.60,759.45,762.60,256.00,5045.79,72.99,53680.00,2625.00,55509.75
BANKNIFTY,23-Sep-2025,30-Dec-2025,PE,64500.00,-,-,-,10102.45,-,8110.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,63000.00,-,-,-,8639.55,-,6490.95,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,49500.00,-,-,-,1623.60,-,399.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,60000.00,-,-,-,3600.00,3600.00,4361.60,-,-,-,105.00,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,58500.00,-,-,-,5653.00,-,3448.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,57000.00,1725.10,1728.00,1520.00,1520.00,1520.00,2648.90,23.00,471.76,12.91,2030.00,315.00,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,61500.00,-,-,-,7582.50,-,5379.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,64500.00,-,-,-,9743.75,-,7679.50,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,46500.00,-,-,-,901.50,-,130.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,52500.00,-,-,-,2649.35,-,975.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,55500.00,-,-,-,3997.45,-,1970.20,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,51000.00,-,-,-,2095.50,-,640.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,48000.00,-,-,-,1227.70,-,235.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,31-Mar-2026,PE,54000.00,-,-,-,3283.70,-,1412.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,63000.00,-,-,-,5604.50,-,6310.80,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,55500.00,-,-,-,2200.65,-,2203.05,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,58500.00,-,-,-,3345.20,-,3570.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,61500.00,-,-,-,4781.20,-,5312.75,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,57000.00,-,-,-,2736.20,-,2838.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,60000.00,-,-,-,4027.20,-,4396.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,46500.00,-,-,-,377.40,-,247.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,48000.00,-,-,-,540.95,-,393.10,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,52500.00,-,-,-,1348.15,-,1225.70,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,51000.00,-,-,-,1019.00,-,870.40,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,64500.00,-,-,-,6493.65,-,7386.15,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,49500.00,-,-,-,752.60,-,596.90,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,30-Jun-2026,PE,54000.00,-,-,-,1740.25,-,1665.55,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,58900.00,-,-,-,4775.10,-,3400.45,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,60500.00,-,-,-,6112.20,-,4683.65,-,-,-,-,-,55509.75
BANKNIFTY,23-Sep-2025,25-Nov-2025,PE,49000.00,36.00,53.35,35.95,41.05,41.05,41.05,18.00,309.00,0.30,945.00,455.00,55509.75
