Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48000.00,203.50,205.00,170.15,196.70,203.10,196.70,850.00,6144.58,24.58,62955.00,6690.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,44500.00,-,-,-,211.90,211.90,70.30,-,-,-,15.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47100.00,-,-,-,431.15,-,302.90,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48100.00,-,-,-,623.70,-,480.05,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,45000.00,49.90,62.45,49.00,53.50,59.45,53.50,136.00,919.08,1.08,10680.00,540.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48200.00,-,-,-,645.95,-,501.30,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47200.00,-,-,-,671.05,671.05,317.90,-,-,-,30.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,45500.00,-,-,-,177.00,177.00,129.45,-,-,-,90.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47300.00,-,-,-,465.50,-,333.50,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,46000.00,67.55,74.85,67.55,70.85,68.20,70.85,98.00,677.21,1.01,23400.00,1230.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47400.00,-,-,-,483.40,-,349.65,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,46500.00,-,-,-,339.55,-,224.05,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47500.00,147.90,153.80,138.75,149.05,151.00,149.05,864.00,6174.80,18.80,29025.00,7470.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,42000.00,-,-,-,37.00,37.00,11.25,-,-,-,150.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,46700.00,-,-,-,368.20,-,248.30,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47600.00,-,-,-,520.80,-,383.75,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,42500.00,-,-,-,67.25,67.25,16.85,-,-,-,45.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,46800.00,-,-,-,383.25,-,261.15,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,47700.00,-,-,-,540.30,-,401.75,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,43000.00,-,-,-,39.60,39.60,24.75,-,-,-,195.00,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,58500.00,-,-,-,5577.35,-,6325.90,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,52500.00,-,-,-,2787.10,-,3043.30,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,60000.00,-,-,-,6435.95,-,7327.65,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,45000.00,-,-,-,804.35,-,767.40,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,54000.00,-,-,-,3383.75,-,3745.55,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,46500.00,-,-,-,1076.70,-,1066.90,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,55500.00,-,-,-,4048.55,-,4529.50,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,48000.00,-,-,-,1409.25,-,1440.75,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,25-Jun-2025,PE,49500.00,-,-,-,1050.00,1050.00,1890.00,-,-,-,30.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50200.00,-,-,-,600.00,600.00,1083.50,-,-,-,675.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51900.00,-,-,-,1917.50,-,1842.30,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49300.00,-,-,-,929.10,-,782.00,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51000.00,824.60,866.00,805.20,845.90,846.50,845.90,2285.00,17765.20,284.95,74520.00,4455.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49400.00,-,-,-,978.40,978.40,812.25,-,-,-,30.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50300.00,-,-,-,998.75,998.75,1121.20,-,-,-,195.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50400.00,-,-,-,965.45,965.00,1159.75,-,-,-,30.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51100.00,885.00,894.05,846.10,882.50,882.50,882.50,33.00,257.29,4.35,465.00,240.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48500.00,246.25,259.00,226.40,246.75,245.25,246.75,829.00,6061.08,30.11,27240.00,8775.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49500.00,400.00,458.40,385.75,416.65,419.15,416.65,1030.00,7710.47,62.72,24495.00,8400.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51200.00,821.45,961.15,821.45,946.25,961.15,946.25,45.00,351.66,6.06,1260.00,225.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48600.00,-,-,-,740.75,-,593.20,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49600.00,-,-,-,1019.75,-,875.10,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50500.00,659.60,685.20,648.80,679.15,685.00,679.15,939.00,7206.55,93.63,24285.00,4035.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51300.00,947.15,984.35,919.85,919.85,919.85,1545.80,28.00,219.41,3.95,210.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48700.00,-,-,-,767.75,-,619.95,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49700.00,-,-,-,1295.20,1295.20,907.70,-,-,-,30.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50600.00,-,-,-,1024.65,1024.65,1239.45,-,-,-,15.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51400.00,-,-,-,950.00,950.00,1593.05,-,-,-,15.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48800.00,-,-,-,793.40,-,645.30,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49800.00,-,-,-,674.40,674.40,941.20,-,-,-,135.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50700.00,-,-,-,1403.50,-,1280.60,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48900.00,-,-,-,819.65,-,671.45,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50800.00,-,-,-,1442.50,-,1322.60,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51500.00,1042.55,1100.00,995.40,1050.00,1059.00,1050.00,672.00,5296.14,104.94,17745.00,5790.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49900.00,-,-,-,993.00,993.00,975.50,-,-,-,45.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51600.00,-,-,-,1779.55,-,1690.00,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49000.00,320.00,344.90,311.10,333.85,339.00,333.85,1437.00,10631.51,69.56,45900.00,9030.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50900.00,-,-,-,1009.40,1009.40,1365.50,-,-,-,45.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,49100.00,-,-,-,874.05,-,724.00,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50000.00,511.30,539.95,509.65,534.60,539.95,534.60,1170.00,8867.32,92.32,64710.00,6540.00,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,51700.00,-,-,-,1324.65,1326.40,1739.90,-,-,-,90.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,50100.00,-,-,-,568.95,568.95,1046.65,-,-,-,60.00,-,51143.85
BANKNIFTY,28-Aug-2024,30-Oct-2024,PE,48300.00,-,-,-,668.75,-,523.20,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,54000.00,2395.00,2576.15,2320.00,2428.00,2428.00,3363.70,36.00,304.85,13.25,7125.00,405.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,52500.00,1551.00,1620.00,1551.00,1616.25,1610.00,1616.25,212.00,1720.23,50.73,28260.00,675.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,51000.00,1000.00,1034.25,975.80,1023.20,1020.00,1023.20,590.00,4602.55,89.05,58395.00,4485.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,58500.00,-,-,-,7517.20,-,6618.50,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,60000.00,-,-,-,8604.45,-,7881.45,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,46500.00,180.10,199.95,160.60,175.90,180.00,175.90,131.00,917.24,3.52,80835.00,-630.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,42000.00,98.00,98.00,76.00,76.00,76.00,76.00,32.00,201.98,0.38,11640.00,330.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,45000.00,125.00,137.25,111.00,128.55,127.50,128.55,178.00,1204.87,3.37,88740.00,1110.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,43500.00,83.90,83.90,80.00,80.00,80.00,147.30,9.00,58.83,0.10,5805.00,-30.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,57000.00,-,-,-,5300.00,5300.00,5434.35,-,-,-,60.00,-,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,55500.00,3400.00,3400.00,3400.00,3400.00,3400.00,4340.75,11.00,97.19,5.62,705.00,-,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,49500.00,553.50,569.80,537.95,568.00,568.00,568.00,145.00,1088.63,12.01,58755.00,1050.00,51143.85
BANKNIFTY,28-Aug-2024,24-Dec-2024,PE,48000.00,314.95,330.00,301.75,322.50,330.00,322.50,98.00,710.19,4.59,94815.00,-60.00,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,57000.00,-,-,-,7587.35,-,5417.45,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,58500.00,-,-,-,8690.60,-,6450.65,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,60000.00,-,-,-,9846.00,-,7561.60,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,48000.00,-,-,-,605.00,605.00,1188.25,-,-,-,2715.00,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,55500.00,-,-,-,6538.85,-,4467.75,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,43500.00,-,-,-,1021.20,-,355.20,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,45000.00,-,-,-,1406.55,-,555.05,-,-,-,-,-,51143.85
BANKNIFTY,28-Aug-2024,26-Mar-2025,PE,52500.00,2000.00,2000.00,1825.00,1825.00,1825.00,2850.35,2.00,16.32,0.57,-,-,51143.85
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,45100.00,2.00,2.50,0.65,1.00,0.65,1.00,1896.00,12826.82,0.38,2505.00,-975.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,58500.00,7200.00,7200.00,7200.00,7200.00,7200.00,7209.90,1.00,9.86,1.08,75.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54500.00,3300.00,3300.00,3195.00,3195.00,3195.00,3210.70,3.00,25.98,1.46,2355.00,-45.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55500.00,4314.75,4314.75,4175.00,4175.00,4175.00,4210.50,2.00,17.92,1.27,1575.00,-15.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55600.00,-,-,-,3970.90,3924.75,4310.50,-,-,-,120.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,59000.00,7820.00,7820.00,7640.00,7676.40,7676.40,7709.85,26.00,260.14,30.04,2265.00,-180.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,59500.00,-,-,-,7706.15,7706.15,8209.75,-,-,-,15.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55700.00,-,-,-,4202.05,4202.05,4410.45,-,-,-,90.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,60000.00,9000.00,9000.00,8700.00,8750.00,8750.00,8709.65,10.00,103.21,13.21,1365.00,-60.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55800.00,-,-,-,4047.20,4047.20,4510.45,-,-,-,90.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,60500.00,-,-,-,9150.00,9150.00,9209.55,-,-,-,60.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54600.00,3546.10,3546.10,3277.15,3277.15,3277.15,3310.70,2.00,17.40,1.02,195.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55900.00,-,-,-,4144.00,4144.00,4610.45,-,-,-,75.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54700.00,-,-,-,4207.00,4207.00,3410.65,-,-,-,270.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54800.00,-,-,-,3185.20,3158.75,3510.65,-,-,-,195.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,56000.00,4775.05,5011.00,4644.00,4729.05,4734.35,4729.05,175.00,1595.57,125.57,23295.00,-1890.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,56100.00,-,-,-,4338.90,4338.90,4810.40,-,-,-,15.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54900.00,3692.35,3692.35,3692.35,3692.35,3692.35,3610.60,1.00,8.79,0.55,195.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,56500.00,5300.00,5303.85,5137.35,5176.60,5176.60,5210.30,26.00,240.62,20.27,1635.00,-315.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55000.00,3850.00,4007.40,3620.00,3754.40,3785.20,3754.40,1191.00,10503.52,677.77,46455.00,-13410.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55100.00,-,-,-,4172.90,4172.90,3810.60,-,-,-,240.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,57000.00,5770.05,6021.45,5650.00,5762.75,5773.70,5762.75,453.00,4265.69,392.54,6540.00,-5055.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55200.00,-,-,-,3537.35,3537.35,3910.55,-,-,-,285.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55300.00,-,-,-,3806.50,3806.50,4010.55,-,-,-,135.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,57500.00,6200.00,6250.00,6200.00,6250.00,6250.00,6210.10,6.00,57.35,5.60,195.00,-45.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,58000.00,6840.05,6870.00,6652.05,6740.20,6740.20,6740.20,133.00,1290.55,133.45,3900.00,-1710.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,55400.00,-,-,-,4171.75,4171.75,4110.50,-,-,-,165.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54400.00,-,-,-,2810.25,2810.25,3110.70,-,-,-,135.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51500.00,370.15,616.80,233.25,308.15,338.00,308.15,1842557.00,14327414.58,93661.76,813525.00,328710.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53800.00,2485.00,2485.00,2485.00,2485.00,2485.00,2510.85,2.00,16.89,0.75,240.00,-30.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52100.00,952.15,1171.05,729.55,856.70,889.95,856.70,8639.00,68658.10,1144.32,19785.00,570.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52900.00,1698.35,1887.00,1551.00,1637.15,1633.80,1637.15,25.00,204.67,6.29,4755.00,-150.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53900.00,2685.95,2685.95,2685.95,2685.95,2685.95,2610.80,1.00,8.49,0.41,360.00,-15.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52200.00,1007.00,1258.80,830.00,957.75,984.10,957.75,8369.00,66768.10,1238.83,10650.00,-1605.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53000.00,1851.00,2059.05,1627.00,1752.45,1786.00,1752.45,3359.00,27603.85,899.80,237900.00,-7560.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54000.00,3009.00,3009.00,2650.00,2763.55,2785.30,2763.55,438.00,3730.77,182.97,34230.00,-3525.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54100.00,-,-,-,2456.60,2456.60,2810.80,-,-,-,345.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52300.00,1131.55,1361.35,930.50,1061.80,1081.40,1061.80,2798.00,22391.80,441.49,7725.00,-270.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53100.00,2012.25,2012.25,1759.05,1849.85,1849.85,1811.10,67.00,552.17,18.51,2565.00,-180.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54200.00,-,-,-,3174.25,3174.25,2910.75,-,-,-,330.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52400.00,1248.75,1465.00,1032.00,1159.20,1185.15,1159.20,1014.00,8146.77,176.73,8940.00,210.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53200.00,1964.90,2174.05,1863.15,1931.45,1931.45,1931.45,37.00,306.53,11.27,2190.00,90.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,54300.00,3000.00,3000.00,3000.00,3000.00,3000.00,3010.75,2.00,17.19,0.90,75.00,-30.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52500.00,1346.55,1576.60,1122.00,1247.65,1282.35,1247.65,6031.00,48622.74,1128.62,56055.00,-17475.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53300.00,2050.90,2075.10,1959.25,2057.75,2075.10,2057.75,6.00,49.78,1.81,1530.00,-30.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51600.00,466.95,704.40,297.00,386.80,419.45,386.80,653791.00,5100286.29,39943.95,181620.00,45210.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53400.00,-,-,-,2164.10,2164.10,2110.95,-,-,-,1575.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51700.00,568.05,794.75,369.25,471.20,505.00,471.20,311781.00,2440403.96,22542.31,126495.00,20340.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52600.00,1393.35,1659.70,1245.35,1348.25,1384.45,1348.25,884.00,7151.81,177.05,6330.00,2580.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53500.00,2468.50,2550.00,2124.50,2261.95,2267.30,2261.95,560.00,4682.94,188.94,20070.00,-2340.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51800.00,621.00,888.65,453.25,558.85,591.65,558.85,144038.00,1131498.38,12323.12,114255.00,21540.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52700.00,1510.35,1769.30,1353.00,1461.35,1483.80,1461.35,267.00,2167.68,57.04,4215.00,1560.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53600.00,-,-,-,2601.40,2601.40,2310.90,-,-,-,450.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52800.00,1577.25,1855.40,1435.00,1541.25,1574.90,1541.25,89.00,726.03,21.15,3045.00,-420.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51900.00,749.00,981.25,541.10,655.15,686.25,655.15,42602.00,335859.87,4203.30,48510.00,7515.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,53700.00,2644.90,2644.90,2341.00,2341.00,2341.00,2410.85,2.00,16.86,0.75,1215.00,-,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,52000.00,800.00,1083.55,635.00,755.55,783.80,755.55,125052.00,989809.87,14404.27,303585.00,28425.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,47700.00,2.70,2.75,0.80,1.15,1.25,1.15,19343.00,138403.82,4.66,47745.00,-62970.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49500.00,5.30,7.95,1.80,2.50,1.80,2.50,1359711.00,10096731.30,877.13,1866990.00,185265.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51200.00,206.00,385.00,97.75,135.55,147.75,135.55,5476025.00,42216078.64,160206.64,1436925.00,260625.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51300.00,284.00,456.15,133.60,181.40,200.00,181.40,4893893.00,37818395.13,159888.50,1695180.00,993765.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48600.00,2.30,3.25,1.25,1.50,1.25,1.50,101980.00,743468.55,34.35,142455.00,-22935.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49600.00,7.20,9.15,1.90,2.55,2.15,2.55,560175.00,4168102.20,400.20,304890.00,-149445.00,51278.75
BANKNIFTY,27-Aug-2024,04-Sep-2024,PE,51300.00,443.65,563.25,345.00,381.40,390.00,381.40,138518.00,1074325.05,8429.04,169350.00,107265.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50400.00,27.00,60.00,7.55,8.90,8.10,8.90,1363091.00,10309333.54,4365.58,1069185.00,424920.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48700.00,1.30,3.45,1.20,1.50,1.20,1.50,190038.00,1388292.73,65.14,260610.00,-7245.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50500.00,34.50,76.00,10.20,12.30,11.80,12.30,2727637.00,20673517.66,11667.39,2545500.00,609690.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,51400.00,251.10,535.35,178.00,239.20,263.00,239.20,2762243.00,21408422.39,111528.86,570285.00,226155.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49700.00,8.50,10.95,2.10,2.75,2.40,2.75,640224.00,4773401.80,531.88,649005.00,29940.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,47800.00,3.50,3.50,0.70,1.05,1.00,1.05,72162.00,517417.90,16.36,232035.00,-15255.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48800.00,3.80,3.80,1.20,1.60,1.20,1.60,173108.00,1267214.21,63.65,242925.00,-33990.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49800.00,5.05,13.45,1.00,3.10,2.40,3.10,910323.00,6800954.24,841.43,675150.00,124815.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50600.00,45.00,103.70,13.55,16.70,18.50,16.70,1620532.00,12309516.97,9679.09,1027620.00,237420.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,47900.00,2.95,2.95,1.00,1.20,1.30,1.20,21784.00,156523.57,5.53,54390.00,-16440.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48900.00,3.00,3.85,1.30,1.75,1.30,1.75,136829.00,1003694.83,54.12,138360.00,-59640.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48000.00,2.15,2.50,1.10,1.35,1.15,1.35,675814.00,4866046.46,185.66,1617825.00,-159045.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49900.00,9.00,16.75,2.60,3.45,2.60,3.45,707334.00,5295189.37,794.38,538020.00,89820.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50700.00,54.95,130.00,18.35,23.15,24.50,23.15,2122197.00,16155943.58,16635.40,1420170.00,390540.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49000.00,3.20,4.30,1.30,1.85,1.45,1.85,1481659.00,10890811.19,617.54,2015355.00,-177795.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50000.00,10.95,21.20,3.10,4.10,3.45,4.10,2284190.00,17134424.13,2999.13,3105870.00,807450.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50800.00,84.50,165.85,25.70,33.10,34.90,33.10,2913172.00,22228688.08,30317.44,1531155.00,-83280.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48100.00,2.20,2.50,1.05,1.25,1.05,1.25,61921.00,446777.32,17.30,109215.00,-12480.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49100.00,4.90,4.90,1.50,1.95,1.50,1.95,184114.00,1356081.32,81.71,150990.00,4860.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50900.00,112.00,211.00,35.85,47.10,52.00,47.10,3149670.00,24091710.13,43979.68,1962135.00,917490.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,48200.00,2.10,2.60,1.15,1.40,1.15,1.40,73538.00,531701.57,21.83,71085.00,-48240.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,50100.00,14.80,26.60,3.75,4.65,3.75,4.65,967712.00,7273830.67,1474.99,835680.00,316440.00,51278.75
BANKNIFTY,27-Aug-2024,28-Aug-2024,PE,49200.00,4.75,5.10,0.30,1.90,1.65,1.90,303248.00,2238111.73,141.49,474840.00,-19170.00,51278.75
