Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,33200.00,191.95,191.95,0.05,0.95,0.05,33425.10,6050656.00,50291726.80,71282.00,1510500.00,403250.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,35500.00,2162.60,2195.85,1875.90,2079.00,2080.50,33425.10,1175.00,11031.02,602.89,43275.00,-6375.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,33300.00,220.50,234.55,0.05,2.10,0.05,33425.10,7421458.00,61898752.77,115114.92,1918650.00,771325.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,32200.00,15.15,15.20,0.05,0.10,0.05,33425.10,460215.00,3705070.32,339.57,842575.00,103475.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,35100.00,1690.00,1757.00,1510.15,1673.95,1675.05,33425.10,168.00,1542.99,68.79,5275.00,-725.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,32300.00,8.85,14.75,0.05,0.10,0.05,33425.10,591008.00,4772931.62,542.02,997000.00,304825.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,34500.00,1291.55,1291.55,851.00,1079.45,1076.70,33425.10,10554.00,93811.16,2782.91,172150.00,-16925.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,33400.00,300.35,305.25,0.05,9.30,0.05,33425.10,10016150.00,83819583.18,184730.68,4079500.00,3659675.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,34600.00,1308.25,1309.45,966.35,1168.55,1171.70,33425.10,840.00,7509.71,243.71,13100.00,-2125.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,35600.00,2116.75,2255.10,1950.80,2179.45,2180.90,33425.10,169.00,1595.54,91.44,5475.00,-2475.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,32400.00,10.00,14.75,0.05,0.10,0.05,33425.10,712128.00,5769073.83,837.03,719450.00,143725.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,33500.00,379.70,386.65,50.00,81.25,75.35,33425.10,7789239.00,65504037.45,269160.83,1585275.00,542050.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,32500.00,10.80,16.80,0.05,0.15,0.05,33425.10,1943169.00,15791163.75,2915.63,1654000.00,195925.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,34700.00,1382.35,1384.50,1053.00,1274.25,1275.95,33425.10,793.00,7129.13,249.85,16375.00,-3375.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,32700.00,30.00,35.75,0.05,0.20,0.05,33425.10,1522035.00,12446759.48,4123.35,543700.00,-214275.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,39800.00,6313.55,6313.55,6313.55,6313.55,6313.55,33425.10,33.00,380.44,52.09,1000.00,825.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,PE,40000.00,6675.00,6683.95,6350.00,6586.85,6590.00,33425.10,919.00,10701.59,1511.59,3900.00,-19600.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36800.00,3360.00,3360.00,3360.00,3360.00,3360.00,3345.45,19.00,190.76,15.96,500.00,475.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,38300.00,-,-,-,3017.30,-,4838.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33600.00,659.95,660.00,428.05,571.25,620.00,571.25,64231.00,547867.25,8326.85,99450.00,64825.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33700.00,684.20,727.75,475.20,629.05,700.00,629.05,24174.00,207156.38,3490.43,57675.00,30325.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30700.00,21.55,21.55,12.80,15.50,16.15,15.50,5654.00,43417.30,22.85,31550.00,19075.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30800.00,24.00,24.00,13.15,17.30,18.35,17.30,3684.00,28382.80,16.00,34875.00,24225.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36900.00,3230.00,3230.00,3230.00,3230.00,3230.00,3444.30,1.00,10.03,0.80,50.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37000.00,3420.00,3650.00,3400.00,3566.15,3600.00,3566.15,57.00,577.67,50.42,1550.00,1425.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31400.00,43.10,45.55,22.65,37.05,43.75,37.05,20929.00,164480.21,187.56,107525.00,85125.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31500.00,58.00,58.05,30.60,43.15,47.00,43.15,94956.00,748734.77,956.27,466050.00,184500.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33800.00,705.55,750.00,523.80,690.75,733.00,690.75,14586.00,125568.64,2316.94,37300.00,17300.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30900.00,27.55,27.55,15.90,19.45,21.15,19.45,6723.00,51968.98,33.80,41975.00,37650.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31000.00,31.20,31.20,17.30,22.85,25.00,22.85,69905.00,542152.69,388.94,458725.00,306750.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,28600.00,6.55,7.00,3.30,3.55,3.75,3.55,3934.00,28132.43,4.33,65200.00,49275.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,28700.00,-,-,-,35.25,-,0.05,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,28800.00,5.45,7.40,3.55,4.05,3.95,4.05,173.00,1245.83,0.23,4175.00,2875.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,28900.00,7.50,7.50,3.75,4.10,3.85,4.10,143.00,1033.35,0.17,2875.00,1325.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,29000.00,7.65,7.80,3.60,3.95,3.75,3.95,18744.00,135916.39,22.39,217200.00,165750.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,38800.00,-,-,-,3817.20,-,5304.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,38900.00,-,-,-,3902.40,-,5403.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,39000.00,-,-,-,3988.20,-,5503.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,39100.00,-,-,-,4074.55,-,5602.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30200.00,36.90,38.70,32.70,38.60,38.70,38.60,18.00,136.07,0.17,325.00,300.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30300.00,38.70,40.60,36.70,37.05,37.00,37.05,10.00,75.85,0.10,200.00,50.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,36400.00,-,-,-,2001.50,-,2981.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30700.00,51.40,58.60,50.00,54.25,54.25,61.35,7.00,53.82,0.10,550.00,-25.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30800.00,61.30,61.90,49.90,54.65,54.65,69.40,26.00,200.55,0.35,425.00,75.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,33200.00,550.55,592.40,452.35,558.70,568.95,558.70,633.00,5337.07,83.17,3050.00,975.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,33300.00,635.90,639.00,471.30,600.25,639.00,600.25,1424.00,12051.91,197.11,7700.00,3425.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30400.00,43.00,45.80,35.00,44.50,45.80,44.50,31.00,235.92,0.32,225.00,175.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30500.00,46.35,55.80,37.15,48.80,51.55,48.80,1742.00,13302.25,19.50,27350.00,16425.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,36500.00,-,-,-,2066.55,-,3073.60,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,36600.00,-,-,-,2132.70,-,3166.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,30900.00,64.50,73.05,53.40,66.80,63.50,66.80,20.00,154.83,0.33,575.00,75.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,31000.00,71.30,85.00,59.40,79.05,82.95,79.05,2660.00,20661.24,46.24,39150.00,14200.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,39600.00,-,-,-,4079.75,-,6136.65,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31100.00,29.00,32.40,19.60,25.70,29.25,25.70,9421.00,73306.51,58.23,52975.00,33375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37100.00,3510.00,3510.00,3510.00,3510.00,3510.00,3642.50,1.00,10.15,0.88,25.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37200.00,-,-,-,2219.95,-,3741.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31600.00,48.80,57.55,34.85,49.00,54.00,49.00,13919.00,110118.73,158.63,56975.00,42875.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33900.00,750.30,804.85,576.20,755.10,783.00,755.10,7385.00,63898.22,1310.35,17550.00,6600.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34000.00,847.20,900.00,631.45,823.05,877.00,823.05,31402.00,272918.08,6001.08,151375.00,31525.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31200.00,55.00,55.00,21.30,29.10,32.95,29.10,11502.00,89795.62,80.02,53725.00,31250.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31300.00,43.00,43.00,23.00,32.70,38.05,32.70,13015.00,101943.89,101.52,53025.00,31725.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37300.00,-,-,-,2287.60,-,3841.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31700.00,77.15,77.15,40.15,55.85,61.85,55.85,15850.00,125815.80,204.55,62525.00,34525.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31800.00,88.75,88.75,46.15,64.80,74.35,64.80,21303.00,169672.32,313.47,88025.00,43625.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34100.00,870.20,944.50,717.10,901.90,934.00,901.90,2185.00,19091.27,464.14,5575.00,525.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34900.00,1502.60,1607.45,1490.00,1591.60,1590.00,1591.60,9.00,82.02,3.50,450.00,125.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,35000.00,1770.05,1770.05,1393.10,1670.30,1724.75,1670.30,3046.00,27860.41,1207.91,36675.00,14550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37400.00,-,-,-,2356.20,-,3940.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37500.00,4050.00,4100.00,4025.75,4091.70,4100.00,4091.70,15.00,155.87,15.24,375.00,375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,31900.00,66.40,89.45,52.85,72.90,89.45,72.90,16502.00,131885.25,281.80,57825.00,28300.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34200.00,991.60,1040.25,759.25,964.25,1040.25,964.25,1758.00,15432.21,401.31,18300.00,6725.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,35100.00,1595.80,1795.20,1410.90,1764.25,1770.00,1764.25,113.00,1039.25,47.67,1575.00,1375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37600.00,-,-,-,2496.30,-,4139.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37700.00,4050.00,4050.00,4050.00,4050.00,4050.00,4239.50,1.00,10.44,1.01,25.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,32000.00,113.80,113.80,60.30,84.65,96.00,84.65,146003.00,1170840.15,2816.15,749075.00,235075.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,32100.00,125.00,130.00,69.15,98.00,113.00,98.00,23586.00,189800.76,523.11,86925.00,46975.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34300.00,1080.00,1086.80,838.50,1051.15,1084.55,1051.15,370.00,3264.97,92.22,3950.00,650.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,34400.00,1103.95,1188.80,917.80,1147.35,1183.55,1147.35,707.00,6270.80,190.60,5025.00,775.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,35200.00,1680.00,1931.05,1630.00,1883.25,1884.25,1883.25,161.00,1485.83,69.03,3025.00,2600.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,35300.00,1750.75,1889.05,1742.90,1889.05,1889.05,1910.75,4.00,37.11,1.81,525.00,75.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,37800.00,-,-,-,2640.15,-,4339.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,31800.00,154.55,169.95,128.90,159.50,162.15,159.50,65.00,519.13,2.38,725.00,525.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,34100.00,900.00,1040.90,900.00,1027.50,1020.15,1027.50,12.00,105.25,2.95,175.00,-50.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35000.00,1739.95,1739.95,1495.60,1712.00,1712.00,1712.00,114.00,1044.39,46.89,2775.00,700.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,38100.00,-,-,-,3239.15,-,4612.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,38200.00,-,-,-,3319.60,-,4711.30,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,31900.00,151.00,202.20,146.30,182.55,174.10,182.55,36.00,288.68,1.58,475.00,175.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,28600.00,-,-,-,63.40,-,2.30,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35100.00,-,-,-,1256.60,-,1857.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35200.00,-,-,-,1307.00,-,1937.25,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,37000.00,-,-,-,3650.00,3650.00,3544.40,-,-,-,225.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,37100.00,-,-,-,2478.40,-,3640.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32000.00,230.40,230.40,152.60,201.70,229.00,201.70,6638.00,53403.41,299.41,54300.00,31725.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32100.00,209.20,247.85,171.80,220.75,235.85,220.75,104.00,839.77,5.17,800.00,475.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,28700.00,-,-,-,69.85,-,2.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,28800.00,-,-,-,76.80,-,3.35,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35300.00,-,-,-,1358.55,-,2018.45,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35400.00,-,-,-,1411.30,-,2100.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,37600.00,-,-,-,2849.65,-,4123.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,37700.00,-,-,-,2926.30,-,4220.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32200.00,217.65,291.20,186.55,236.85,281.35,236.85,547.00,4433.97,30.62,6775.00,3150.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,28900.00,-,-,-,84.35,-,4.05,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,29000.00,17.90,26.90,12.10,20.05,17.00,20.05,140.00,1015.58,0.58,4275.00,800.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35500.00,2083.00,2093.00,2022.00,2064.00,2064.00,2184.45,7.00,65.72,3.60,375.00,-125.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,38500.00,-,-,-,3565.40,-,5007.50,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32300.00,245.20,288.00,206.25,253.25,271.25,253.25,128.00,1041.28,7.68,2575.00,-50.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32400.00,279.25,312.20,232.00,286.10,295.85,286.10,364.00,2972.42,24.02,2200.00,1525.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,29100.00,-,-,-,101.15,-,5.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,29200.00,-,-,-,110.55,-,6.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35600.00,-,-,-,2078.00,2078.00,2269.20,-,-,-,400.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35700.00,-,-,-,1576.50,-,2355.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,37200.00,-,-,-,2550.45,-,3735.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,32500.00,325.40,339.75,245.70,311.50,339.75,311.50,4279.00,35071.24,304.37,25000.00,13750.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,29300.00,-,-,-,84.50,84.50,8.10,-,-,-,125.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,29400.00,16.05,23.90,16.05,23.75,23.65,23.75,21.00,154.46,0.11,475.00,375.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,PE,35800.00,-,-,-,2438.00,2438.00,2441.80,-,-,-,500.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,29700.00,8.55,9.30,5.40,6.10,6.30,6.10,1135.00,8429.49,2.12,7600.00,4175.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36100.00,-,-,-,2668.90,2668.90,2660.75,-,-,-,50.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36200.00,2760.60,2790.00,2600.00,2790.00,2790.00,2757.50,17.00,165.33,11.48,700.00,325.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,39300.00,-,-,-,3824.30,-,5837.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33000.00,369.95,370.00,214.75,298.50,327.90,298.50,213197.00,1773596.39,14721.14,937350.00,628075.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33100.00,398.15,407.60,242.95,337.95,358.85,337.95,44178.00,369007.95,3435.00,106000.00,12725.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,29800.00,8.20,10.00,5.30,5.85,8.85,5.85,3088.00,23011.01,5.41,35375.00,32650.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,29900.00,12.00,12.00,6.25,7.05,7.25,7.05,2239.00,16741.13,4.61,17500.00,12975.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36300.00,2770.00,2770.00,2770.00,2770.00,2770.00,2854.65,1.00,9.77,0.69,50.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36400.00,-,-,-,2442.00,2442.00,2952.20,-,-,-,25.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,38100.00,-,-,-,2864.40,-,4638.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,38200.00,-,-,-,2940.45,-,4738.35,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33200.00,427.45,464.00,274.15,380.50,425.00,380.50,80403.00,674414.43,7069.53,246300.00,122700.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30000.00,12.85,13.30,6.80,7.45,8.20,7.45,36960.00,277280.83,80.83,318075.00,230875.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30100.00,9.80,12.60,7.40,7.95,8.05,7.95,2948.00,22190.54,6.84,22025.00,17275.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30200.00,10.50,13.45,8.10,8.65,8.80,8.65,4093.00,30912.37,10.22,32100.00,28550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36500.00,3020.00,3110.00,2970.00,3106.25,3110.00,3106.25,37.00,365.74,28.11,1250.00,925.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,38800.00,-,-,-,3411.20,-,5337.50,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33300.00,471.40,514.00,308.80,423.00,453.35,423.00,135744.00,1143380.35,13311.55,339225.00,181225.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33400.00,543.95,568.95,346.70,467.90,497.00,467.90,200038.00,1692219.75,21902.45,541225.00,449500.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30300.00,12.00,14.70,8.90,9.60,10.20,9.60,5699.00,43184.73,14.80,64475.00,55250.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30400.00,20.00,20.00,9.90,10.90,11.85,10.90,3325.00,25279.76,9.76,22125.00,16250.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36600.00,3025.00,3025.00,3025.00,3025.00,3025.00,3148.30,1.00,9.91,0.76,75.00,-25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,36700.00,3305.00,3380.05,3305.00,3380.05,3380.05,3380.05,22.00,220.09,18.24,575.00,550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,39400.00,-,-,-,3908.85,-,5936.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,39500.00,-,-,-,3994.00,-,6036.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,33500.00,610.70,621.45,384.50,514.05,547.10,514.05,305196.00,2592340.98,36324.48,773075.00,570000.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30500.00,20.10,20.10,10.70,12.50,14.65,12.50,35062.00,267462.61,114.86,240175.00,135375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,PE,30600.00,22.15,22.15,11.45,13.80,14.35,13.80,3017.00,23090.88,10.83,21975.00,18250.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30100.00,65.00,65.00,65.00,65.00,65.00,65.00,1.00,7.54,0.01,25.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30200.00,-,-,-,325.30,-,79.60,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,32700.00,500.70,500.70,442.40,469.00,469.00,469.00,9.00,74.64,1.06,275.00,225.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,29800.00,-,-,-,249.70,-,52.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36000.00,-,-,-,3488.80,-,2690.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30300.00,-,-,-,86.60,86.60,88.10,-,-,-,75.00,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,32800.00,506.90,522.30,493.10,493.60,493.60,644.60,4.00,33.30,0.50,25.00,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,32900.00,527.65,527.65,527.65,527.65,527.65,684.95,1.00,8.36,0.14,25.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33700.00,823.80,915.30,823.80,907.65,915.30,907.65,19.00,164.28,4.21,150.00,150.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36100.00,-,-,-,3573.55,-,2775.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36200.00,-,-,-,3658.95,-,2860.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30400.00,85.95,85.95,85.95,85.95,85.95,85.95,1.00,7.62,0.02,25.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30500.00,82.50,94.10,76.05,89.00,92.20,89.00,38.00,290.55,0.80,500.00,400.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33000.00,593.65,612.65,529.65,590.20,603.40,590.20,69.00,579.03,9.78,1050.00,-25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33800.00,891.70,966.20,891.70,966.20,966.20,966.20,8.00,69.48,1.88,200.00,200.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33900.00,-,-,-,1900.10,-,1177.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36300.00,-,-,-,3744.95,-,2947.30,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30600.00,-,-,-,416.65,-,118.15,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30700.00,-,-,-,443.30,-,129.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33100.00,617.70,640.10,589.10,640.10,640.10,640.10,7.00,58.99,1.06,50.00,50.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33200.00,660.45,660.45,660.45,660.45,660.45,660.45,2.00,16.93,0.33,50.00,50.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,34000.00,1060.95,1130.05,1060.90,1116.30,1130.05,1116.30,19.00,166.74,5.24,250.00,250.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,34100.00,-,-,-,2032.80,-,1295.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36400.00,-,-,-,3831.60,-,3034.45,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36500.00,-,-,-,3918.85,-,3122.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30800.00,-,-,-,469.75,-,142.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,30900.00,-,-,-,70.00,70.00,155.90,-,-,-,25.00,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,33300.00,644.05,768.25,644.05,724.45,768.25,724.45,19.00,161.53,3.35,175.00,175.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,34200.00,-,-,-,2100.80,-,1356.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,36600.00,-,-,-,4006.65,-,3211.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,PE,31000.00,115.00,139.85,108.90,132.95,135.20,132.95,95.00,739.25,3.00,1525.00,250.00,-
