Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,03-Aug-2021,30-Sep-2021,PE,18000.00,-,-,-,0.25,0.25,-,-,-,-,25.00,-,34684.00
BANKNIFTY,03-Aug-2021,23-Sep-2021,PE,37900.00,-,-,-,3994.35,-,3446.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,23-Sep-2021,PE,38000.00,-,-,-,4067.30,-,3517.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,23-Sep-2021,PE,38100.00,-,-,-,4140.80,-,3590.25,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37000.00,-,-,-,3664.55,-,3298.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35800.00,-,-,-,2928.45,-,2597.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34900.00,-,-,-,2432.40,-,2130.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36200.00,-,-,-,3164.60,-,2821.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37100.00,-,-,-,3729.55,-,3360.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35900.00,-,-,-,2986.60,-,2652.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37200.00,-,-,-,3795.10,-,3423.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35000.00,1140.00,1150.00,944.60,961.00,950.00,961.00,83.00,747.99,21.74,2650.00,775.00,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36000.00,-,-,-,3045.35,-,2707.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36300.00,-,-,-,3225.10,-,2878.50,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35100.00,-,-,-,2538.35,-,2229.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36400.00,-,-,-,3286.15,-,2936.65,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37400.00,-,-,-,3927.80,-,3550.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36100.00,-,-,-,3104.65,-,2764.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37600.00,-,-,-,4062.60,-,3680.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35200.00,-,-,-,2592.20,-,2279.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34000.00,730.00,740.00,605.95,657.10,663.00,657.10,15.00,130.07,2.57,925.00,200.00,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36500.00,-,-,-,3347.85,-,2995.40,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37500.00,-,-,-,3994.95,-,3615.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35300.00,-,-,-,2646.75,-,2331.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34100.00,-,-,-,2034.00,-,1759.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36600.00,-,-,-,3410.05,-,3054.80,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37700.00,-,-,-,4130.80,-,3746.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35400.00,-,-,-,2701.85,-,2383.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34200.00,-,-,-,2081.60,-,1803.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37300.00,-,-,-,3861.20,-,3486.80,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36700.00,-,-,-,3472.85,-,3114.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35500.00,-,-,-,2757.60,-,2435.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34300.00,-,-,-,2129.85,-,1847.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36800.00,-,-,-,3536.20,-,3175.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34400.00,-,-,-,2178.70,-,1893.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35600.00,-,-,-,2813.95,-,2488.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34500.00,-,-,-,2228.05,-,1939.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,36900.00,-,-,-,3600.10,-,3236.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34700.00,-,-,-,2329.00,-,2033.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,35700.00,-,-,-,2870.90,-,2542.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,30600.00,-,-,-,767.30,-,621.40,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31600.00,-,-,-,1053.05,-,870.10,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33100.00,-,-,-,1593.50,-,1354.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31700.00,-,-,-,1084.65,-,898.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32100.00,-,-,-,1217.35,-,1015.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,30700.00,-,-,-,798.10,-,643.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33200.00,-,-,-,1634.65,-,1391.80,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31800.00,-,-,-,1116.90,-,926.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32200.00,-,-,-,1252.10,-,1045.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33300.00,-,-,-,1676.45,-,1430.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,30800.00,-,-,-,824.20,-,666.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31900.00,-,-,-,1149.75,-,955.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32300.00,-,-,-,1287.45,-,1077.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33800.00,-,-,-,1895.10,-,1630.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,30900.00,-,-,-,850.85,-,689.70,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32000.00,-,-,-,1183.20,-,985.50,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31000.00,-,-,-,878.15,-,713.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32400.00,-,-,-,1323.50,-,1109.70,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32500.00,-,-,-,1360.15,-,1142.70,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31100.00,-,-,-,906.00,-,738.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33600.00,-,-,-,1805.70,-,1548.50,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32600.00,-,-,-,1397.40,-,1176.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33900.00,-,-,-,1940.75,-,1672.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31200.00,-,-,-,934.50,-,764.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32700.00,-,-,-,1435.35,-,1210.65,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Sep-2021,PE,30800.00,-,-,-,628.35,628.35,411.15,-,-,-,25.00,-,34684.00
BANKNIFTY,03-Aug-2021,30-Sep-2021,PE,35100.00,900.00,900.00,812.00,817.85,813.45,817.85,92.00,826.21,18.91,2325.00,1400.00,34684.00
BANKNIFTY,03-Aug-2021,30-Sep-2021,PE,36000.00,1443.85,1591.65,1209.95,1247.50,1254.20,1247.50,235.00,2195.83,80.83,20275.00,-700.00,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33400.00,-,-,-,1718.90,-,1468.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31300.00,-,-,-,963.55,-,789.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33700.00,-,-,-,1850.10,-,1589.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32800.00,-,-,-,1473.90,-,1245.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31400.00,-,-,-,993.25,-,816.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,32900.00,-,-,-,1513.15,-,1281.20,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33500.00,-,-,-,1762.00,-,1508.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,31500.00,-,-,-,1023.50,-,842.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,33000.00,-,-,-,1553.00,-,1317.40,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38400.00,-,-,-,4622.15,-,4221.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38600.00,-,-,-,4766.95,-,4361.70,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38700.00,-,-,-,4840.00,-,4432.65,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38800.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38900.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37800.00,-,-,-,4199.50,-,3812.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,39000.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,37900.00,-,-,-,4268.70,-,3879.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,39100.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38000.00,-,-,-,4338.40,-,3946.65,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,39200.00,-,-,-,-,-,-,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38100.00,-,-,-,4408.65,-,4014.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38200.00,-,-,-,4479.30,-,4082.95,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38500.00,-,-,-,4694.30,-,4291.25,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,38300.00,-,-,-,4550.50,-,4151.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,42000.00,-,-,-,7748.50,-,7396.60,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,40500.00,-,-,-,9679.40,-,6257.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,43500.00,-,-,-,8810.30,-,8597.55,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,39000.00,-,-,-,9378.70,-,5198.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,31500.00,-,-,-,4640.80,-,1380.40,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,33000.00,-,-,-,5475.25,-,1924.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,27000.00,-,-,-,2544.90,-,375.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,30000.00,-,-,-,3871.80,-,947.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,24000.00,-,-,-,190.00,190.00,111.00,-,-,-,425.00,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,34500.00,-,-,-,6370.80,-,2582.25,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,36000.00,-,-,-,7322.90,-,3351.40,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,28500.00,-,-,-,3172.15,-,615.00,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Dec-2021,PE,37500.00,-,-,-,8327.05,-,4226.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,37500.00,-,-,-,5534.75,-,4879.50,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,30000.00,-,-,-,3200.60,-,1484.95,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,34500.00,-,-,-,3873.05,-,3259.25,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,39000.00,-,-,-,7741.60,-,5808.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,27000.00,-,-,-,2059.70,-,742.15,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,31500.00,-,-,-,2514.65,-,1984.85,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,36000.00,-,-,-,6331.90,-,4028.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,28500.00,-,-,-,1482.10,-,1071.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,33000.00,-,-,-,1937.95,1937.95,2577.25,-,-,-,25.00,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,40500.00,-,-,-,7464.05,-,6807.25,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,42000.00,-,-,-,8515.85,-,7872.30,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,31-Mar-2022,PE,43500.00,-,-,-,9251.05,-,8993.75,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,37500.00,-,-,-,6019.20,-,5384.45,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,30000.00,-,-,-,2405.00,-,1929.70,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,31500.00,-,-,-,2990.50,-,2468.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,39000.00,-,-,-,6930.60,-,6286.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,33000.00,-,-,-,3648.25,-,3085.95,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,40500.00,-,-,-,7895.80,-,7250.05,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,34500.00,-,-,-,4374.25,-,3779.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,42000.00,-,-,-,8910.65,-,8268.90,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,27000.00,-,-,-,1448.50,-,1081.80,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,36000.00,-,-,-,5165.80,-,4547.35,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,43500.00,-,-,-,9627.15,-,9340.50,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Jun-2022,PE,28500.00,-,-,-,1890.70,-,1468.20,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,30-Sep-2021,PE,24000.00,-,-,-,3476.75,-,4.20,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34600.00,-,-,-,2278.20,-,1986.10,-,-,-,-,-,34684.00
BANKNIFTY,03-Aug-2021,28-Oct-2021,PE,34800.00,-,-,-,2380.40,-,2081.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,37900.00,-,-,-,3514.30,-,3179.95,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36200.00,1363.75,1545.00,1358.75,1470.00,1471.50,1470.00,35.00,329.49,12.74,1700.00,225.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,38000.00,3178.85,3250.00,3178.85,3250.00,3248.55,3250.00,43.00,443.40,34.90,1000.00,1000.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36600.00,1764.40,1780.00,1764.40,1780.00,1780.00,1905.15,2.00,19.19,0.89,50.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,38100.00,-,-,-,3647.00,-,3379.35,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36300.00,1525.00,1625.00,1525.00,1551.30,1551.30,1551.30,35.00,331.40,13.77,750.00,425.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36400.00,-,-,-,1801.30,1801.30,1717.45,-,-,-,50.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,30400.00,3.45,4.40,2.10,2.50,2.70,2.50,11380.00,86496.62,8.62,58950.00,21475.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,30500.00,3.90,4.20,2.25,2.65,2.60,2.65,21776.00,166058.62,16.62,112875.00,-23950.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,34300.00,161.25,170.55,66.20,87.25,79.85,87.25,303042.00,2605286.13,6700.98,398950.00,122050.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,30900.00,3.95,4.45,2.40,2.75,2.90,2.75,746.00,5763.43,0.58,3875.00,-875.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,32400.00,8.50,8.50,3.15,3.40,3.35,3.40,9630.00,78014.71,11.71,56250.00,9175.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,30600.00,3.60,5.70,2.15,2.95,3.05,2.95,1603.00,12264.30,1.35,5800.00,2550.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,34400.00,194.70,199.95,82.65,111.00,102.30,111.00,324053.00,2795798.76,8942.96,389575.00,78250.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,31000.00,3.30,4.25,2.50,2.85,2.85,2.85,26411.00,204707.01,21.76,178050.00,-14500.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,32500.00,7.40,8.85,3.60,3.80,3.90,3.80,126091.00,1024651.94,162.56,536050.00,-79000.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,33000.00,14.35,14.40,5.80,6.15,6.60,6.15,214199.00,1767587.39,445.64,963250.00,300675.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,34500.00,200.00,238.65,103.25,139.50,128.85,139.50,778732.00,6743357.16,26793.66,1186875.00,243400.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,31100.00,8.95,8.95,2.65,2.95,3.10,2.95,887.00,6897.20,0.78,4525.00,-275.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,32600.00,5.75,9.95,3.75,3.95,4.20,3.95,15427.00,125751.80,21.75,43425.00,-1125.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,33100.00,14.60,21.00,6.50,6.95,6.50,6.95,42546.00,352167.62,99.47,88475.00,23775.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,34600.00,231.00,283.10,128.00,173.90,160.95,173.90,616604.00,5360170.93,26546.33,549500.00,50975.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,31200.00,4.20,11.00,2.55,3.00,3.20,3.00,1325.00,10336.21,1.21,5400.00,975.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,32700.00,11.00,12.25,3.80,4.00,4.05,4.00,27242.00,222743.56,40.21,182375.00,104125.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,33200.00,15.20,20.00,7.60,7.90,8.50,7.90,52338.00,434542.93,137.53,166100.00,38300.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,34700.00,190.00,332.85,160.00,215.25,200.00,215.25,997967.00,8708823.56,51459.83,775825.00,349000.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,31300.00,4.10,15.90,2.55,3.00,3.30,3.00,1608.00,12584.13,1.53,5075.00,-1050.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,39600.00,-,-,-,4342.35,-,4861.40,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,39700.00,-,-,-,4256.95,-,4960.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,39800.00,-,-,-,4338.95,-,5058.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,39900.00,-,-,-,4198.65,-,5157.75,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38100.00,-,-,-,3950.55,-,3409.05,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38200.00,-,-,-,4021.00,-,3503.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38300.00,-,-,-,4092.05,-,3598.35,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38400.00,-,-,-,4163.65,-,3693.65,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38500.00,-,-,-,4235.75,-,3789.35,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38600.00,-,-,-,4308.40,-,3885.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38700.00,-,-,-,4381.55,-,3981.85,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38800.00,-,-,-,4455.25,-,4078.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,39200.00,-,-,-,4598.80,-,4468.35,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,38900.00,-,-,-,4531.10,-,4175.65,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,33200.00,-,-,-,1278.95,-,259.45,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,36800.00,-,-,-,3087.15,-,2243.15,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,33400.00,66.85,104.10,51.45,62.05,61.50,62.05,434.00,3631.25,7.35,3675.00,1000.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,36900.00,-,-,-,3149.95,-,2327.60,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,33500.00,96.35,103.20,65.15,72.45,69.80,72.45,12392.00,104026.26,243.26,101750.00,30950.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,34900.00,477.45,545.00,390.50,454.90,449.30,454.90,2831.00,25013.03,312.56,8425.00,7700.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,35500.00,900.00,956.80,744.15,843.00,829.30,843.00,835.00,7582.78,172.16,7625.00,3750.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,37000.00,-,-,-,2320.65,2320.65,2413.15,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,33600.00,102.20,129.65,67.35,80.20,67.35,80.20,893.00,7519.98,18.78,7675.00,1900.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,35000.00,562.00,626.75,435.10,510.85,496.45,510.85,9029.00,80128.07,1124.32,66300.00,32400.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,35600.00,889.00,999.95,873.00,923.20,923.20,923.20,15.00,136.99,3.49,275.00,275.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,33700.00,109.40,119.90,78.95,91.35,78.95,91.35,1990.00,16813.51,47.76,20575.00,12850.00,34684.00
BANKNIFTY,02-Aug-2021,12-Aug-2021,PE,35100.00,560.45,659.70,493.65,569.10,578.95,569.10,325.00,2896.45,44.58,2325.00,1225.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36700.00,-,-,-,2256.00,2256.00,2000.40,-,-,-,6225.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,38200.00,-,-,-,3512.75,3512.75,3479.15,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36500.00,1705.00,1829.70,1676.55,1762.75,1744.30,1762.75,26.00,248.54,11.29,1475.00,-25.00,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,36800.00,-,-,-,2084.50,2084.50,2096.40,-,-,-,175.00,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,38300.00,-,-,-,3781.95,-,3578.95,-,-,-,-,-,34684.00
BANKNIFTY,02-Aug-2021,05-Aug-2021,PE,38900.00,-,-,-,4200.35,-,4178.45,-,-,-,-,-,34684.00
