Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,39400.00,-,-,-,4414.75,-,4631.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,39500.00,-,-,-,4493.05,-,4726.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,39600.00,-,-,-,4425.20,-,4821.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37600.00,-,-,-,4393.25,-,2998.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37700.00,-,-,-,4468.60,-,3083.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37800.00,-,-,-,4544.50,-,3169.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37900.00,-,-,-,4620.90,-,3256.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38000.00,-,-,-,4132.65,-,3344.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38100.00,-,-,-,4208.65,-,3432.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38200.00,-,-,-,4283.65,-,3521.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38300.00,-,-,-,4359.20,-,3611.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38700.00,-,-,-,4418.75,-,3975.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38400.00,-,-,-,4000.00,4000.00,3701.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32700.00,-,-,-,2155.95,-,295.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36200.00,-,-,-,4431.75,-,1900.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34400.00,-,-,-,3162.65,-,851.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32800.00,-,-,-,2209.55,-,317.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36300.00,-,-,-,4507.55,-,1971.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33000.00,55.00,83.65,55.00,78.80,78.00,78.80,26.00,214.94,0.44,500.00,500.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33100.00,-,-,-,2374.60,-,391.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34500.00,244.70,372.10,215.55,351.30,342.35,351.30,613.00,5332.15,45.02,18000.00,2950.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35000.00,459.80,619.05,373.45,584.15,587.85,584.15,1282.00,11378.67,161.17,17375.00,5825.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36400.00,-,-,-,4583.90,-,2044.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33200.00,-,-,-,2431.05,-,418.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35100.00,525.00,675.90,525.00,671.30,650.35,671.30,8.00,71.51,1.31,150.00,150.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36500.00,-,-,-,4660.70,-,2117.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,34600.00,204.30,299.15,142.60,274.10,299.15,274.10,9016.00,78492.70,504.30,38275.00,25750.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36200.00,1171.80,1171.80,1119.80,1119.80,1119.80,1676.75,2.00,18.67,0.57,25.00,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,32700.00,-,-,-,2004.70,-,124.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,34100.00,93.05,149.00,66.35,133.90,126.35,133.90,5212.00,44569.44,137.14,24350.00,300.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,34700.00,260.85,351.50,165.80,318.70,330.00,318.70,10872.00,95015.75,701.15,49150.00,28725.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36400.00,1313.90,1588.10,1313.90,1588.10,1588.10,1588.10,7.00,66.22,2.52,150.00,50.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,32800.00,-,-,-,2055.60,-,138.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31000.00,24.00,24.00,6.15,8.55,8.10,8.55,2220.00,17209.53,4.53,23725.00,15400.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35900.00,859.40,1151.20,794.30,1124.40,1151.20,1124.40,77.00,709.11,18.04,1700.00,200.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,32900.00,-,-,-,2107.20,-,154.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31100.00,-,-,-,1290.70,-,14.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,34800.00,269.00,387.60,192.95,356.95,360.15,356.95,22143.00,194237.53,1593.43,55100.00,32600.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31200.00,-,-,-,1329.80,-,17.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,34900.00,293.90,436.90,225.00,405.85,424.80,405.85,16493.00,145259.48,1358.06,33375.00,12050.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36600.00,1520.60,1528.35,1298.35,1528.35,1528.35,1995.70,6.00,57.09,2.19,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,33000.00,21.00,35.90,18.25,31.30,30.50,31.30,12220.00,100893.24,78.24,93775.00,44325.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,33100.00,-,-,-,2212.55,-,189.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31300.00,-,-,-,1369.65,-,20.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35000.00,334.45,493.20,257.55,461.05,460.00,461.05,79969.00,706998.51,7269.76,257675.00,62200.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36000.00,1049.70,1239.00,846.45,1208.85,1210.85,1208.85,1532.00,14174.56,386.56,21550.00,7325.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,33200.00,-,-,-,2266.30,-,209.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31400.00,-,-,-,1410.20,-,23.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35100.00,410.70,552.70,301.00,518.65,528.00,518.65,14419.00,127971.86,1445.13,33200.00,5000.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36300.00,1271.65,1421.95,1081.85,1421.95,1421.95,1754.40,10.00,93.82,3.07,75.00,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,33300.00,-,-,-,2320.75,-,231.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35200.00,446.10,613.35,341.95,582.20,591.95,582.20,14494.00,129164.47,1617.27,50950.00,11300.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36700.00,1575.30,1817.35,1575.30,1817.35,1817.35,2078.75,3.00,28.82,1.29,25.00,25.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31500.00,16.00,16.00,6.65,9.70,8.85,9.70,3203.00,25231.09,7.46,39125.00,32575.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31600.00,-,-,-,1493.60,-,31.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35300.00,517.10,680.30,391.60,646.95,644.05,646.95,7070.00,63293.83,901.08,20825.00,1100.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36100.00,1065.70,1100.00,958.10,1024.90,1024.90,1601.85,8.00,74.29,2.09,75.00,50.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,33400.00,40.00,57.05,33.10,49.25,51.50,49.25,152.00,1271.01,1.81,1625.00,1625.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,31700.00,-,-,-,1536.35,-,35.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,35400.00,556.85,751.45,442.05,724.55,748.50,724.55,2515.00,22609.69,351.94,14800.00,-1025.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37500.00,-,-,-,4649.70,-,2913.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32400.00,-,-,-,1999.60,-,235.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36000.00,974.75,1073.50,974.75,1073.50,1073.50,1761.60,3.00,27.76,0.76,125.00,75.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36100.00,-,-,-,4356.45,-,1830.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36900.00,-,-,-,4194.40,-,2424.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34200.00,-,-,-,3034.00,-,764.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32500.00,-,-,-,2051.00,-,254.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32900.00,-,-,-,2263.85,-,340.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34300.00,159.80,263.25,159.80,263.25,263.25,263.25,2.00,17.26,0.11,75.00,25.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32600.00,-,-,-,2103.10,-,274.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,30500.00,-,-,-,1165.90,-,41.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,28500.00,-,-,-,575.65,-,3.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,30600.00,-,-,-,1203.05,-,45.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,28600.00,-,-,-,598.65,-,3.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29200.00,-,-,-,751.65,-,8.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,30700.00,-,-,-,1240.90,-,51.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,28700.00,-,-,-,622.35,-,4.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29300.00,-,-,-,779.30,-,9.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,30800.00,-,-,-,1279.50,-,56.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,28800.00,-,-,-,646.70,-,4.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29400.00,-,-,-,807.60,-,11.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,30900.00,-,-,-,1318.90,-,62.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,28900.00,-,-,-,672.85,-,5.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29500.00,-,-,-,836.65,-,12.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,31600.00,-,-,-,1615.55,-,121.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29000.00,-,-,-,698.45,-,6.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29600.00,-,-,-,866.35,-,14.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,31200.00,-,-,-,1441.50,-,84.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,29100.00,-,-,-,724.70,-,7.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,31500.00,-,-,-,1570.90,-,111.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,30300.00,-,-,-,1004.20,-,3.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37800.00,-,-,-,4453.05,-,3058.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38100.00,-,-,-,4107.10,-,3341.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37900.00,-,-,-,4530.85,-,3152.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38200.00,-,-,-,4183.55,-,3436.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38300.00,-,-,-,4260.55,-,3532.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38400.00,-,-,-,4338.10,-,3628.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38500.00,-,-,-,4416.25,-,3724.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38600.00,-,-,-,4493.40,-,3821.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38700.00,-,-,-,4317.90,-,3918.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38800.00,-,-,-,4395.75,-,4016.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38900.00,-,-,-,4474.15,-,4114.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36800.00,-,-,-,1701.05,1701.05,2163.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39000.00,-,-,-,4384.70,-,4211.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39100.00,-,-,-,4464.05,-,4310.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,36900.00,-,-,-,4619.00,-,2248.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39200.00,-,-,-,4151.00,-,4408.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37000.00,1921.60,2120.00,1907.80,2120.00,2120.00,2334.90,3.00,29.24,1.49,50.00,50.00,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39300.00,-,-,-,4229.95,-,4506.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39400.00,-,-,-,4309.50,-,4605.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37100.00,-,-,-,4584.40,-,2422.35,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39500.00,-,-,-,4389.60,-,4704.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37200.00,-,-,-,4330.55,-,2510.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,39600.00,-,-,-,4322.00,-,4803.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37300.00,-,-,-,4407.80,-,2600.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37400.00,-,-,-,4485.55,-,2690.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37500.00,-,-,-,4563.85,-,2781.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37600.00,-,-,-,4299.15,-,2873.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,38000.00,2792.15,2792.15,2758.05,2758.05,2758.05,3246.65,3.00,30.59,2.09,25.00,-,34684.00
BANKNIFTY,30-Jun-2021,08-Jul-2021,PE,37700.00,-,-,-,4375.85,-,2965.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38500.00,-,-,-,4511.90,-,3792.60,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38800.00,-,-,-,4495.10,-,4068.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38600.00,-,-,-,4589.00,-,3883.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,38900.00,-,-,-,4571.95,-,4161.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,36300.00,-,-,-,3901.85,-,2155.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,36800.00,-,-,-,4262.50,-,2511.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,39000.00,-,-,-,4581.85,-,4325.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,36400.00,-,-,-,3972.90,-,2224.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,36900.00,-,-,-,4336.25,-,2586.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38600.00,-,-,-,4679.95,-,3971.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35000.00,800.00,800.00,433.05,555.00,555.00,1358.90,4.00,35.58,0.58,50.00,50.00,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35100.00,-,-,-,3095.60,-,1413.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,36500.00,-,-,-,4044.45,-,2294.70,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37000.00,-,-,-,4412.10,-,2662.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38900.00,-,-,-,4666.15,-,4235.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37100.00,-,-,-,4486.95,-,2738.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38300.00,-,-,-,4453.95,-,3711.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35200.00,-,-,-,3159.40,-,1468.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,33500.00,-,-,-,2165.60,-,694.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37200.00,-,-,-,4562.35,-,2815.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38700.00,-,-,-,4515.55,-,4058.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35300.00,-,-,-,3223.85,-,1525.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,33600.00,-,-,-,2218.55,-,730.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37300.00,-,-,-,4638.25,-,2891.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,39100.00,-,-,-,4658.15,-,4414.95,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35400.00,-,-,-,3288.90,-,1583.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,33700.00,-,-,-,2272.15,-,767.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37400.00,-,-,-,3803.65,-,2970.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38400.00,-,-,-,4528.75,-,3797.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35500.00,-,-,-,3354.60,-,1642.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,33800.00,-,-,-,2326.50,-,805.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,37500.00,-,-,-,3873.50,-,3049.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,38800.00,-,-,-,4590.60,-,4147.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,35600.00,-,-,-,3420.90,-,1702.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33300.00,-,-,-,2488.25,-,445.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34600.00,331.95,412.00,255.00,398.80,376.95,398.80,37.00,323.01,2.96,1125.00,175.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34700.00,-,-,-,3360.45,-,993.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35200.00,-,-,-,3702.50,-,1260.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36600.00,-,-,-,3975.00,-,2194.30,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37300.00,-,-,-,4496.35,-,2746.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33400.00,-,-,-,2546.15,-,475.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34800.00,409.25,504.85,324.90,479.60,494.40,479.60,256.00,2253.32,26.12,2000.00,1400.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35300.00,550.00,775.90,520.00,764.45,769.90,764.45,27.00,242.68,4.41,275.00,200.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33500.00,96.55,125.00,66.80,119.25,117.80,119.25,448.00,3762.66,10.66,5450.00,4725.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34900.00,-,-,-,3495.45,-,1095.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35400.00,620.30,843.80,604.80,843.80,843.80,843.80,12.00,108.20,2.00,200.00,200.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37200.00,-,-,-,4420.45,-,2664.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33600.00,-,-,-,2664.00,-,539.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,31900.00,-,-,-,1754.00,-,157.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35500.00,798.90,933.45,613.75,905.70,918.20,905.70,205.00,1856.17,36.80,3325.00,1450.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36700.00,-,-,-,4047.55,-,2270.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33700.00,-,-,-,2723.95,-,573.15,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32000.00,-,-,-,1801.65,-,171.25,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35600.00,-,-,-,3986.85,-,1499.75,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37000.00,2271.10,2271.10,2000.00,2000.00,2000.00,2503.50,2.00,19.57,1.07,25.00,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37100.00,-,-,-,4345.05,-,2583.65,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33800.00,-,-,-,2784.60,-,608.55,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32100.00,-,-,-,1850.05,-,185.85,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35700.00,-,-,-,4059.35,-,1563.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,37400.00,-,-,-,4572.80,-,2829.80,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,33900.00,-,-,-,2845.95,-,645.40,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32200.00,-,-,-,1899.20,-,201.45,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35800.00,-,-,-,4132.40,-,1628.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,36800.00,-,-,-,4120.70,-,2346.20,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,35900.00,-,-,-,1152.20,1300.00,1694.10,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34000.00,165.05,211.90,121.80,200.70,204.45,200.70,712.00,6080.49,28.49,12225.00,7550.00,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,34100.00,-,-,-,2970.65,-,723.50,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,15-Jul-2021,PE,32300.00,-,-,-,1949.00,-,218.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,32900.00,-,-,-,1863.25,-,507.00,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,29400.00,-,-,-,619.00,-,37.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,31500.00,-,-,-,1259.80,-,211.90,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,33300.00,-,-,-,2061.90,-,627.05,-,-,-,-,-,34684.00
BANKNIFTY,30-Jun-2021,22-Jul-2021,PE,29500.00,-,-,-,642.80,-,41.70,-,-,-,-,-,34684.00
