Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,36000.00,-,-,-,79.70,-,97.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38400.00,-,-,-,375.30,-,443.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38500.00,-,-,-,396.20,-,467.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38600.00,-,-,-,417.95,-,494.30,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,36500.00,-,-,-,114.85,-,139.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38700.00,-,-,-,440.60,-,520.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38800.00,-,-,-,464.10,-,546.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,38900.00,-,-,-,488.50,-,573.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,39000.00,-,-,-,515.30,-,602.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,39100.00,-,-,-,541.45,-,632.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,27-Oct-2022,PE,37200.00,204.10,262.85,199.60,262.85,262.85,288.45,23.00,215.15,1.25,375.00,-275.00,40776.80
BANKNIFTY,16-Sep-2022,27-Oct-2022,PE,40700.00,1004.05,1218.75,947.00,1107.35,1078.70,1107.35,320.00,3343.81,87.81,2500.00,875.00,40776.80
BANKNIFTY,16-Sep-2022,27-Oct-2022,PE,38000.00,299.95,411.00,286.95,359.55,350.60,359.55,6185.00,59282.47,524.97,122600.00,21000.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,32000.00,-,-,-,4.15,-,0.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37300.00,-,-,-,338.60,-,165.70,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,32500.00,-,-,-,7.20,-,1.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,33000.00,-,-,-,12.20,-,2.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37400.00,-,-,-,358.25,-,178.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37500.00,-,-,-,378.75,-,191.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,33500.00,-,-,-,19.90,-,4.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37600.00,-,-,-,400.10,-,205.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,34000.00,28.00,28.75,27.95,28.75,28.75,28.75,20.00,170.14,0.14,550.00,350.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,34500.00,-,-,-,48.50,-,13.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37700.00,-,-,-,422.35,-,219.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37800.00,-,-,-,445.50,-,235.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,35000.00,-,-,-,72.60,-,22.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,35500.00,-,-,-,105.85,-,37.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37900.00,-,-,-,469.55,-,251.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38000.00,219.75,222.10,219.75,222.10,222.10,268.55,2.00,19.11,0.11,900.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38100.00,-,-,-,521.80,-,286.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36000.00,39.95,68.00,39.95,61.20,61.20,58.40,6.00,54.08,0.08,175.00,125.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38200.00,-,-,-,548.55,-,305.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36200.00,-,-,-,172.25,-,69.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38300.00,-,-,-,574.65,-,325.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38400.00,-,-,-,603.55,-,346.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36300.00,-,-,-,183.95,-,75.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36400.00,-,-,-,196.30,-,82.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38500.00,-,-,-,244.80,244.80,367.70,-,-,-,100.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36500.00,-,-,-,209.25,-,89.35,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38600.00,-,-,-,664.35,-,390.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38700.00,-,-,-,696.30,-,414.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,40100.00,-,-,-,856.90,-,990.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41300.00,-,-,-,1377.40,-,1567.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,43700.00,-,-,-,2873.20,-,3174.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,43800.00,-,-,-,2949.15,-,3252.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41400.00,-,-,-,1427.90,-,1622.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41500.00,-,-,-,1479.45,-,1678.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,43900.00,-,-,-,3024.25,-,3331.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41600.00,-,-,-,1532.10,-,1736.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44000.00,-,-,-,3100.15,-,3411.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44100.00,-,-,-,3176.80,-,3491.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41700.00,-,-,-,1585.85,-,1795.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41800.00,-,-,-,1640.65,-,1854.60,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44200.00,-,-,-,3252.40,-,3572.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44300.00,-,-,-,3330.45,-,3654.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,41900.00,-,-,-,1696.50,-,1915.30,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42000.00,-,-,-,1753.40,-,1977.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44400.00,-,-,-,3409.25,-,3736.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42100.00,-,-,-,1811.40,-,2039.80,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44500.00,-,-,-,3488.75,-,3820.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44600.00,-,-,-,3568.95,-,3903.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42200.00,-,-,-,1870.40,-,2103.60,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42300.00,-,-,-,1930.45,-,2168.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44700.00,-,-,-,3649.80,-,3988.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44800.00,-,-,-,3731.35,-,4073.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42400.00,-,-,-,1991.50,-,2234.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,44900.00,-,-,-,3813.60,-,4158.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42500.00,-,-,-,2053.60,-,2301.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42600.00,-,-,-,2116.70,-,2368.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,45000.00,-,-,-,3896.40,-,4244.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,45100.00,-,-,-,3979.85,-,4331.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,40200.00,-,-,-,894.30,-,1032.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42700.00,-,-,-,2180.80,-,2437.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,42800.00,-,-,-,2245.85,-,2507.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,45200.00,-,-,-,4063.90,-,4418.30,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,45500.00,-,-,-,4319.50,-,4682.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,20-Oct-2022,PE,40300.00,-,-,-,932.80,-,1075.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41900.00,-,-,-,2293.10,-,1798.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,46000.00,-,-,-,5661.35,-,5124.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42000.00,1685.55,1716.60,1668.65,1678.85,1691.55,1678.85,19.00,207.53,8.03,125.00,-475.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42100.00,-,-,-,2428.75,-,1926.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,46500.00,-,-,-,6129.00,-,5595.90,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42200.00,-,-,-,2498.00,-,1991.80,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42300.00,-,-,-,2568.15,-,2058.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42400.00,-,-,-,2639.25,-,2126.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40000.00,732.45,732.45,659.20,694.25,693.00,694.25,4.00,40.69,0.69,50.00,50.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40100.00,-,-,-,1257.10,-,864.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42500.00,-,-,-,2711.20,-,2195.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42600.00,-,-,-,2784.05,-,2265.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40200.00,-,-,-,1305.45,-,905.70,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42700.00,-,-,-,2857.75,-,2336.75,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42800.00,-,-,-,2934.20,-,2408.85,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40300.00,-,-,-,1354.80,-,948.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40400.00,-,-,-,837.35,837.35,991.95,-,-,-,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,42900.00,-,-,-,3009.75,-,2482.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40500.00,-,-,-,1457.05,-,1036.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43000.00,-,-,-,3086.10,-,2557.90,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43100.00,-,-,-,3161.55,-,2633.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40600.00,925.00,996.00,925.00,996.00,996.00,996.00,4.00,41.55,0.95,100.00,75.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40700.00,1016.65,1016.65,1016.65,1016.65,1016.65,1130.75,2.00,20.86,0.51,50.00,50.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43200.00,-,-,-,3239.30,-,2709.35,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43300.00,-,-,-,3317.85,-,2784.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40800.00,-,-,-,619.70,619.70,1179.55,-,-,-,100.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43400.00,-,-,-,3397.10,-,2862.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,40900.00,-,-,-,1674.75,-,1229.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41000.00,1050.25,1169.65,1050.25,1052.65,1052.65,1280.75,3.00,31.57,0.82,25.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43500.00,-,-,-,3477.10,-,2941.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43600.00,-,-,-,3557.75,-,3020.65,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41100.00,-,-,-,1790.10,-,1333.30,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43700.00,-,-,-,3639.15,-,3101.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43800.00,-,-,-,3721.15,-,3182.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41200.00,-,-,-,1472.65,1472.65,1387.10,-,-,-,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41300.00,-,-,-,1909.70,-,1442.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,43900.00,-,-,-,3803.85,-,3264.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,44000.00,-,-,-,3887.20,-,3346.70,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41400.00,-,-,-,831.90,831.90,1498.45,-,-,-,75.00,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41500.00,-,-,-,2033.45,-,1555.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,44100.00,-,-,-,3971.10,-,3430.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,41600.00,-,-,-,2096.85,-,1614.70,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,44200.00,-,-,-,4055.65,-,3514.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,44500.00,-,-,-,4312.70,-,3770.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39600.00,-,-,-,1032.05,-,676.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38800.00,-,-,-,729.30,-,440.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,38900.00,-,-,-,763.40,-,466.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39000.00,409.15,429.65,396.35,407.00,408.25,407.00,8.00,78.83,0.83,450.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36600.00,-,-,-,222.90,-,96.90,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36700.00,-,-,-,237.25,-,105.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39100.00,-,-,-,834.70,-,519.35,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39200.00,-,-,-,872.00,-,548.55,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36800.00,-,-,-,252.25,-,113.60,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39300.00,-,-,-,910.35,-,578.90,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,30000.00,-,-,-,0.30,-,0.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,36900.00,-,-,-,268.00,-,122.80,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37000.00,30.00,30.00,30.00,30.00,30.00,132.60,1.00,9.26,0.01,25.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39400.00,-,-,-,949.80,-,610.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,39500.00,-,-,-,990.40,-,643.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,30500.00,-,-,-,0.65,-,0.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,31000.00,-,-,-,1.25,-,0.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37100.00,-,-,-,301.75,-,143.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,37200.00,-,-,-,319.75,-,154.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,13-Oct-2022,PE,31500.00,-,-,-,2.30,-,0.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,40800.00,784.60,1006.00,691.20,852.35,857.20,852.35,109.00,1135.26,23.46,1475.00,1400.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,43300.00,-,-,-,4056.30,-,2690.50,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,43400.00,-,-,-,4020.05,-,2772.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,40900.00,774.00,1044.05,723.00,887.00,918.50,887.00,385.00,4021.19,84.56,1200.00,1125.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,41000.00,823.10,1100.00,760.00,943.60,923.50,943.60,2234.00,23379.84,481.34,7050.00,5175.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,43500.00,-,-,-,4227.75,-,2854.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,44000.00,-,-,-,4665.65,-,3278.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,39000.00,261.80,375.50,230.00,304.70,313.15,304.70,862.00,8466.28,61.78,10825.00,7750.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38200.00,-,-,-,823.10,-,206.45,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38300.00,172.00,172.00,156.10,156.30,156.30,222.85,4.00,38.46,0.16,75.00,50.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38400.00,-,-,-,898.75,-,240.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36000.00,36.65,56.55,34.00,44.85,34.00,44.85,195.00,1757.18,2.18,1550.00,1025.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38500.00,189.45,276.25,163.00,220.90,221.55,220.90,560.00,5419.70,29.70,5975.00,5450.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38600.00,223.05,223.05,223.05,223.05,223.05,278.05,1.00,9.71,0.06,50.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36100.00,-,-,-,275.85,-,29.70,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36200.00,-,-,-,64.00,64.00,33.10,-,-,-,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38700.00,-,-,-,1020.55,-,298.60,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36300.00,-,-,-,310.70,-,36.80,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36400.00,-,-,-,54.35,54.35,40.90,-,-,-,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38800.00,220.00,301.60,220.00,271.20,275.95,271.20,14.00,136.70,0.90,575.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38900.00,-,-,-,310.00,310.00,343.05,-,-,-,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,29500.00,-,-,-,0.45,-,-,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,30000.00,-,-,-,0.90,-,-,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36500.00,-,-,-,80.00,80.00,45.30,-,-,-,50.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,30500.00,-,-,-,1.75,-,-,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36600.00,-,-,-,37.65,37.65,50.15,-,-,-,50.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36700.00,-,-,-,390.25,-,55.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,31000.00,-,-,-,3.25,-,0.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,31500.00,-,-,-,5.75,-,0.05,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36800.00,-,-,-,412.30,-,61.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,36900.00,-,-,-,435.25,-,67.35,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,32000.00,-,-,-,9.90,-,0.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,32500.00,-,-,-,16.50,-,0.20,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37000.00,77.15,103.10,53.05,80.55,87.00,80.55,776.00,7192.93,14.93,9900.00,7050.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,33000.00,-,-,-,26.60,-,0.40,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,33500.00,-,-,-,41.60,-,0.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37100.00,78.15,78.15,78.15,78.15,78.15,81.30,1.00,9.29,0.01,25.00,-25.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37200.00,-,-,-,511.05,-,89.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,34000.00,-,-,-,63.20,-,2.00,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37300.00,-,-,-,100.00,100.00,97.60,-,-,-,150.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,34500.00,-,-,-,93.40,-,4.15,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35000.00,23.00,23.00,23.00,23.00,23.00,8.05,2.00,17.51,0.01,650.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37400.00,89.20,89.20,89.20,89.20,89.20,106.70,1.00,9.37,0.02,100.00,25.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37500.00,101.45,144.70,86.15,113.70,111.95,113.70,986.00,9270.91,27.16,6100.00,3925.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35300.00,-,-,-,55.65,55.65,11.75,-,-,-,1100.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35400.00,-,-,-,176.95,-,13.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37600.00,105.50,105.50,105.50,105.50,105.50,126.90,1.00,9.43,0.03,25.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35500.00,-,-,-,189.05,-,14.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37700.00,106.05,118.85,104.90,118.85,118.85,138.10,16.00,151.23,0.43,375.00,375.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37800.00,-,-,-,684.95,-,150.10,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35600.00,-,-,-,201.80,-,16.85,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35700.00,-,-,-,215.20,-,18.95,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,37900.00,113.55,116.25,113.55,116.00,116.00,162.90,6.00,57.02,0.17,100.00,100.00,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35800.00,-,-,-,229.25,-,21.25,-,-,-,-,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,35900.00,-,-,-,53.85,53.85,23.80,-,-,-,200.00,-,40776.80
BANKNIFTY,16-Sep-2022,06-Oct-2022,PE,38000.00,136.20,201.45,117.00,159.55,155.00,159.55,1380.00,13162.12,52.12,12150.00,5050.00,40776.80
