Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-May-2023,28-Sep-2023,PE,45000.00,-,-,-,7248.85,-,2481.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Sep-2023,PE,46500.00,-,-,-,8281.60,-,3342.75,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42700.00,293.30,355.90,275.00,339.45,345.00,339.45,913.00,9821.49,75.22,29125.00,10675.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44500.00,1018.25,1130.65,938.00,1104.80,1117.00,1104.80,2234.00,25429.08,575.83,69000.00,3025.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41900.00,172.35,195.00,156.75,187.75,186.80,187.75,199.00,2093.25,8.72,4800.00,575.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43500.00,538.95,620.00,492.80,600.65,600.25,600.65,16063.00,176942.57,2257.45,818050.00,4400.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44600.00,1077.05,1169.40,1050.00,1161.85,1169.40,1161.85,112.00,1280.27,31.47,2450.00,175.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42800.00,331.35,379.70,297.50,363.45,360.25,363.45,915.00,9870.77,80.27,28125.00,-2200.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43600.00,575.20,659.75,531.25,641.15,649.05,641.15,1009.00,11151.24,153.14,22550.00,3425.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42900.00,335.00,401.15,321.25,390.65,394.10,390.65,481.00,5203.70,44.98,21975.00,-2000.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42000.00,220.95,220.95,165.00,203.20,204.00,203.20,13032.00,137456.04,620.04,446500.00,25425.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43700.00,630.00,702.50,570.00,682.55,685.15,682.55,1826.00,20246.49,297.44,25100.00,7000.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41100.00,171.10,171.10,88.10,103.30,101.95,103.30,37.00,381.13,0.95,2300.00,400.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43000.00,330.05,433.50,330.05,417.40,425.45,417.40,21090.00,228774.19,2056.69,1197575.00,37375.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43800.00,658.95,750.00,607.00,727.90,739.05,727.90,3806.00,42335.01,659.31,49150.00,10750.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41200.00,100.65,115.80,92.15,112.40,110.50,112.40,257.00,2653.83,6.73,7275.00,3200.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42100.00,193.10,224.30,178.80,218.60,219.25,218.60,256.00,2707.28,12.88,8100.00,1275.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43100.00,435.00,465.00,369.55,450.15,450.00,450.15,342.00,3722.17,37.12,15075.00,1400.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43900.00,713.95,798.25,647.50,776.15,776.20,776.15,3251.00,36266.70,586.97,28075.00,5950.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41300.00,114.60,120.00,98.45,120.00,120.00,120.00,79.00,817.87,2.19,3825.00,450.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42200.00,207.30,242.80,192.90,233.60,233.05,233.60,341.00,3615.82,18.27,11950.00,1500.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43200.00,466.45,503.90,397.05,487.25,499.60,487.25,477.00,5206.80,55.20,17800.00,875.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44000.00,754.95,848.00,686.00,824.05,823.10,824.05,23104.00,258565.01,4421.01,352175.00,-3700.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41400.00,119.50,137.00,111.75,132.05,127.30,132.05,17.00,176.48,0.53,2900.00,225.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42300.00,234.40,262.45,211.30,251.95,251.85,251.95,260.00,2764.80,15.30,9500.00,2050.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43300.00,482.05,536.55,429.35,519.45,522.05,519.45,694.00,7596.75,84.20,23350.00,1875.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44100.00,744.70,900.00,736.75,876.95,885.30,876.95,690.00,7748.36,141.11,12975.00,-900.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41500.00,127.05,143.85,114.00,137.75,140.05,137.75,6261.00,65163.82,205.94,184100.00,7900.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42400.00,240.00,280.00,222.90,270.55,271.45,270.55,217.00,2313.87,13.67,9150.00,525.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,43400.00,514.95,575.20,465.00,558.40,562.00,558.40,426.00,4677.81,55.71,22150.00,1925.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44200.00,863.15,953.80,784.70,925.60,936.00,925.60,573.00,6454.98,123.33,10325.00,125.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41600.00,139.85,154.85,122.55,148.35,149.00,148.35,619.00,6458.84,21.24,10600.00,2700.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,42500.00,247.35,307.40,236.00,294.45,299.00,294.45,16129.00,172485.47,1114.85,380850.00,88800.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,44300.00,908.15,1004.55,832.40,985.00,987.15,985.00,345.00,3901.08,80.20,6525.00,2000.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,41700.00,157.65,169.40,128.95,160.75,160.55,160.75,143.00,1496.18,5.41,4500.00,1225.00,43677.85
BANKNIFTY,24-May-2023,29-Jun-2023,PE,40900.00,-,-,-,79.50,79.50,251.75,-,-,-,925.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,50000.00,-,-,-,6466.90,-,5915.80,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,47500.00,-,-,-,4427.55,-,3813.30,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,48000.00,-,-,-,4811.95,-,4208.35,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,34500.00,-,-,-,620.65,-,171.00,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,37500.00,-,-,-,509.70,509.70,487.45,-,-,-,25.00,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,36000.00,-,-,-,870.80,-,298.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,40500.00,-,-,-,580.00,580.00,1111.95,-,-,-,3625.00,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,39000.00,-,-,-,1564.60,-,754.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,33000.00,-,-,-,180.00,180.00,91.25,-,-,-,25.00,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,31500.00,-,-,-,281.40,-,44.80,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,51000.00,-,-,-,7187.40,-,6507.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,49500.00,-,-,-,6248.95,-,5445.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,46500.00,-,-,-,4557.60,-,3586.65,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,48000.00,-,-,-,5370.90,-,4469.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,42000.00,-,-,-,2539.65,-,1567.35,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,43500.00,-,-,-,3139.55,-,2132.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Dec-2023,PE,45000.00,-,-,-,3812.75,-,2805.80,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,49500.00,-,-,-,7866.60,-,5439.50,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,45000.00,-,-,-,4965.00,-,3006.95,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,40500.00,-,-,-,2713.55,-,1359.50,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,51000.00,-,-,-,8950.65,-,6406.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,42000.00,-,-,-,3383.80,-,1818.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,46500.00,-,-,-,5866.85,-,3734.35,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,37500.00,-,-,-,1626.50,-,685.80,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,43500.00,-,-,-,4135.65,-,2367.75,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,48000.00,-,-,-,6835.40,-,4546.90,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,39000.00,-,-,-,2127.00,-,982.85,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,36000.00,-,-,-,1208.15,-,459.35,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,34500.00,-,-,-,866.80,-,293.65,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,28-Mar-2024,PE,33000.00,-,-,-,599.35,-,178.05,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43700.00,930.45,934.60,930.45,932.55,934.60,932.55,2.00,13.39,0.28,420.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,44600.00,-,-,-,2476.80,-,1876.55,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,46400.00,-,-,-,3623.85,-,3001.00,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,44700.00,-,-,-,2534.65,-,1931.65,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,45600.00,-,-,-,3087.15,-,2467.60,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,46500.00,-,-,-,3693.80,-,3071.20,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43800.00,825.00,912.00,825.00,912.00,912.00,912.00,8.00,53.62,1.06,270.00,75.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,44800.00,-,-,-,2593.25,-,1987.70,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,45700.00,-,-,-,3152.00,-,2531.40,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,46600.00,-,-,-,3764.30,-,3142.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43900.00,956.15,956.15,906.90,923.00,923.00,1516.50,6.00,40.35,0.84,480.00,30.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,36500.00,34.15,34.15,30.65,31.35,32.00,31.35,5.00,27.40,0.03,495.00,15.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40200.00,-,-,-,675.35,-,341.65,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41200.00,-,-,-,956.75,-,547.45,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43000.00,609.10,650.10,554.65,639.20,635.00,639.20,1004.00,6566.86,91.06,66435.00,2535.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42100.00,-,-,-,801.00,801.00,798.30,-,-,-,15.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40300.00,-,-,-,700.50,-,359.10,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41300.00,-,-,-,989.05,-,573.75,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43100.00,-,-,-,1108.80,1108.80,1160.55,-,-,-,90.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40400.00,-,-,-,726.35,-,377.20,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41400.00,-,-,-,1022.05,-,599.10,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42200.00,-,-,-,1312.90,-,830.50,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,43200.00,-,-,-,702.00,702.00,1201.75,-,-,-,480.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42300.00,-,-,-,1352.65,-,863.55,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,37000.00,33.00,33.00,20.25,22.05,22.05,48.70,12.00,66.65,0.05,2220.00,30.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40500.00,-,-,-,752.85,-,395.95,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,37500.00,-,-,-,74.85,74.85,69.40,-,-,-,420.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41500.00,281.55,307.90,262.60,293.90,298.40,293.90,162.00,1015.33,6.88,3000.00,225.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42400.00,-,-,-,1393.15,-,897.50,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40600.00,-,-,-,780.05,-,415.45,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41600.00,-,-,-,1090.30,-,652.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,38000.00,-,-,-,94.15,94.15,97.00,-,-,-,15.00,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,40700.00,-,-,-,807.95,-,435.60,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,41700.00,-,-,-,1125.50,-,678.15,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42500.00,451.05,505.80,434.00,483.65,490.00,483.65,172.00,1108.55,12.05,7035.00,1290.00,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,38500.00,-,-,-,338.00,-,133.00,-,-,-,-,-,43677.85
BANKNIFTY,24-May-2023,27-Jul-2023,PE,42600.00,-,-,-,1476.45,-,968.10,-,-,-,-,-,43677.85
BANKNIFTY,23-May-2023,25-May-2023,PE,39400.00,3.60,5.40,1.35,2.95,3.15,2.95,1534.00,15111.22,1.32,14625.00,925.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,33500.00,1.60,1.80,1.35,1.55,1.55,1.55,38220.00,320107.54,15.04,489725.00,31725.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,37400.00,2.60,4.35,1.35,2.15,1.35,2.15,492.00,4600.50,0.30,4650.00,2225.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,38400.00,3.10,4.55,2.00,2.80,2.40,2.80,298.00,2861.03,0.23,8900.00,-900.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,39500.00,3.10,4.05,2.50,2.95,3.00,2.95,36551.00,360972.00,30.88,528800.00,22750.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,34000.00,1.55,1.90,1.45,1.60,1.75,1.60,9686.00,82334.87,3.87,120350.00,-225.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,37500.00,2.65,3.00,2.15,2.50,2.80,2.50,10864.00,101856.98,6.98,187850.00,23950.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42800.00,15.00,17.10,9.05,10.05,9.85,10.05,326249.00,3491802.31,938.01,939400.00,11125.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,40000.00,3.25,4.55,2.60,3.05,3.00,3.05,209175.00,2091940.24,190.24,1278000.00,-189800.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,41000.00,4.30,5.35,2.65,3.20,3.30,3.20,406581.00,4167875.04,419.79,1706450.00,-119350.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42900.00,17.25,20.25,9.90,11.45,11.15,11.45,354482.00,3802967.15,1147.70,889000.00,-257200.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42000.00,7.65,7.65,4.50,5.25,5.00,5.25,551436.00,5790895.06,817.06,2883975.00,475400.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,40100.00,3.95,4.75,2.90,3.35,3.55,3.35,16970.00,170140.50,16.25,191675.00,22950.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,41100.00,4.80,5.40,2.75,3.50,3.25,3.50,34598.00,355532.35,37.90,71375.00,-27775.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42100.00,8.00,8.70,4.85,5.50,5.20,5.50,124296.00,1308408.29,192.89,223175.00,10375.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43000.00,30.05,30.05,11.55,13.85,14.80,13.85,838514.00,9017321.76,3296.26,3298575.00,212150.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,40200.00,3.15,5.25,1.35,3.15,3.15,3.15,11102.00,111585.10,10.00,206350.00,-6750.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,41200.00,4.45,5.40,2.75,3.35,3.65,3.35,45640.00,470140.19,48.19,219075.00,-31375.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42200.00,8.10,9.10,4.95,5.60,5.20,5.60,176801.00,1865542.04,291.49,507000.00,65850.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43100.00,37.05,37.05,13.05,16.15,16.05,16.15,450423.00,4855364.79,2056.97,901300.00,68950.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,40300.00,4.15,4.75,2.80,3.25,3.50,3.25,10955.00,110382.03,10.40,153825.00,19950.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,42300.00,7.90,9.90,5.50,6.30,6.25,6.30,203145.00,2148619.16,360.79,809100.00,118950.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43200.00,40.25,46.85,15.75,19.80,20.70,19.80,643390.00,6952244.96,3632.96,1520825.00,430300.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,41300.00,5.45,5.65,3.00,3.60,3.90,3.60,42709.00,441018.95,48.52,71525.00,-70650.00,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,42900.00,95.00,100.70,71.45,83.50,86.35,83.50,11190.00,120241.24,228.49,72325.00,30625.00,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,37000.00,-,-,-,53.20,-,-,-,-,-,-,-,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,37500.00,-,-,-,17.25,17.25,-,-,-,-,25.00,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43700.00,100.05,133.00,62.15,81.80,88.00,81.80,1600353.00,17518413.39,34556.86,1923200.00,446125.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45100.00,1165.00,1165.00,1038.35,1135.75,1143.60,1135.75,129.00,1490.35,35.88,1575.00,-50.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43800.00,135.15,169.45,83.60,109.15,115.00,109.15,2186102.00,23999972.83,62155.93,2458075.00,601650.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43900.00,171.55,212.50,112.05,144.60,152.00,144.60,2806548.00,30907243.37,105379.07,2184975.00,569925.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45200.00,1260.65,1290.50,1142.00,1227.55,1247.80,1227.55,153.00,1775.24,46.34,2300.00,-175.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45300.00,1351.80,1353.40,1242.35,1325.35,1347.75,1325.35,221.00,2574.77,71.94,1300.00,150.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45400.00,1458.80,1458.80,1351.30,1449.30,1451.50,1449.30,30.00,351.03,10.53,625.00,75.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45500.00,1569.25,1585.55,1433.40,1524.15,1543.65,1524.15,735.00,8633.59,272.96,28650.00,-5750.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45600.00,1616.65,1616.65,1504.65,1604.10,1608.70,1604.10,15.00,176.92,5.92,450.00,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45700.00,1653.00,1653.00,1653.00,1653.00,1653.00,1731.15,2.00,23.68,0.83,100.00,25.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45800.00,-,-,-,1798.60,1756.80,1830.10,-,-,-,75.00,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45900.00,2006.05,2006.05,1841.05,1888.00,1888.00,1929.35,14.00,167.37,6.72,200.00,50.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44000.00,206.20,265.00,148.00,187.20,199.80,187.20,5341552.00,59010196.42,253124.42,4868675.00,1486575.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46000.00,2007.60,2043.95,1925.00,2019.90,2043.95,2019.90,316.00,3791.24,157.24,20875.00,-1275.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44100.00,310.20,325.40,193.50,238.65,252.00,238.65,2187913.00,24251879.29,130138.46,871900.00,415900.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46100.00,2118.70,2118.70,2113.10,2113.10,2113.10,2113.10,2.00,24.11,1.06,125.00,50.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46200.00,2149.90,2149.90,2149.90,2149.90,2149.90,2228.20,1.00,12.09,0.54,25.00,25.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46300.00,2284.45,2284.45,2284.45,2284.45,2284.45,2328.00,1.00,12.15,0.57,50.00,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44200.00,382.25,393.00,247.55,300.60,324.00,300.60,1424156.00,15842965.76,106041.96,510325.00,206975.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46400.00,-,-,-,4810.75,-,2427.85,-,-,-,-,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44300.00,391.10,466.30,311.85,371.25,393.00,371.25,592572.00,6617038.00,54303.10,280025.00,125425.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44400.00,522.65,546.40,382.35,448.90,481.00,448.90,282624.00,3168389.57,31263.17,173125.00,66600.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46500.00,2480.05,2530.10,2438.30,2506.25,2515.10,2506.25,59.00,722.75,36.88,12850.00,-925.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,46600.00,-,-,-,2846.55,2846.55,2627.65,-,-,-,-,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,47000.00,3070.50,3070.50,2931.50,3020.55,3022.00,3020.55,68.00,849.73,50.73,10900.00,-1025.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44500.00,576.75,632.00,463.25,536.55,566.00,536.55,209703.00,2360540.92,27595.04,194375.00,29325.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,47500.00,3500.00,3500.00,3445.00,3445.00,3445.00,3527.25,12.00,152.91,10.41,575.00,-50.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44600.00,677.65,720.40,550.00,623.25,655.45,623.25,26103.00,295040.65,3992.20,37825.00,8250.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44700.00,770.05,806.70,643.75,715.55,748.10,715.55,11367.00,129036.66,2010.43,30325.00,2775.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,48000.00,4058.10,4084.40,3945.00,4029.00,4030.05,4029.00,111.00,1443.20,111.20,7350.00,-1650.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,48500.00,4500.00,4509.10,4500.00,4509.10,4509.10,4526.85,2.00,26.50,2.25,675.00,-25.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44800.00,862.35,906.40,735.30,805.90,849.00,805.90,4192.00,47793.56,843.16,19050.00,5025.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,49000.00,5065.00,5065.00,4920.00,5023.75,5026.75,5023.75,61.00,823.56,76.31,2925.00,225.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,44900.00,990.85,998.40,829.50,929.40,945.80,929.40,1304.00,14931.69,294.29,7925.00,475.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,49500.00,5558.20,5565.15,5440.00,5565.15,5565.15,5565.15,26.00,357.51,35.76,625.00,-125.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,50000.00,-,-,-,9222.45,-,6026.30,-,-,-,-,-,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,45000.00,1058.60,1102.80,927.80,1025.70,1048.00,1025.70,12635.00,145318.69,3174.94,68625.00,-7800.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,43600.00,82.60,103.60,46.55,60.85,64.50,60.85,1294314.00,14129303.52,21280.92,1566250.00,240850.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,39200.00,3.25,6.40,1.75,2.95,3.35,2.95,1024.00,10036.07,0.87,9625.00,225.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,37100.00,2.25,3.55,1.10,1.95,2.20,1.95,495.00,4591.41,0.28,3100.00,1200.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,39300.00,3.30,5.25,1.35,3.10,1.55,3.10,1294.00,12714.64,1.09,17125.00,-50.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,37200.00,2.80,4.80,1.15,2.10,1.80,2.10,871.00,8100.84,0.54,5050.00,1575.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,38300.00,3.10,4.40,2.50,2.85,2.65,2.85,253.00,2422.67,0.20,4700.00,-525.00,43954.45
BANKNIFTY,23-May-2023,25-May-2023,PE,37300.00,2.55,3.75,1.40,2.20,2.30,2.20,329.00,3068.12,0.20,3850.00,1350.00,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,43600.00,240.55,255.00,187.65,215.60,221.20,215.60,17072.00,186989.47,904.67,88725.00,19975.00,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,45300.00,-,-,-,1424.10,1424.10,1467.00,-,-,-,200.00,-,43954.45
BANKNIFTY,23-May-2023,01-Jun-2023,PE,43700.00,272.45,290.00,215.90,248.90,259.00,248.90,23615.00,259460.47,1466.60,126675.00,38525.00,43954.45
