Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43700.00,-,-,-,277.70,-,377.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43800.00,252.25,252.25,153.70,174.55,174.55,409.35,6.00,39.59,0.17,30.00,30.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45900.00,-,-,-,1176.90,1197.25,1511.10,-,-,-,120.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,38500.00,-,-,-,1.25,-,0.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,39000.00,-,-,-,2.50,-,0.65,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43900.00,361.85,361.85,183.45,212.95,196.40,212.95,290.00,1919.64,9.99,1785.00,1785.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,46000.00,1240.00,1262.15,1213.90,1225.00,1225.00,1583.70,87.00,616.52,16.22,1185.00,-300.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,46100.00,-,-,-,968.75,968.75,1659.85,-,-,-,75.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,39500.00,11.95,11.95,11.00,11.00,11.00,1.65,104.00,616.38,0.18,1470.00,1455.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47200.00,-,-,-,1699.15,-,2561.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,52000.00,-,-,-,5769.95,-,7223.10,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47300.00,-,-,-,1763.65,-,2650.35,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47400.00,-,-,-,1829.40,-,2739.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47500.00,-,-,-,1896.40,-,2830.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47600.00,-,-,-,1964.55,-,2921.20,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47700.00,-,-,-,2033.90,-,3012.95,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47800.00,-,-,-,2104.40,-,3105.40,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47900.00,-,-,-,2176.05,-,3198.40,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48000.00,-,-,-,2248.80,-,3292.00,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48100.00,-,-,-,2324.65,-,3386.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48200.00,-,-,-,2399.75,-,3480.75,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48300.00,-,-,-,2474.00,-,3575.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48400.00,-,-,-,2550.95,-,3671.35,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48500.00,-,-,-,2628.85,-,3767.20,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48600.00,-,-,-,2707.70,-,3863.45,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,48700.00,-,-,-,2787.50,-,3960.05,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,49000.00,-,-,-,3032.15,-,4251.45,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,49500.00,-,-,-,3455.70,-,4741.50,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,50000.00,-,-,-,3896.20,-,5235.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,50500.00,-,-,-,4350.45,-,5730.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,51000.00,-,-,-,4815.75,-,6227.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,51500.00,-,-,-,5289.60,-,6725.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47000.00,-,-,-,1573.95,-,2387.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,47100.00,-,-,-,1635.90,-,2473.95,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,47800.00,-,-,-,1669.20,1669.20,3104.65,-,-,-,15.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,49000.00,4200.00,4200.00,4007.35,4110.55,4108.35,4110.55,20.00,159.31,12.31,17880.00,255.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,49500.00,-,-,-,4820.90,4820.90,4687.35,-,-,-,705.00,-,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,46600.00,-,-,-,2309.50,-,2004.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,46700.00,-,-,-,2383.50,-,2093.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,46800.00,-,-,-,1270.00,1270.00,2182.90,-,-,-,45.00,-,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44700.00,587.70,587.70,317.40,362.50,356.60,362.50,37779.00,255413.75,2105.55,58500.00,38490.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44800.00,579.95,590.75,358.50,412.45,395.70,412.45,35112.00,238167.66,2215.02,53565.00,12255.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,43900.00,214.60,215.40,111.20,126.65,119.05,126.65,11328.00,74848.26,253.38,44400.00,35940.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44000.00,250.00,254.55,126.20,144.85,140.15,144.85,51196.00,339205.23,1311.63,173295.00,112080.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44100.00,270.40,275.45,143.95,165.70,162.30,165.70,11134.00,73962.63,311.22,34575.00,7515.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44200.00,325.00,325.00,165.00,189.20,180.00,189.20,21795.00,145202.56,701.71,58830.00,30105.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,41500.00,18.20,18.45,10.30,11.00,10.40,11.00,8407.00,52349.80,16.23,51540.00,20895.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44300.00,330.35,361.55,187.20,215.20,208.00,215.20,31713.00,211897.83,1164.94,65820.00,23745.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,41800.00,19.05,19.90,12.00,12.50,12.15,12.50,677.00,4246.27,1.48,5010.00,5010.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,41900.00,28.90,28.90,12.60,13.10,13.85,13.10,525.00,3300.98,1.35,2610.00,795.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44400.00,338.00,414.15,214.50,246.70,237.00,246.70,32582.00,218378.37,1382.25,62865.00,27855.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44500.00,401.55,441.10,244.00,280.55,274.90,280.55,102637.00,689751.19,4649.22,220425.00,82650.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42000.00,31.55,31.55,13.30,14.30,14.30,14.30,14232.00,89697.68,36.08,83985.00,26040.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42100.00,24.00,27.90,14.15,14.85,15.70,14.85,1448.00,9148.23,4.11,2910.00,1905.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,44600.00,517.00,517.00,278.85,318.50,312.95,318.50,45890.00,309314.52,2310.42,76830.00,60555.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42200.00,36.50,36.55,15.05,16.00,16.00,16.00,1996.00,12640.49,5.81,7710.00,5760.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42300.00,43.05,43.05,12.30,15.80,12.30,15.80,2320.00,14728.25,7.85,7935.00,6645.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42400.00,42.95,44.15,18.05,18.85,18.60,18.85,2561.00,16296.43,8.47,15855.00,14760.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42500.00,42.90,52.00,20.00,21.20,22.00,21.20,28355.00,180876.07,112.94,124680.00,54045.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42600.00,58.35,58.35,22.25,23.65,22.95,23.65,2882.00,18428.35,12.37,7185.00,6510.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42700.00,68.20,69.00,24.65,26.80,26.70,26.80,4550.00,29165.36,22.61,11880.00,10755.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42800.00,55.10,58.55,26.05,28.95,30.40,28.95,6882.00,44216.83,34.39,23910.00,22545.00,44584.55
BANKNIFTY,29-Sep-2023,11-Oct-2023,PE,42900.00,64.25,64.25,30.20,33.70,32.90,33.70,2309.00,14870.58,12.16,8895.00,8895.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45800.00,1333.90,1333.95,1065.00,1127.95,1143.50,1127.95,126.00,887.36,21.74,37695.00,-240.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46700.00,-,-,-,1860.00,1860.00,2184.15,-,-,-,2640.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44000.00,399.95,399.95,258.00,282.90,278.00,282.90,57904.00,384802.92,2636.52,523350.00,-23715.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44900.00,743.15,761.25,546.15,599.80,596.65,599.80,10055.00,68626.42,906.00,49605.00,31335.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45000.00,790.35,817.90,592.40,655.45,645.00,655.45,45258.00,310097.88,4606.38,315255.00,-83910.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45900.00,1215.05,1263.65,1165.00,1219.90,1221.10,1219.90,38.00,268.55,6.92,28965.00,405.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44100.00,408.05,413.75,279.50,306.25,301.65,306.25,3959.00,26379.66,190.88,20040.00,6840.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46000.00,1432.00,1502.75,1199.00,1294.75,1301.25,1294.75,9248.00,65597.96,1786.76,231690.00,32250.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46800.00,1940.00,1940.00,1862.05,1862.05,1862.05,2262.85,7.00,51.17,2.03,3315.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44200.00,441.10,449.35,304.85,334.75,328.55,334.75,7713.00,51553.84,416.65,41010.00,10125.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45100.00,836.00,872.70,642.15,706.70,694.65,706.70,2356.00,16192.59,254.25,20670.00,5535.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46900.00,-,-,-,2150.00,2150.00,2342.70,-,-,-,1455.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46100.00,1529.80,1530.55,1286.60,1363.55,1363.55,1363.55,67.00,477.38,14.07,5370.00,75.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44300.00,519.00,525.00,329.30,361.75,352.15,361.75,17037.00,114199.78,988.91,133065.00,19680.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45200.00,885.95,935.75,690.45,759.45,754.10,759.45,1836.00,12661.09,213.01,25635.00,5340.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,47000.00,2319.95,2380.00,2050.00,2154.65,2169.90,2154.65,713.00,5255.19,228.54,67620.00,-660.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45300.00,945.05,998.45,745.60,816.50,803.85,816.50,1316.00,9106.34,164.12,14535.00,3600.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46200.00,1646.00,1646.00,1359.30,1443.75,1452.00,1443.75,130.00,929.68,28.78,11565.00,420.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,47100.00,2399.90,2399.90,2146.60,2146.60,2146.60,2505.50,4.00,29.63,1.37,3255.00,30.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44400.00,566.45,566.45,348.00,395.00,386.00,395.00,16162.00,108682.35,1043.43,44355.00,7410.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46300.00,1696.20,1696.20,1460.00,1558.80,1525.30,1558.80,86.00,617.47,20.20,6150.00,-675.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,47200.00,-,-,-,1513.70,1513.70,2588.40,-,-,-,135.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45400.00,1010.10,1063.30,800.80,873.25,864.65,873.25,1188.00,8251.13,160.85,16980.00,3330.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44500.00,571.00,576.55,392.40,434.05,420.85,434.05,90254.00,608588.44,6142.99,537315.00,-43155.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,46400.00,1768.65,1813.70,1557.35,1557.35,1557.35,1956.65,10.00,72.13,2.53,9795.00,-135.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,44600.00,645.20,645.20,426.45,471.20,458.55,471.20,22423.00,151643.78,1633.91,67860.00,25500.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,45500.00,1104.00,1129.00,859.50,943.00,921.70,943.00,15542.00,108326.08,2251.93,222000.00,25395.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,43800.00,305.85,324.10,214.20,235.25,230.15,235.25,4020.00,26562.25,150.85,23955.00,11595.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,41600.00,54.55,59.75,35.85,38.00,35.85,38.00,506.00,3160.96,3.52,3705.00,450.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,43600.00,255.05,275.15,182.75,199.45,194.70,199.45,8299.00,54539.22,263.76,72405.00,63885.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,38000.00,13.30,14.80,10.25,11.15,10.80,11.15,1889.00,10770.90,3.60,28800.00,5310.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,41700.00,73.10,73.10,38.70,41.15,42.40,41.15,732.00,4583.88,5.22,3615.00,990.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,42700.00,-,-,-,554.90,-,235.60,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,41800.00,69.40,69.40,41.10,43.95,45.60,43.95,475.00,2981.68,3.43,1185.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,43700.00,279.80,298.60,197.55,216.15,211.55,216.15,2264.00,14917.46,76.94,21390.00,7590.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,38500.00,16.90,20.00,12.10,13.20,12.10,13.20,411.00,2374.43,0.90,4095.00,420.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,42800.00,155.05,155.05,90.65,99.70,98.00,99.70,1958.00,12602.93,32.57,10305.00,5640.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,39000.00,19.55,21.95,14.20,14.65,14.35,14.65,1326.00,7760.60,3.50,15465.00,6660.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42300.00,84.30,84.30,67.10,67.10,67.10,100.00,2.00,12.71,0.02,30.00,30.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42400.00,-,-,-,103.15,-,111.55,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,44600.00,580.00,580.00,377.00,418.25,408.80,418.25,1154.00,7795.51,75.25,5400.00,2760.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,44700.00,571.60,585.00,414.20,454.45,446.55,454.45,841.00,5696.26,57.35,5910.00,3525.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42500.00,86.45,86.45,40.00,50.00,50.75,50.00,326.00,2080.99,2.74,4620.00,2385.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,44800.00,611.80,611.80,450.40,507.45,499.05,507.45,365.00,2480.74,27.94,3810.00,180.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42600.00,176.15,176.15,52.60,52.60,52.60,137.75,27.00,172.85,0.32,225.00,225.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42700.00,-,-,-,105.00,105.00,152.60,-,-,-,30.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,44900.00,604.45,631.65,514.20,560.45,549.30,560.45,435.00,2966.06,36.34,1335.00,960.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45000.00,752.00,807.65,549.75,596.85,595.70,596.85,1196.00,8181.43,108.43,7155.00,1575.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42800.00,202.00,202.00,202.00,202.00,202.00,168.65,1.00,6.45,0.03,30.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,42900.00,155.90,155.90,155.90,155.90,155.90,155.90,1.00,6.46,0.03,90.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45100.00,-,-,-,878.30,883.50,992.30,-,-,-,1335.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43000.00,123.70,123.75,74.30,83.55,83.95,83.55,138.00,891.96,1.86,2130.00,750.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43100.00,-,-,-,180.35,-,224.80,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45200.00,-,-,-,918.45,918.45,1050.75,-,-,-,150.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45300.00,1057.90,1057.90,736.15,736.15,736.15,1111.10,99.00,684.52,11.81,1410.00,1305.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43200.00,-,-,-,194.35,-,246.35,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43300.00,-,-,-,209.25,-,269.45,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45400.00,-,-,-,1440.20,1440.20,1173.35,-,-,-,1530.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43400.00,-,-,-,331.55,331.55,295.85,-,-,-,30.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45500.00,950.00,965.00,840.95,928.55,901.50,928.55,114.00,792.82,14.77,3075.00,1320.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45600.00,-,-,-,899.00,899.00,1303.25,-,-,-,195.00,-,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43500.00,195.60,211.35,112.80,136.80,130.50,136.80,1098.00,7190.37,25.92,5430.00,2130.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,43600.00,226.65,226.65,226.65,226.65,226.65,226.65,1.00,6.57,0.03,15.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,18-Oct-2023,PE,45700.00,1020.00,1020.00,1020.00,1020.00,1020.00,1020.00,5.00,35.04,0.77,255.00,75.00,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47300.00,-,-,-,2155.00,-,2690.90,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47400.00,-,-,-,2224.95,-,2772.80,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47500.00,-,-,-,2295.95,-,2855.60,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47600.00,-,-,-,2367.95,-,2939.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47700.00,-,-,-,2441.00,-,3023.75,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47800.00,-,-,-,2517.10,-,3109.00,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47900.00,-,-,-,2592.30,-,3195.05,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,48000.00,-,-,-,2666.60,-,3281.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,48500.00,-,-,-,3059.85,-,3725.75,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,49000.00,-,-,-,3473.30,-,4183.75,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46100.00,-,-,-,1405.05,-,1788.95,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,49500.00,-,-,-,3903.95,-,4652.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46200.00,-,-,-,1460.90,-,1857.65,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46300.00,-,-,-,1518.05,-,1927.60,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,50000.00,-,-,-,4349.10,-,5129.90,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46400.00,-,-,-,1576.40,-,1998.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,50500.00,-,-,-,4806.05,-,5613.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,51000.00,-,-,-,5272.60,-,6101.00,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46500.00,-,-,-,1635.95,-,2071.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46600.00,-,-,-,1696.75,-,2146.75,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,51500.00,-,-,-,5746.65,-,6591.80,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46700.00,-,-,-,1758.75,-,2221.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46800.00,-,-,-,1821.95,-,2295.90,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,46900.00,-,-,-,1886.30,-,2372.90,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,47000.00,-,-,-,1951.80,-,2450.90,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45700.00,-,-,-,1194.20,-,1527.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45000.00,726.05,726.05,726.05,726.05,726.05,1122.75,2.00,13.72,0.22,645.00,30.00,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45100.00,701.00,701.00,701.00,701.00,701.00,1176.15,1.00,6.87,0.10,30.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,41000.00,-,-,-,64.15,-,71.70,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45200.00,750.00,800.00,750.00,800.00,800.00,800.00,2.00,13.79,0.23,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,43300.00,-,-,-,349.00,-,439.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45300.00,-,-,-,1003.95,-,1287.45,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,41500.00,-,-,-,97.50,-,113.15,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,43400.00,-,-,-,370.95,-,468.05,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,43500.00,-,-,-,394.00,-,498.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45400.00,-,-,-,1049.65,-,1345.25,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,45500.00,-,-,-,1096.60,-,1404.45,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,01-Nov-2023,PE,43600.00,-,-,-,418.00,-,529.85,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,50000.00,5300.00,5300.00,4980.00,5096.45,5100.00,5096.45,64.00,529.18,49.18,26550.00,-90.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,47900.00,-,-,-,1539.00,1539.00,3193.45,-,-,-,15.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,50500.00,-,-,-,5814.10,5820.80,5661.75,-,-,-,795.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48000.00,3220.80,3220.80,2998.65,3113.60,3126.45,3113.60,287.00,2199.67,133.27,41310.00,1200.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,51000.00,6500.00,6500.00,6100.00,6100.00,6100.00,6154.20,7.00,60.32,6.77,1305.00,15.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,51500.00,-,-,-,5368.20,-,6648.55,-,-,-,-,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48100.00,-,-,-,1748.00,1748.00,3373.10,-,-,-,60.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,52000.00,7250.00,7300.00,7000.00,7056.70,7050.00,7056.70,11.00,97.59,11.79,3675.00,-75.00,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48200.00,-,-,-,2720.00,2720.00,3463.90,-,-,-,120.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48300.00,-,-,-,2000.40,2000.40,3555.25,-,-,-,30.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48400.00,-,-,-,1949.20,1949.20,3647.20,-,-,-,15.00,-,44584.55
BANKNIFTY,29-Sep-2023,26-Oct-2023,PE,48500.00,3550.00,3550.00,3498.30,3525.15,3525.15,3739.65,6.00,46.82,3.17,4755.00,-,44584.55
