Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48800.00,110.60,110.60,110.60,110.60,110.60,110.60,1.00,7.34,0.02,15.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48100.00,-,-,-,253.35,-,22.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48200.00,-,-,-,269.75,-,26.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48600.00,-,-,-,343.60,-,45.60,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48700.00,-,-,-,364.25,-,52.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,47000.00,-,-,-,119.65,-,3.65,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48300.00,-,-,-,286.95,-,30.15,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48900.00,153.95,171.70,117.00,128.90,128.90,67.35,12.00,88.28,0.26,480.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,47500.00,-,-,-,170.70,-,8.75,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,47800.00,55.35,55.35,49.85,49.85,49.85,14.20,2.00,14.36,0.02,15.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48400.00,-,-,-,304.95,-,34.70,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,48500.00,107.00,123.15,81.40,82.90,83.90,82.90,278.00,2026.30,3.85,2745.00,1275.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,59500.00,-,-,-,6223.65,-,8141.75,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,60000.00,-,-,-,6703.25,-,8640.90,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53400.00,-,-,-,1350.95,1350.95,2097.85,-,-,-,45.00,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50700.00,421.30,421.30,237.00,270.70,258.90,270.70,10413.00,79647.63,456.76,32055.00,7785.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,60500.00,-,-,-,7187.25,-,9140.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51300.00,591.50,636.75,407.60,500.75,466.00,500.75,59346.00,461087.36,4419.89,49245.00,32715.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53500.00,2160.00,2205.00,1928.75,2133.30,2064.00,2133.30,194.00,1618.39,61.54,2565.00,2085.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53600.00,-,-,-,1505.15,-,2285.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50800.00,404.15,435.95,258.50,305.95,292.80,305.95,14800.00,113495.58,719.58,37425.00,10800.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50900.00,460.85,463.60,284.25,341.90,319.70,341.90,7353.00,56532.14,391.99,21870.00,9120.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,45500.00,9.00,16.75,5.10,5.50,5.90,5.50,519.00,3542.81,0.64,3690.00,2985.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,46000.00,12.50,12.50,4.60,9.30,9.30,9.30,4.00,27.61,0.01,15.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,46500.00,18.00,18.05,7.85,9.10,9.10,9.10,1867.00,13025.62,3.29,9165.00,2985.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47000.00,22.00,22.25,9.25,10.70,10.40,10.70,11534.00,81338.61,23.91,91200.00,33525.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47500.00,-,-,-,96.90,96.75,0.75,-,-,-,30.00,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47600.00,-,-,-,48.70,-,1.00,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47700.00,-,-,-,52.90,-,1.30,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47800.00,-,-,-,57.40,-,1.65,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,47900.00,19.00,19.95,19.00,19.15,19.95,19.15,12.00,86.25,0.03,180.00,180.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48000.00,57.00,57.00,19.60,22.20,22.75,22.20,44366.00,319600.69,165.49,292950.00,178065.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48100.00,-,-,-,72.90,-,3.45,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49300.00,104.45,118.80,65.00,74.70,65.00,74.70,3319.00,24586.89,42.88,11025.00,3690.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49400.00,113.65,132.40,73.15,81.00,73.55,81.00,4195.00,31140.83,55.88,13920.00,8625.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48500.00,70.00,70.00,31.80,36.35,35.20,36.35,25300.00,184211.73,154.23,126210.00,67380.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48600.00,90.60,94.75,34.45,38.60,34.45,38.60,433.00,3159.41,2.84,1650.00,600.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48200.00,26.40,27.70,26.40,27.70,27.70,4.35,3.00,21.70,0.01,45.00,45.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49500.00,160.00,176.25,78.55,88.50,81.70,88.50,32092.00,238752.49,469.39,133905.00,53850.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48700.00,54.00,70.00,38.35,40.75,38.40,40.75,632.00,4621.06,4.30,4485.00,4485.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48800.00,-,-,-,123.05,-,15.60,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49000.00,121.00,121.00,47.00,54.60,47.00,54.60,29126.00,214349.83,273.73,117105.00,-2985.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49100.00,103.50,105.70,52.80,60.50,53.50,60.50,1497.00,11041.37,15.96,7185.00,3840.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48300.00,31.05,31.05,31.05,31.05,31.05,5.45,9.00,65.25,0.04,135.00,135.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48400.00,-,-,-,91.80,-,6.80,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,43000.00,8.75,8.75,3.50,3.75,4.55,3.75,1101.00,7102.20,0.75,10305.00,5325.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,48900.00,58.65,88.40,44.35,49.40,47.75,49.40,3094.00,22720.57,26.08,17895.00,8355.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,43500.00,3.00,5.30,3.00,4.70,5.30,4.70,213.00,1389.96,0.14,2070.00,2070.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,44000.00,10.50,10.50,3.55,4.70,5.30,4.70,494.00,3260.76,0.36,3900.00,1860.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49200.00,90.00,109.55,60.00,67.65,60.70,67.65,1747.00,12912.04,19.18,8160.00,1695.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,44500.00,7.40,8.95,3.50,5.15,4.00,5.15,415.00,2770.48,0.35,7005.00,2070.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,45000.00,10.00,10.00,5.35,5.85,6.35,5.85,1010.00,6818.65,1.15,6570.00,3615.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,50500.00,440.00,462.00,319.05,357.95,344.90,357.95,1755.00,13390.63,96.50,16035.00,9540.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,50600.00,452.75,494.35,349.55,379.25,359.55,379.25,142.00,1086.10,8.32,585.00,-285.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51000.00,750.00,750.00,447.75,504.90,480.00,504.90,4004.00,30940.25,309.65,24795.00,17115.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53200.00,-,-,-,2434.80,-,1955.45,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53300.00,-,-,-,2506.65,-,2039.20,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,50700.00,493.95,514.00,383.20,399.70,395.10,399.70,2549.00,19538.64,153.50,5955.00,4995.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51100.00,676.15,682.00,490.00,533.40,528.75,533.40,365.00,2828.73,31.00,1890.00,1425.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53400.00,-,-,-,2579.45,-,2124.15,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54300.00,-,-,-,3275.65,-,2933.60,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51200.00,653.70,718.85,521.95,577.60,554.00,577.60,920.00,7148.81,83.21,3570.00,2775.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51300.00,758.95,758.95,550.00,609.55,621.55,609.55,1419.00,11050.94,131.74,6090.00,5775.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53500.00,-,-,-,2655.45,-,2210.30,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53600.00,-,-,-,2730.35,-,2297.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54400.00,2805.40,2805.40,2805.40,2805.40,2805.40,3027.40,8.00,68.65,3.37,120.00,120.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54500.00,-,-,-,3439.10,-,3121.75,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51400.00,705.00,810.00,583.40,657.35,637.70,657.35,679.00,5302.72,67.63,1995.00,1770.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53700.00,-,-,-,2806.20,-,2385.80,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54600.00,-,-,-,3521.90,-,3216.70,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54700.00,3268.90,3270.85,3218.40,3218.40,3218.40,3312.10,98.00,851.75,47.66,1470.00,1470.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51500.00,836.45,845.45,622.00,719.00,681.80,719.00,1374.00,10759.49,145.34,7050.00,2805.00,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53800.00,-,-,-,2880.65,-,2475.00,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,53900.00,-,-,-,2958.00,-,2565.15,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,54800.00,-,-,-,3689.55,-,3407.90,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,13-Nov-2024,PE,51600.00,800.00,869.00,646.70,755.35,734.00,755.35,216.00,1695.51,23.67,855.00,405.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51000.00,510.00,510.00,310.00,376.20,345.05,376.20,104803.00,807862.32,6119.37,261870.00,152820.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51400.00,661.50,683.00,442.85,538.70,500.00,538.70,40642.00,316585.30,3235.48,37560.00,28950.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53700.00,-,-,-,1560.20,-,2379.85,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53800.00,-,-,-,1616.40,-,2475.35,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51100.00,511.00,544.70,340.90,419.10,385.35,419.10,22218.00,171774.01,1473.04,32865.00,23175.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51200.00,566.65,589.00,372.80,456.80,415.00,456.80,47553.00,368554.62,3347.58,63555.00,50205.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51500.00,686.80,736.75,481.50,584.70,536.75,584.70,93107.00,727199.95,7948.38,128730.00,70230.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51600.00,769.15,790.50,525.00,627.15,590.00,627.15,20424.00,159942.97,1861.21,28035.00,14730.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53900.00,-,-,-,1673.70,-,2571.40,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54800.00,-,-,-,2239.15,-,3453.35,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51700.00,996.20,996.20,570.00,691.05,631.60,691.05,8291.00,65128.88,832.17,21045.00,9945.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54000.00,2704.85,2740.00,2370.00,2565.60,2542.80,2565.60,89.00,755.19,34.29,1095.00,1020.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54900.00,-,-,-,2307.25,-,3552.45,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55000.00,3570.00,3580.00,3480.00,3480.00,3480.00,3651.70,80.00,702.58,42.58,1575.00,720.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51800.00,870.05,912.30,621.60,724.30,706.35,724.30,3532.00,27823.75,380.11,19530.00,3645.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,51900.00,962.65,962.65,672.05,802.45,752.30,802.45,1277.00,10089.97,148.52,9630.00,1950.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54100.00,-,-,-,2718.75,2718.75,2765.05,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54200.00,-,-,-,1852.45,-,2862.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55100.00,-,-,-,2446.45,-,3751.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52000.00,1090.00,1090.00,725.00,860.05,806.25,860.05,14062.00,111443.43,1759.83,85035.00,16260.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54300.00,-,-,-,1914.20,-,2960.35,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54400.00,-,-,-,1977.10,-,3058.45,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55200.00,-,-,-,2517.50,-,3850.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55300.00,-,-,-,2589.50,-,3950.05,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52100.00,1107.15,1107.15,781.80,936.60,874.45,936.60,541.00,4300.15,72.23,8895.00,1155.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54500.00,3102.75,3102.75,2900.00,2900.00,2900.00,3156.85,6.00,51.77,2.72,45.00,45.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55400.00,-,-,-,2662.45,-,4049.60,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55500.00,-,-,-,2738.60,-,4149.25,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52200.00,1100.05,1168.55,850.00,1029.10,942.30,1029.10,412.00,3286.61,60.65,3810.00,990.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52300.00,1214.95,1253.70,915.00,1087.95,1017.70,1087.95,715.00,5721.88,112.70,5790.00,3465.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54600.00,-,-,-,2106.05,-,3255.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,54700.00,3304.50,3304.50,3304.50,3304.50,3304.50,3354.35,1.00,8.70,0.49,15.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55600.00,-,-,-,2813.60,-,4248.90,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52400.00,1366.00,1366.00,975.50,1136.90,1106.00,1136.90,138.00,1106.81,22.13,2820.00,1365.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49600.00,144.05,155.35,88.00,96.20,89.35,96.20,4619.00,34440.05,74.69,18600.00,10515.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49700.00,150.05,168.05,96.05,107.40,97.95,107.40,1558.00,11642.22,27.33,6765.00,2745.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55700.00,4450.00,4450.00,4400.00,4400.00,4400.00,4348.60,2.00,18.04,1.33,2445.00,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55800.00,-,-,-,2963.80,-,4448.30,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52500.00,1391.00,1444.15,1042.00,1222.70,1165.00,1222.70,1801.00,14503.64,320.76,15225.00,1800.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52600.00,1235.00,1363.30,1119.60,1340.15,1246.65,1340.15,496.00,4007.46,94.02,870.00,-540.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49800.00,170.05,184.35,104.85,116.00,108.20,116.00,4623.00,34627.09,93.28,14760.00,5400.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,49900.00,174.00,200.20,114.45,132.50,119.15,132.50,3100.00,23270.62,67.12,12885.00,3630.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,55900.00,4554.55,4567.65,4554.55,4567.65,4567.65,4548.05,6.00,54.41,4.10,645.00,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52700.00,1270.00,1345.60,1220.70,1345.60,1345.60,1345.60,155.00,1254.22,28.95,2445.00,1995.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50000.00,200.00,218.60,125.00,141.40,130.00,141.40,52014.00,391301.81,1196.81,172080.00,62055.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,56000.00,-,-,-,3119.35,-,4647.85,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,56500.00,-,-,-,3521.70,-,5146.80,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52800.00,1314.60,1446.25,1303.50,1361.45,1361.45,1562.25,10.00,81.27,2.07,1275.00,75.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50100.00,208.00,256.10,138.05,159.40,143.35,159.40,4652.00,35083.89,124.11,11505.00,3225.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50200.00,280.00,280.00,151.75,174.95,160.50,174.95,8667.00,65513.43,250.92,50850.00,16860.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,57000.00,-,-,-,3941.60,-,5645.95,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,57500.00,-,-,-,4376.50,-,6145.10,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,52900.00,1370.00,1584.30,1370.00,1510.05,1510.05,1510.05,154.00,1254.53,32.54,3015.00,2205.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53000.00,1800.05,1802.00,1450.00,1630.00,1585.25,1630.00,785.00,6428.40,187.65,10425.00,1290.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50300.00,280.00,280.00,166.00,190.25,174.60,190.25,10468.00,79297.33,316.27,30030.00,13215.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,58000.00,-,-,-,4824.20,-,6644.25,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53100.00,1900.00,1900.00,1550.00,1550.00,1550.00,1824.40,24.00,197.24,6.08,675.00,285.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50400.00,340.00,340.00,179.95,210.25,191.05,210.25,9650.00,73288.47,334.47,30330.00,4425.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50500.00,300.25,337.10,195.90,238.85,217.90,238.85,49264.00,374963.33,1788.53,128385.00,23235.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,58500.00,-,-,-,5282.55,-,7143.40,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,59000.00,-,-,-,5749.60,-,7642.60,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53200.00,1682.35,1682.35,1682.35,1682.35,1682.35,1914.45,1.00,8.23,0.25,60.00,15.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,53300.00,1800.00,1870.00,1750.00,1870.00,1870.00,1870.00,4.00,33.07,1.09,135.00,30.00,51259.30
BANKNIFTY,28-Oct-2024,06-Nov-2024,PE,50600.00,342.50,381.90,215.60,254.75,239.00,254.75,8216.00,62701.39,341.95,27270.00,2730.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,57300.00,-,-,-,5396.05,-,6019.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,57400.00,-,-,-,5475.55,-,6119.50,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,55600.00,-,-,-,4185.25,4185.25,4320.15,-,-,-,1095.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,57500.00,-,-,-,5350.20,5350.20,6219.45,-,-,-,1410.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,59000.00,7874.65,7874.65,7457.00,7675.00,7675.00,7718.90,48.00,480.13,55.33,7395.00,-330.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,55700.00,-,-,-,4100.00,4100.00,4420.10,-,-,-,615.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,59500.00,-,-,-,7100.00,7100.00,8218.70,-,-,-,45.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,55800.00,-,-,-,5040.00,5040.00,4520.05,-,-,-,255.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,55900.00,-,-,-,4331.00,-,4620.05,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,54200.00,2900.00,3015.05,2652.95,2817.50,2817.50,2817.50,219.00,1876.82,96.35,19815.00,-225.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,60000.00,8880.00,8885.40,8555.00,8555.00,8555.00,8718.50,37.00,381.20,48.20,5940.00,-405.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,54300.00,3176.80,3176.80,2719.05,2984.80,2933.00,2984.80,94.00,806.70,41.07,51120.00,-570.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,60500.00,-,-,-,8119.30,-,9218.35,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,61000.00,-,-,-,9250.00,9250.00,9718.15,-,-,-,645.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56000.00,4770.00,4770.00,4483.00,4655.00,4655.00,4655.00,113.00,1027.37,78.17,45885.00,-1125.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,61500.00,10020.00,10250.00,10020.00,10250.00,10250.00,10250.00,11.00,118.17,16.70,2100.00,-165.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56100.00,-,-,-,4479.35,-,4819.95,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56200.00,-,-,-,4553.30,-,4919.90,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,54400.00,3039.00,3049.70,2900.00,2981.45,2981.45,3120.60,6.00,51.66,2.70,13620.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,62000.00,-,-,-,10260.00,10260.00,10717.75,-,-,-,15.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56300.00,-,-,-,4924.25,4924.25,5019.90,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56400.00,-,-,-,4702.70,-,5119.85,-,-,-,-,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,54500.00,3377.95,3377.95,2904.95,3162.75,3106.00,3162.75,1020.00,8810.25,471.75,145995.00,-10380.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56500.00,5352.85,5352.85,5352.85,5352.85,5352.85,5219.80,1.00,9.28,0.80,1050.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,56600.00,-,-,-,4840.00,4840.00,5319.75,-,-,-,60.00,-,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,54600.00,3375.40,3413.00,3021.50,3339.15,3339.15,3339.15,33.00,286.76,16.49,7740.00,-120.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,48500.00,13.95,13.95,4.20,5.05,5.40,5.05,825914.00,6009340.91,816.56,2065470.00,1216665.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,48300.00,10.00,10.00,4.05,4.50,4.90,4.50,104366.00,756225.60,93.93,143970.00,-25575.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,50700.00,228.00,249.40,49.05,68.35,49.10,68.35,1216040.00,9264563.81,16579.61,906810.00,349320.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,49500.00,30.50,38.35,9.15,10.75,9.85,10.75,1142489.00,8485814.94,2834.11,1260780.00,-363675.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,48600.00,19.75,19.75,4.55,5.25,5.00,5.25,182495.00,1330593.95,205.40,187590.00,42225.00,51259.30
BANKNIFTY,28-Oct-2024,30-Oct-2024,PE,49900.00,68.25,68.25,14.05,17.95,14.10,17.95,653300.00,4892473.82,2523.32,467610.00,163950.00,51259.30
