Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,50900.00,2439.20,2549.60,2439.20,2549.60,2549.60,2549.60,6.00,48.05,2.24,45.00,45.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,51000.00,-,-,-,2333.20,2345.65,2613.80,-,-,-,150.00,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47100.00,156.15,177.45,104.00,121.70,118.05,121.70,4290.00,30404.33,95.48,15255.00,-3570.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47200.00,170.00,196.00,115.55,132.00,140.45,132.00,5709.00,40551.23,131.51,22545.00,13560.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,51500.00,-,-,-,3360.05,3360.05,3101.30,-,-,-,90.00,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,52000.00,-,-,-,4868.90,-,3595.35,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,52500.00,-,-,-,5345.15,-,4092.35,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,41000.00,-,-,-,8.50,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47300.00,191.35,216.25,130.35,151.20,154.40,151.20,7979.00,56820.87,209.87,21510.00,10260.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47400.00,204.45,238.50,145.00,166.40,168.40,166.40,7962.00,56844.00,234.18,20400.00,12720.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47500.00,227.30,271.65,163.40,187.55,193.80,187.55,38018.00,272126.32,1248.07,142665.00,72735.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,53000.00,-,-,-,5827.45,-,4590.55,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,53500.00,-,-,-,6314.15,-,5089.25,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,41500.00,-,-,-,15.30,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,40900.00,3.00,3.40,1.65,2.90,3.00,2.90,4481.00,27492.73,1.79,18600.00,18600.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,43300.00,3.05,5.05,1.70,3.05,2.50,3.05,7191.00,46708.69,3.15,16860.00,16785.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,43400.00,-,-,-,911.75,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,45800.00,9.40,11.60,5.35,6.00,5.70,6.00,149244.00,1025497.39,191.11,212010.00,160905.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,41000.00,3.45,3.70,1.50,2.40,2.40,2.40,49164.00,302377.19,18.59,65625.00,59370.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,41100.00,3.05,4.90,1.35,2.90,1.40,2.90,7457.00,45975.49,3.08,17895.00,16305.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,43500.00,3.90,4.90,2.20,2.80,2.70,2.80,98942.00,645642.55,46.00,224895.00,84615.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,45900.00,11.00,12.80,4.20,6.60,6.10,6.60,152419.00,1049620.53,215.72,230820.00,149925.00,48292.25
BANKNIFTY,29-Dec-2023,03-Jan-2024,PE,46000.00,10.90,14.35,6.60,7.50,6.75,7.50,884907.00,6107204.31,1346.01,2404485.00,1350930.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,43000.00,-,-,-,54.70,-,0.20,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,43500.00,-,-,-,86.50,-,0.65,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44000.00,-,-,-,132.25,-,1.90,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44500.00,-,-,-,195.75,-,5.10,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44600.00,-,-,-,210.90,-,6.10,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44700.00,-,-,-,226.95,-,7.35,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44800.00,-,-,-,244.00,-,8.75,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,44900.00,-,-,-,261.95,-,10.40,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45000.00,44.15,52.25,31.45,34.20,34.95,34.20,567.00,3830.72,3.47,6075.00,960.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45100.00,-,-,-,75.00,75.00,14.60,-,-,-,150.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45200.00,-,-,-,129.15,129.15,17.20,-,-,-,780.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45300.00,-,-,-,344.10,-,20.20,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45400.00,-,-,-,121.95,121.95,23.60,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45500.00,64.35,64.35,38.25,46.55,48.65,46.55,461.00,3149.82,3.50,5145.00,3495.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45600.00,-,-,-,419.00,-,31.95,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45700.00,-,-,-,150.75,150.75,37.05,-,-,-,30.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45800.00,-,-,-,471.70,-,42.75,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,41000.00,-,-,-,5.95,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,41500.00,-,-,-,11.05,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,42000.00,-,-,-,22.50,22.50,0.05,-,-,-,225.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46300.00,74.60,119.15,71.00,89.80,106.45,89.80,178.00,1238.78,2.57,2175.00,2115.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46400.00,106.95,106.95,106.20,106.60,106.20,106.60,29.00,202.30,0.46,285.00,-105.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46500.00,140.90,155.00,106.40,116.90,119.40,116.90,981.00,6860.97,18.50,15495.00,6450.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46600.00,141.65,170.00,141.65,169.95,169.95,120.70,5.00,35.07,0.12,135.00,30.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50500.00,-,-,-,1939.95,1939.95,2143.15,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50600.00,-,-,-,3356.85,-,2231.10,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50700.00,-,-,-,2101.25,2101.25,2320.05,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50800.00,-,-,-,3531.00,-,2409.95,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50900.00,-,-,-,3619.00,-,2500.80,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,51000.00,-,-,-,3707.65,-,2592.45,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,51500.00,-,-,-,4159.35,-,3061.25,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,52000.00,-,-,-,3229.25,3229.25,3542.80,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,52500.00,-,-,-,5095.50,-,4032.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,53000.00,-,-,-,5575.15,-,4525.75,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,53500.00,-,-,-,6059.95,-,5021.80,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,54000.00,-,-,-,6548.50,-,5519.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,54500.00,-,-,-,7039.65,-,6016.85,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46700.00,-,-,-,164.20,164.20,135.65,-,-,-,30.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46800.00,150.00,150.00,150.00,150.00,150.00,152.00,1.00,7.04,0.02,120.00,15.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46900.00,181.70,182.60,163.50,163.50,163.50,163.50,26.00,183.62,0.71,405.00,210.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47000.00,230.00,248.45,158.90,191.45,185.00,191.45,1034.00,7323.56,33.86,13515.00,-420.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47100.00,230.00,267.40,224.35,237.30,237.30,210.35,68.00,482.96,2.54,765.00,30.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47200.00,268.05,273.40,192.60,217.00,224.85,217.00,59.00,419.87,2.15,720.00,285.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47300.00,300.00,311.45,241.00,250.80,255.65,250.80,24.00,171.28,1.00,735.00,45.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47400.00,308.05,320.55,265.00,275.90,275.90,275.90,63.00,450.78,2.85,975.00,-105.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47500.00,315.00,365.00,265.15,295.15,296.70,295.15,711.00,5101.42,35.55,7095.00,345.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47600.00,373.70,390.00,297.85,317.75,348.35,317.75,81.00,582.78,4.44,2460.00,-90.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47700.00,407.15,407.15,329.65,341.65,358.20,341.65,71.00,512.14,4.13,2745.00,30.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47800.00,470.55,470.55,346.40,383.20,380.05,383.20,253.00,1830.14,16.13,1155.00,-180.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,47900.00,466.95,494.20,381.15,424.05,429.75,424.05,92.00,667.32,6.30,2310.00,-240.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,48000.00,476.75,535.05,401.90,432.05,457.70,432.05,1713.00,12457.83,124.23,9885.00,1890.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,48100.00,545.85,571.20,437.35,488.05,508.50,488.05,495.00,3610.99,39.56,1935.00,180.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,48200.00,590.00,611.35,481.30,543.65,541.95,543.65,703.00,5142.97,60.28,3060.00,1530.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,48300.00,605.10,660.00,510.55,581.80,583.10,581.80,576.00,4226.26,53.14,2025.00,1305.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,48400.00,649.20,700.00,570.00,618.60,618.00,618.60,607.00,4465.66,58.84,1905.00,645.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,44800.00,12.55,22.30,12.50,14.60,12.50,14.60,229.00,1539.41,0.53,1560.00,930.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,44900.00,-,-,-,99.40,99.40,1.85,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,48200.00,440.65,501.20,352.80,401.95,418.70,401.95,29240.00,213379.69,1974.49,40395.00,15015.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,48300.00,481.45,547.05,390.90,445.15,450.00,445.15,28409.00,207911.84,2088.64,38310.00,22875.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,45000.00,23.95,23.95,13.35,14.15,15.70,14.15,9219.00,62253.12,24.87,67695.00,27330.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,45100.00,23.70,23.85,15.35,15.85,16.65,15.85,183.00,1238.51,0.52,3510.00,450.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,48400.00,524.50,594.70,427.65,485.15,501.85,485.15,19136.00,140460.63,1533.27,22590.00,2565.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,48500.00,570.80,649.00,469.35,527.00,540.15,527.00,47864.00,352378.10,4167.50,116490.00,51930.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,48600.00,620.05,705.80,520.65,578.40,608.20,578.40,13417.00,99088.98,1279.05,14745.00,-11385.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49400.00,-,-,-,1772.70,1772.70,1266.10,-,-,-,390.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49500.00,-,-,-,1869.30,1869.30,1337.65,-,-,-,570.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49600.00,-,-,-,1244.50,1244.50,1411.05,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49700.00,-,-,-,2611.30,-,1486.25,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49800.00,-,-,-,2690.70,-,1563.15,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,49900.00,-,-,-,2771.00,-,1641.70,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50000.00,1690.00,1690.00,1550.00,1595.90,1690.00,1595.90,15.00,116.16,3.66,1035.00,30.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50100.00,-,-,-,2934.35,-,1803.40,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50200.00,-,-,-,1640.55,1640.55,1886.40,-,-,-,15.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50300.00,-,-,-,3101.05,-,1970.75,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,50400.00,-,-,-,3185.55,-,2056.35,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,45900.00,79.95,80.00,79.95,80.00,80.00,49.20,11.00,75.87,0.14,165.00,150.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46000.00,106.00,109.75,65.25,74.70,77.80,74.70,3404.00,23530.68,43.08,31635.00,25905.00,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46100.00,-,-,-,138.40,138.40,64.55,-,-,-,45.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,46200.00,112.25,113.25,80.00,86.95,86.95,73.60,62.00,430.60,0.94,825.00,735.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,43600.00,29.30,31.75,21.20,22.75,23.75,22.75,376.00,2460.55,1.51,2355.00,-885.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,50900.00,2486.35,2486.35,2380.95,2408.75,2408.75,2498.50,3.00,24.00,1.09,45.00,45.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,51000.00,2500.00,2650.00,2450.00,2530.75,2552.45,2530.75,169.00,1357.37,64.52,14430.00,-,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,51500.00,2997.50,3066.00,2878.25,2955.75,3027.65,2955.75,30.00,245.24,13.49,720.00,165.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44600.00,54.05,54.05,39.20,40.65,39.30,40.65,865.00,5792.47,5.62,7185.00,5340.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46100.00,141.15,155.45,107.25,118.10,116.00,118.10,4008.00,27796.25,80.93,28665.00,13620.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48000.00,534.00,632.90,477.70,527.30,550.00,527.30,73090.00,532468.08,6220.08,674745.00,42975.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,52000.00,3434.40,3600.00,3300.00,3444.80,3450.00,3444.80,387.00,3219.78,201.18,13530.00,3465.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44700.00,54.65,57.65,42.10,43.20,42.60,43.20,1015.00,6812.98,7.41,5625.00,-195.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46200.00,155.10,167.25,117.20,129.55,129.00,129.55,3855.00,26799.04,83.89,33390.00,17580.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48100.00,615.85,660.00,516.00,563.15,577.25,563.15,8582.00,62696.29,777.16,43515.00,13020.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48200.00,651.40,703.70,550.10,605.90,621.10,605.90,17431.00,127723.72,1697.59,56805.00,24870.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,52500.00,3950.00,3950.00,3950.00,3950.00,3950.00,3975.20,1.00,8.47,0.60,630.00,-,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,53000.00,4399.95,4460.00,4295.05,4382.90,4460.00,4382.90,74.00,636.94,48.64,14385.00,420.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,53500.00,4849.95,4850.00,4849.95,4850.00,4850.00,4950.15,2.00,17.50,1.45,135.00,15.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44800.00,55.00,63.45,45.45,47.00,47.00,47.00,2337.00,15724.56,19.92,30255.00,615.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46300.00,169.30,182.10,126.45,139.30,147.55,139.30,1902.00,13253.47,44.08,14190.00,1695.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48300.00,682.00,781.70,588.50,645.30,665.75,645.30,18929.00,139101.33,1960.72,53790.00,31290.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48400.00,745.10,792.15,631.20,680.25,698.95,680.25,13721.00,101126.11,1511.65,30405.00,10320.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,54000.00,5300.00,5469.00,5229.55,5363.60,5377.00,5363.60,102.00,908.95,82.75,19770.00,165.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,54500.00,-,-,-,11260.30,-,5938.70,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44900.00,87.05,87.05,47.50,49.35,48.60,49.35,1391.00,9380.12,11.74,10815.00,3600.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46400.00,165.00,196.90,137.45,151.30,152.95,151.30,1447.00,10108.92,37.80,11790.00,1920.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45000.00,60.85,70.80,51.30,53.55,52.00,53.55,21934.00,148255.53,201.03,281775.00,29085.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46500.00,170.00,212.95,148.75,163.30,165.95,163.30,21384.00,149748.86,595.46,213195.00,615.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48500.00,794.45,838.15,675.00,733.40,740.90,733.40,74307.00,549293.54,8710.11,375015.00,46755.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48600.00,849.95,893.55,722.35,783.35,798.80,783.35,8346.00,61878.22,1035.88,25590.00,7455.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,43700.00,-,-,-,36.55,36.55,4.80,-,-,-,1650.00,-,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45100.00,69.15,74.45,53.65,56.45,56.00,56.45,781.00,5290.72,7.25,12660.00,855.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46600.00,210.00,227.95,162.90,177.85,181.30,177.85,4925.00,34570.98,145.23,40830.00,32295.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48700.00,899.95,945.95,768.85,831.00,850.00,831.00,5028.00,37395.10,665.56,22290.00,6210.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48800.00,948.05,997.45,819.30,878.45,899.10,878.45,3586.00,26752.97,503.45,24060.00,1155.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,43800.00,34.35,35.20,22.60,27.05,25.95,27.05,227.00,1492.38,0.99,2595.00,-105.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45200.00,74.10,80.70,57.60,60.15,60.35,60.15,1199.00,8141.85,12.63,7380.00,-135.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46700.00,240.75,247.40,177.70,193.90,193.80,193.90,3500.00,24628.14,110.64,22455.00,240.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46800.00,226.65,268.25,191.35,214.70,214.05,214.70,3062.00,21605.57,110.33,48705.00,-2235.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,48900.00,999.45,1056.50,868.65,934.95,954.05,934.95,2209.00,16529.42,326.40,11730.00,2415.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,43900.00,32.45,37.10,26.00,26.95,26.00,26.95,164.00,1080.73,0.79,960.00,270.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,46900.00,276.90,288.90,206.15,226.35,226.90,226.35,2929.00,20714.64,109.13,23580.00,8895.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49000.00,1025.00,1120.10,920.85,993.20,1014.65,993.20,19202.00,144155.49,3020.79,199725.00,7605.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,42000.00,-,-,-,26.50,-,0.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,42500.00,3.05,12.00,3.05,7.30,7.00,7.30,537.00,3423.98,0.60,3060.00,2955.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47600.00,266.55,291.80,186.45,210.00,218.70,210.00,8307.00,59627.43,315.45,32385.00,16455.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,47700.00,284.00,320.00,207.60,237.60,246.35,237.60,6578.00,47336.35,270.76,24150.00,-405.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,54000.00,-,-,-,6804.05,-,5588.05,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,54500.00,-,-,-,7296.15,-,6086.95,-,-,-,-,-,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,43000.00,9.00,10.05,7.15,9.35,9.80,9.35,5361.00,34585.59,7.14,52950.00,40905.00,48292.25
BANKNIFTY,29-Dec-2023,10-Jan-2024,PE,43500.00,-,-,-,32.75,32.75,0.05,-,-,-,345.00,-,48292.25
BANKNIFTY,29-Dec-2023,17-Jan-2024,PE,42500.00,-,-,-,7.45,7.45,0.05,-,-,-,30.00,-,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49400.00,1286.65,1374.55,1155.45,1217.95,1263.65,1217.95,816.00,6201.63,155.07,12000.00,1110.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44100.00,35.05,41.00,28.40,29.85,28.70,29.85,904.00,5984.59,4.63,3075.00,-3810.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45500.00,88.75,99.00,69.30,74.65,74.65,74.65,11489.00,78559.66,147.24,135435.00,16470.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,47300.00,354.95,384.85,282.90,312.85,313.70,312.85,2526.00,18052.25,130.28,44685.00,2640.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,47400.00,390.95,411.55,306.00,335.25,340.35,335.25,3000.00,21497.35,167.35,18105.00,3900.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49500.00,1314.40,1454.35,1222.20,1314.30,1333.30,1314.30,2925.00,22316.45,598.33,44760.00,7725.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49600.00,1424.10,1506.40,1307.00,1365.05,1437.95,1365.05,62.00,474.47,13.19,2400.00,255.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44200.00,37.35,43.25,30.65,31.85,30.85,31.85,329.00,2182.95,1.68,5100.00,285.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45600.00,97.80,105.95,73.75,80.65,80.15,80.65,1064.00,7292.09,14.33,5640.00,-1770.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49700.00,1516.95,1566.65,1452.15,1474.70,1497.20,1474.70,63.00,484.02,14.36,1980.00,195.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49800.00,1553.90,1651.25,1418.70,1478.85,1562.40,1478.85,74.00,570.21,17.43,1080.00,-30.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,49900.00,1650.75,1726.65,1517.75,1585.80,1658.80,1585.80,135.00,1043.52,33.05,1560.00,195.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44300.00,39.35,45.60,32.50,33.85,33.30,33.85,1018.00,6770.31,5.70,6630.00,3105.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45700.00,104.35,115.30,79.85,86.95,87.15,86.95,3071.00,21097.85,46.14,27630.00,18990.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,47500.00,399.85,441.00,329.70,366.20,370.00,366.20,30963.00,222474.99,1863.62,302610.00,18345.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,47600.00,451.95,472.50,357.30,389.45,394.95,389.45,2638.00,19005.92,170.60,20325.00,2580.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,50000.00,1680.00,1834.65,1568.50,1670.60,1710.00,1670.60,2439.00,18922.64,630.14,72165.00,2880.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,44400.00,44.05,44.70,34.05,35.95,35.80,35.95,491.00,3272.95,2.89,4260.00,1140.00,48292.25
BANKNIFTY,29-Dec-2023,25-Jan-2024,PE,45800.00,114.05,123.75,85.40,93.70,95.00,93.70,3623.00,24948.53,58.52,15030.00,3870.00,48292.25
