Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,32500.00,724.90,1168.40,709.25,926.25,922.60,33425.10,15010.00,125496.99,3540.74,104725.00,-30325.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,34300.00,6.45,25.00,0.05,0.10,0.05,33425.10,1253761.00,10753089.69,2089.11,866100.00,-327925.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,33400.00,146.60,360.00,20.00,31.90,23.90,33425.10,6946974.00,58215476.47,208243.57,1453125.00,596525.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,35100.00,3.00,3.35,0.05,0.10,0.05,33425.10,124385.00,1091529.26,50.88,253775.00,-109925.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,32600.00,684.90,1068.45,679.20,826.60,826.40,33425.10,6577.00,54989.95,1387.40,16850.00,-650.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,33500.00,95.00,289.15,0.05,5.95,0.05,33425.10,12372973.00,103877864.75,254215.88,3730125.00,1597225.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,34400.00,4.80,17.00,0.05,0.10,0.05,33425.10,847161.00,7286565.26,980.66,768325.00,-353550.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,35200.00,2.35,3.00,0.05,0.15,0.05,33425.10,122227.00,1075644.88,47.28,180625.00,-185550.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,32700.00,553.05,969.60,526.10,726.80,724.80,33425.10,9769.00,81658.91,1797.34,27475.00,-2225.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,33600.00,54.70,227.20,0.05,1.75,0.05,33425.10,7828489.00,65873841.79,114534.19,1506225.00,375375.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,34500.00,4.65,12.25,0.05,0.10,0.05,33425.10,1533899.00,13231136.01,1257.13,2170700.00,266200.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,35300.00,3.00,3.00,0.05,0.10,0.10,33425.10,90857.00,801845.79,32.77,93225.00,-239025.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,32800.00,437.75,881.85,435.65,627.15,625.10,33425.10,81713.00,683398.82,13352.22,64700.00,1175.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,33700.00,28.00,175.55,0.05,0.60,0.05,33425.10,6451770.00,54419738.66,63576.41,1174075.00,13525.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,32000.00,1217.35,1655.00,1217.35,1429.10,1426.50,33425.10,5757.00,48125.32,2069.32,55400.00,-16175.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,40200.00,1.80,1.80,0.30,0.30,0.30,33425.10,93.00,934.66,0.01,1500.00,-475.00,-
BANKNIFTY,30-Jun-2022,30-Jun-2022,CE,39400.00,1.80,1.80,0.05,0.05,0.05,33425.10,625.00,6156.32,0.07,1825.00,975.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36200.00,8.95,14.20,5.15,6.35,5.65,6.35,7878.00,71313.30,17.40,35275.00,19650.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38400.00,4.65,6.80,3.55,3.55,3.55,0.25,36.00,345.64,0.04,1225.00,600.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38500.00,5.25,5.60,2.80,3.05,3.00,3.05,3148.00,30302.54,3.04,26475.00,20200.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31500.00,1908.05,2115.65,1840.00,1882.45,1840.00,1882.45,254.00,2124.50,124.25,2850.00,800.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31600.00,2035.10,2035.10,2035.10,2035.10,2035.10,1911.10,1.00,8.41,0.51,150.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33900.00,150.05,353.70,150.05,204.70,197.30,204.70,37639.00,321243.96,2253.44,132850.00,84450.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34000.00,175.40,310.75,140.00,173.40,172.10,173.40,196315.00,1678786.83,10109.33,796450.00,425950.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36300.00,8.55,13.00,3.95,5.55,4.95,5.55,4696.00,42624.81,8.61,23275.00,16350.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38600.00,3.50,3.50,2.30,2.90,3.10,2.90,7.00,67.56,0.01,50.00,50.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31700.00,1949.65,1949.65,1949.65,1949.65,1949.65,1820.90,1.00,8.41,0.48,100.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34100.00,125.90,272.00,115.50,147.15,136.00,147.15,43435.00,372165.74,1882.37,152275.00,101175.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29000.00,4423.10,4423.10,4368.95,4394.30,4394.30,4453.25,15.00,125.28,16.53,375.00,375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29100.00,-,-,-,3656.10,-,4353.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29200.00,-,-,-,3562.80,-,4253.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,28600.00,4739.10,4850.00,4739.10,4850.00,4850.00,4852.80,2.00,16.70,2.40,350.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,28700.00,-,-,-,4034.45,-,4752.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,28800.00,-,-,-,3939.15,-,4653.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,28900.00,-,-,-,3844.30,-,4553.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38900.00,-,-,-,28.95,28.95,4.15,-,-,-,150.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,39000.00,10.00,10.00,5.40,8.50,8.50,3.65,28.00,273.05,0.05,1800.00,-275.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,39100.00,9.05,9.35,7.00,7.00,7.00,7.00,13.00,127.10,0.03,600.00,50.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38700.00,11.40,11.40,10.55,10.55,10.55,5.40,2.00,19.36,0.01,125.00,25.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38800.00,10.00,10.00,10.00,10.00,10.00,4.75,1.00,9.70,-,100.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,28600.00,-,-,-,4189.55,-,4882.65,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,28700.00,-,-,-,4096.40,-,4783.35,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38000.00,15.25,17.45,6.10,8.35,7.00,8.35,120.00,1140.29,0.29,4025.00,1300.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,31100.00,-,-,-,4277.20,-,2484.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,33500.00,516.00,751.10,516.00,561.75,553.20,561.75,5502.00,46928.18,848.93,39950.00,16250.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,33600.00,512.35,695.70,490.80,517.70,490.80,517.70,998.00,8524.19,140.99,6425.00,3225.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,28800.00,-,-,-,4003.70,-,4684.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,28900.00,-,-,-,3911.60,-,4584.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29000.00,-,-,-,3820.10,-,4485.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38100.00,12.35,12.35,12.35,12.35,12.35,11.50,4.00,38.11,0.01,100.00,100.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,38200.00,-,-,-,29.40,29.40,10.15,-,-,-,25.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,31200.00,-,-,-,4188.25,-,2395.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,39600.00,3.65,3.95,2.45,2.75,2.65,2.75,11821.00,117036.38,8.48,203550.00,188550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29300.00,-,-,-,4148.70,-,4153.70,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29400.00,-,-,-,4151.70,-,4053.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38700.00,5.80,14.60,2.80,2.90,2.85,2.90,137.00,1325.60,0.12,1075.00,575.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38800.00,-,-,-,4.05,4.05,0.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31800.00,1748.40,1748.40,1483.60,1595.15,1588.45,1595.15,9.00,75.20,3.65,125.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31900.00,1736.35,1736.35,1548.25,1548.25,1548.25,1548.25,3.00,25.13,1.21,150.00,50.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34200.00,131.05,236.25,96.40,123.90,115.00,123.90,67148.00,576658.47,2543.07,202575.00,30025.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29500.00,3751.35,3751.35,3751.35,3751.35,3751.35,3751.35,1.00,8.31,0.94,50.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29600.00,-,-,-,3963.85,-,3854.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,29700.00,-,-,-,3870.70,-,3754.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38900.00,-,-,-,7.70,7.70,0.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,39000.00,2.85,4.95,2.65,2.80,2.70,2.80,9259.00,90283.38,8.13,87825.00,75000.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,32000.00,1344.00,1710.00,1333.40,1416.30,1333.40,1416.30,3053.00,25567.42,1143.42,33575.00,17925.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34300.00,99.00,204.90,80.05,103.40,97.90,103.40,67642.00,582075.13,2044.98,434975.00,361525.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34400.00,100.25,176.05,68.05,86.90,81.30,86.90,63056.00,543964.88,1683.28,237275.00,165550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36400.00,7.55,11.95,3.80,5.15,4.45,5.15,5279.00,48048.31,9.41,22450.00,15550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36500.00,8.90,11.15,3.00,4.25,4.45,4.25,53115.00,484755.32,80.94,259550.00,166825.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,39100.00,3.00,3.25,2.95,2.95,2.95,2.95,36.00,351.93,0.03,1125.00,725.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,39200.00,-,-,-,332.55,-,0.05,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,32100.00,1370.05,1489.35,1329.30,1337.30,1345.25,1337.30,5.00,41.86,1.74,125.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,32200.00,1330.00,1422.80,1157.20,1256.65,1225.00,1256.65,127.00,1064.01,41.66,1300.00,950.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34500.00,67.05,151.75,56.15,71.50,69.45,71.50,204810.00,1771119.73,4633.48,987275.00,611200.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36600.00,7.95,10.30,3.40,4.65,4.00,4.65,2774.00,25386.04,3.94,20575.00,16550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36700.00,6.65,9.30,3.15,4.10,3.85,4.10,1845.00,16930.35,2.47,14600.00,9600.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,39300.00,3.00,3.05,2.50,2.80,2.70,2.80,60.00,589.54,0.04,1000.00,925.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,32300.00,1238.80,1270.50,1130.45,1236.05,1150.00,1236.05,40.00,335.31,12.31,800.00,400.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34600.00,60.00,130.00,40.20,59.90,56.00,59.90,46051.00,399191.80,850.65,184500.00,89050.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,34700.00,51.40,110.15,40.05,49.10,46.00,49.10,32303.00,280730.77,502.25,124675.00,62250.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29400.00,-,-,-,4221.40,-,4091.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32000.00,1631.00,1691.85,1572.00,1577.45,1580.05,1577.45,155.00,1303.38,63.38,1550.00,1225.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32100.00,-,-,-,3418.55,-,1660.45,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34400.00,219.65,310.05,210.00,229.95,221.90,229.95,511.00,4425.08,30.48,6500.00,4000.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34500.00,171.05,301.95,170.15,200.25,197.20,200.25,5505.00,47791.30,310.68,41850.00,10200.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,36500.00,18.50,29.25,6.30,15.80,20.00,15.80,1131.00,10325.85,5.47,10475.00,1475.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29500.00,-,-,-,4129.80,-,3993.25,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32200.00,-,-,-,3336.90,-,1587.35,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34600.00,183.00,261.70,160.85,179.00,161.10,179.00,277.00,2409.76,13.71,3900.00,2350.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,36600.00,20.05,23.40,16.15,16.90,16.15,16.90,88.00,805.64,0.44,1775.00,1100.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,36700.00,20.70,20.70,9.70,14.50,14.50,14.50,42.00,385.51,0.16,500.00,175.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29600.00,-,-,-,4038.75,-,3895.40,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29700.00,-,-,-,3948.30,-,3797.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32300.00,-,-,-,1639.70,1639.70,1513.30,-,-,-,50.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32400.00,-,-,-,983.40,983.40,1442.50,-,-,-,75.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34700.00,172.35,214.00,140.60,159.00,163.65,159.00,166.00,1447.21,7.16,1575.00,1050.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,36800.00,15.45,18.35,15.45,17.35,17.35,50.70,6.00,55.23,0.03,275.00,25.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,36900.00,-,-,-,14.90,14.90,45.60,-,-,-,225.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29800.00,-,-,-,3858.45,-,3700.50,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,29900.00,-,-,-,3769.30,-,3603.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32500.00,1163.00,1418.80,1163.00,1184.00,1163.60,1184.00,265.00,2236.13,83.00,1650.00,850.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34800.00,157.50,214.05,122.05,134.40,136.35,134.40,305.00,2665.01,11.51,4475.00,2275.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,34900.00,147.00,189.40,93.45,112.00,93.45,112.00,339.00,2969.38,11.61,3225.00,1325.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,37000.00,14.00,18.20,8.95,10.85,10.55,10.85,683.00,6319.86,2.11,13875.00,4425.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,30000.00,-,-,-,3680.85,-,3507.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,30100.00,-,-,-,3593.05,-,3410.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32600.00,-,-,-,1380.20,1380.20,1306.30,-,-,-,125.00,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32700.00,1106.10,1191.30,1003.10,1003.10,1003.10,1003.10,12.00,101.41,3.31,125.00,-25.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,35000.00,93.05,173.90,90.95,105.10,119.90,105.10,10121.00,88862.12,303.37,74700.00,34125.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,37100.00,15.80,15.80,10.10,10.90,10.90,10.90,16.00,148.45,0.05,375.00,75.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,37200.00,-,-,-,617.75,-,32.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,30200.00,-,-,-,3506.05,-,3315.25,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,30300.00,-,-,-,3419.80,-,3220.10,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,32800.00,1014.75,1151.00,975.95,976.60,977.25,976.60,28.00,236.83,7.23,200.00,-50.00,-
BANKNIFTY,30-Jun-2022,14-Jul-2022,CE,35100.00,149.90,149.90,80.20,88.35,90.90,88.35,108.00,950.44,2.74,2075.00,1300.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,30700.00,-,-,-,3967.40,-,2765.05,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33200.00,490.65,753.45,450.00,521.05,520.00,521.05,30669.00,259035.73,4483.03,77400.00,3100.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,35500.00,15.75,32.20,12.20,13.40,13.45,13.40,96757.00,859141.34,422.96,568650.00,376275.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,35600.00,16.90,28.15,10.35,11.55,11.25,11.55,21999.00,195871.78,80.68,93750.00,71450.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,37700.00,5.50,5.50,2.55,4.05,4.65,4.05,15.00,141.39,0.01,600.00,200.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,37800.00,5.35,5.35,2.80,4.15,4.00,4.15,65.00,614.33,0.08,1300.00,1100.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,30800.00,-,-,-,3875.45,-,2667.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,30900.00,-,-,-,2447.10,2447.10,2570.50,-,-,-,50.00,-,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33300.00,453.60,686.85,387.50,464.55,442.00,464.55,67321.00,569237.81,8790.49,156825.00,17775.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33400.00,351.45,621.85,350.05,413.15,410.00,413.15,143897.00,1218154.69,16614.74,357675.00,265075.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,35700.00,15.55,24.85,8.10,10.25,10.65,10.25,19515.00,174235.91,64.53,74950.00,54475.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,37900.00,5.40,5.40,3.25,3.30,3.70,3.30,26.00,246.37,0.02,1000.00,500.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38000.00,3.95,7.10,3.00,3.30,3.25,3.30,21884.00,207922.62,24.62,212075.00,136350.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31000.00,2333.35,2677.50,2333.35,2336.15,2336.15,2336.15,13.00,108.76,8.01,1225.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31100.00,2499.50,2499.50,2499.50,2499.50,2499.50,2378.05,10.00,84.00,6.25,250.00,250.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33500.00,350.00,564.20,291.40,364.50,346.65,364.50,326542.00,2768582.24,33792.99,1015675.00,763375.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,35800.00,14.05,21.95,7.85,9.00,8.75,9.00,21195.00,189756.97,61.72,91000.00,71775.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,35900.00,13.50,19.30,6.65,7.95,7.45,7.95,13871.00,124528.89,36.66,81425.00,64325.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38100.00,6.70,6.70,2.50,3.15,2.90,3.15,130.00,1238.40,0.15,3225.00,2000.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31200.00,2262.10,2262.10,2262.10,2262.10,2262.10,2282.90,2.00,16.73,1.13,50.00,50.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31300.00,2220.25,2220.25,2220.25,2220.25,2220.25,2188.50,1.00,8.38,0.56,25.00,25.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33600.00,250.00,507.10,249.45,319.35,318.40,319.35,99264.00,843055.38,9237.78,253300.00,175750.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33700.00,252.15,453.55,207.05,277.20,275.00,277.20,62942.00,535421.33,5134.98,164825.00,87550.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36000.00,11.45,17.50,6.25,7.50,6.85,7.50,108720.00,978745.66,265.66,679925.00,448175.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38200.00,4.50,4.50,2.30,2.95,3.00,2.95,7.00,66.86,0.01,275.00,75.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,38300.00,4.90,7.40,2.30,3.40,3.40,3.40,28.00,268.13,0.03,525.00,525.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,31400.00,2255.05,2255.05,1907.70,1907.75,1907.70,1907.75,21.00,174.95,10.10,550.00,500.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,33800.00,247.40,402.65,176.15,238.80,229.75,238.80,62789.00,534939.30,4372.25,163475.00,78125.00,-
BANKNIFTY,30-Jun-2022,07-Jul-2022,CE,36100.00,10.35,15.70,5.30,6.80,6.30,6.80,7526.00,67939.01,16.86,35075.00,24025.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33000.00,1027.30,1135.80,969.80,981.95,969.80,981.95,49.00,417.12,12.87,825.00,525.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,37600.00,-,-,-,25.00,25.00,64.10,-,-,-,200.00,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,37700.00,-,-,-,116.65,-,58.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,30600.00,-,-,-,2583.95,-,3031.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,30700.00,-,-,-,2511.05,-,2943.80,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33100.00,988.65,988.65,977.85,977.85,977.85,1191.45,2.00,17.04,0.49,75.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33200.00,855.70,941.95,855.70,898.90,898.90,1137.00,6.00,51.15,1.35,75.00,50.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35200.00,-,-,-,426.95,-,377.25,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,37800.00,39.00,52.90,39.00,52.90,52.90,54.10,4.00,37.85,0.05,125.00,100.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,30800.00,-,-,-,2438.00,-,2856.65,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33300.00,838.15,958.70,800.95,800.95,800.95,800.95,12.00,102.48,2.58,150.00,100.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35300.00,140.75,147.80,140.75,147.80,147.80,147.80,3.00,26.58,0.10,75.00,75.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35400.00,-,-,-,386.15,-,330.55,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,30900.00,-,-,-,2366.05,-,2770.45,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31000.00,-,-,-,2294.10,-,2685.20,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33400.00,979.00,979.00,754.00,767.95,755.05,767.95,18.00,153.90,3.60,475.00,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33500.00,740.90,850.00,696.00,709.05,696.00,709.05,229.00,1961.01,43.13,2875.00,2500.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35500.00,140.45,140.45,110.00,114.90,110.00,114.90,60.00,534.30,1.80,1125.00,500.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31100.00,-,-,-,2224.60,-,2601.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33600.00,747.30,799.35,681.30,681.30,681.30,681.30,20.00,171.63,3.63,325.00,225.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35600.00,-,-,-,348.60,-,289.60,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35700.00,-,-,-,331.00,-,270.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,28600.00,-,-,-,4258.45,-,4919.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31200.00,-,-,-,2156.30,-,2517.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31300.00,-,-,-,2089.25,-,2435.85,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33700.00,756.75,756.75,643.00,643.00,643.00,888.90,2.00,17.20,0.35,125.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,33800.00,593.20,650.00,562.65,562.65,562.65,562.65,5.00,43.01,0.76,75.00,25.00,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,35800.00,-,-,-,314.15,-,252.90,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,28700.00,-,-,-,4167.60,-,4821.75,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,28800.00,-,-,-,4077.35,-,4723.95,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31400.00,-,-,-,2023.35,-,2355.00,-,-,-,-,-,-
BANKNIFTY,30-Jun-2022,21-Jul-2022,CE,31500.00,-,-,-,1958.65,-,2275.30,-,-,-,-,-,-
