Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55000.00,170.00,200.00,165.00,190.70,191.90,190.70,4426.00,73268.32,239.32,221760.00,-18330.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49800.00,-,-,-,2894.15,2894.15,2265.15,-,-,-,90.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49900.00,2262.60,2306.90,2262.60,2306.90,2306.90,2199.30,4.00,62.62,2.74,330.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52600.00,725.05,833.00,717.75,806.50,806.50,806.50,136.00,2177.26,31.18,6240.00,2100.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55100.00,-,-,-,281.10,281.10,266.35,-,-,-,2580.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55200.00,-,-,-,176.85,175.40,252.80,-,-,-,540.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50000.00,2231.20,2337.45,2109.00,2287.65,2291.90,2287.65,199.00,3119.48,134.48,17760.00,2490.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50100.00,-,-,-,2554.50,2554.50,2070.90,-,-,-,210.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52700.00,700.05,791.50,687.55,769.45,776.00,769.45,174.00,2789.63,38.69,4410.00,2520.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52800.00,657.05,733.85,650.00,724.75,733.85,724.75,122.00,1957.93,25.45,4440.00,1590.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55300.00,164.80,165.00,164.80,165.00,165.00,165.00,2.00,33.28,0.10,810.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50200.00,-,-,-,2817.10,2817.10,2008.40,-,-,-,420.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50300.00,-,-,-,2746.70,2746.70,1946.95,-,-,-,720.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52900.00,680.80,711.10,627.35,691.10,691.10,691.10,123.00,1976.76,24.75,5310.00,2010.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,53000.00,590.00,672.00,558.15,650.80,657.00,650.80,2567.00,41296.16,480.86,173640.00,25500.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55400.00,-,-,-,223.10,223.10,227.40,-,-,-,1050.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55500.00,135.55,145.75,123.10,138.40,140.85,138.40,699.00,11666.15,27.80,28440.00,2700.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50400.00,1901.95,2081.55,1901.90,2028.80,2031.35,2028.80,711.00,11183.67,433.35,7470.00,-8730.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,57500.00,-,-,-,491.15,-,190.25,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,58000.00,-,-,-,419.30,-,151.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,58500.00,-,-,-,1159.90,-,119.65,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,59000.00,-,-,-,302.05,-,93.95,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,60000.00,60.90,62.35,56.00,61.80,62.10,61.80,43.00,774.76,0.76,3750.00,1170.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,61500.00,37.15,42.80,37.00,42.10,42.10,42.10,12.00,221.54,0.14,4515.00,240.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,57000.00,164.95,164.95,140.00,145.20,145.20,145.20,73.00,1251.52,3.22,13365.00,900.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51100.00,-,-,-,2619.70,-,1930.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51200.00,-,-,-,2564.95,-,1877.65,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51300.00,-,-,-,2510.90,-,1826.10,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51400.00,-,-,-,2457.65,-,1775.50,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51500.00,1663.80,1787.15,1631.80,1779.90,1755.00,1779.90,31.00,495.06,16.11,3210.00,-30.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51600.00,-,-,-,2353.35,-,1677.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51700.00,-,-,-,2302.35,-,1629.35,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,55000.00,44.75,54.60,40.40,50.55,50.00,50.55,174829.00,1443578.18,1238.93,1397430.00,109920.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,51000.00,950.45,1100.00,901.00,1054.00,1064.80,1054.00,279174.00,2178363.02,42681.92,793875.00,252570.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,52400.00,437.00,468.60,364.00,431.30,434.50,431.30,52678.00,417317.29,3268.21,148800.00,25185.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,53800.00,134.30,151.00,109.30,140.15,140.20,140.15,29148.00,235800.76,576.40,125625.00,-3825.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,55100.00,50.30,50.55,38.30,46.95,47.00,46.95,17369.00,143668.62,113.83,101580.00,11595.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,49900.00,1621.75,1845.35,1590.65,1784.20,1797.35,1784.20,738.00,5713.89,189.96,9720.00,1200.00,50860.20
BANKNIFTY,31-Dec-2024,29-Jan-2025,CE,50000.00,1669.90,1761.10,1520.00,1710.60,1722.00,1710.60,16315.00,126420.36,4057.86,342930.00,2085.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,58000.00,36.30,44.95,35.15,44.10,41.00,44.10,72.00,1253.68,0.88,13710.00,-870.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,58500.00,38.05,38.05,32.10,36.85,36.85,35.10,15.00,263.41,0.16,5190.00,30.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,59000.00,28.75,34.50,28.70,34.15,33.50,34.15,63.00,1115.68,0.58,6480.00,210.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,59500.00,27.00,30.45,26.45,30.45,30.45,17.60,26.00,464.32,0.22,4200.00,-120.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,60000.00,25.00,26.95,22.55,26.95,26.95,26.95,85.00,1530.66,0.66,29280.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,60500.00,23.50,24.50,23.05,24.50,24.50,24.50,15.00,272.36,0.11,3420.00,-120.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,61000.00,20.40,23.00,20.40,22.45,22.45,5.75,71.00,1299.77,0.47,15360.00,540.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,57000.00,58.00,69.00,56.75,64.25,63.00,64.25,436.00,7463.80,8.20,40380.00,1410.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,57500.00,45.15,53.90,45.00,53.80,53.80,67.20,14.00,241.70,0.20,2910.00,270.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55600.00,130.00,137.05,128.00,133.40,132.60,133.40,37.00,618.61,1.45,2550.00,30.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,55700.00,-,-,-,211.85,211.85,193.35,-,-,-,510.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,43500.00,-,-,-,9632.55,-,7822.35,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,44000.00,-,-,-,9157.30,-,7331.75,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,44500.00,-,-,-,8686.40,-,6843.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,50500.00,1828.55,1988.55,1793.15,1957.30,1954.45,1957.30,150.00,2357.76,85.26,4320.00,600.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49200.00,-,-,-,3799.90,-,3103.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49300.00,-,-,-,3731.35,-,3033.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49400.00,-,-,-,3663.50,-,2964.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49500.00,-,-,-,3913.25,-,2896.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52500.00,1290.60,1290.65,1117.95,1218.30,1225.00,1218.30,249.00,4012.41,90.66,14310.00,-390.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,45000.00,-,-,-,8200.00,8200.00,6631.90,-,-,-,120.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52600.00,-,-,-,1876.35,-,1240.95,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52700.00,-,-,-,1832.75,-,1202.35,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52800.00,-,-,-,1789.80,-,1164.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52900.00,-,-,-,1747.65,-,1127.75,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53000.00,900.00,1038.90,900.00,1005.05,1038.90,1005.05,370.00,5992.56,109.56,6480.00,-3510.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53100.00,-,-,-,1665.45,-,1056.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53200.00,-,-,-,1625.40,-,1022.30,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53300.00,-,-,-,1586.05,-,988.85,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53400.00,-,-,-,1547.45,-,956.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53500.00,790.00,838.00,747.65,807.10,802.25,807.10,417.00,6791.76,98.91,11430.00,7740.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53600.00,-,-,-,1472.25,-,893.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53700.00,-,-,-,1435.70,-,863.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53800.00,-,-,-,1399.80,-,833.80,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,45500.00,-,-,-,6753.10,-,6167.10,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,46000.00,-,-,-,6314.50,-,5710.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,46500.00,-,-,-,5486.65,-,5264.05,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49600.00,-,-,-,3529.85,-,2829.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49700.00,-,-,-,3464.10,-,2762.90,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49800.00,-,-,-,3399.05,-,2697.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,53900.00,-,-,-,1364.60,-,805.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49900.00,-,-,-,3334.75,-,2632.90,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50000.00,2650.05,2710.00,2600.00,2676.35,2676.35,2676.35,32.00,505.43,25.43,120.00,120.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50100.00,-,-,-,3208.25,-,2506.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50200.00,-,-,-,3146.05,-,2444.75,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50300.00,-,-,-,3084.60,-,2383.80,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50400.00,-,-,-,3023.90,-,2323.85,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50500.00,2214.80,2410.75,2214.80,2385.80,2389.70,2385.80,75.00,1188.03,51.78,600.00,600.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50600.00,-,-,-,2904.70,-,2206.65,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50700.00,-,-,-,2846.20,-,2149.50,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,54000.00,640.00,687.00,606.85,660.45,670.00,660.45,714.00,11706.30,139.50,91245.00,7860.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50800.00,-,-,-,2788.45,-,2093.25,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,50900.00,-,-,-,2731.45,-,2037.90,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,41900.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,42000.00,-,-,-,8506.00,-,9521.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51000.00,2134.40,2134.40,1940.00,2070.90,2079.00,2070.90,236.00,3754.50,143.70,21840.00,1350.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,54100.00,-,-,-,1296.20,-,750.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,48600.00,3273.60,3273.60,3273.60,3273.60,3273.60,3135.55,3.00,46.69,2.95,90.00,90.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,48700.00,-,-,-,3735.90,3735.90,3057.75,-,-,-,90.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,48800.00,-,-,-,3557.20,3557.20,2980.80,-,-,-,90.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,51600.00,1210.35,1304.50,1174.10,1286.70,1304.50,1286.70,106.00,1680.69,39.81,5340.00,150.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54000.00,330.05,371.50,306.90,353.20,363.75,353.20,8252.00,134516.51,834.11,1012740.00,11730.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54100.00,497.65,497.65,287.00,339.70,339.70,339.70,74.00,1208.16,7.14,2130.00,2100.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,48900.00,-,-,-,3436.75,3436.75,2904.80,-,-,-,90.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49000.00,2862.30,3080.05,2858.00,3050.00,3050.00,3050.00,40.00,623.56,35.56,3090.00,960.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,51700.00,1186.45,1226.50,1126.50,1223.25,1223.50,1223.25,53.00,841.15,19.12,3750.00,360.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,51800.00,1132.45,1186.95,1096.50,1178.65,1175.50,1178.65,75.00,1191.44,25.94,2760.00,-60.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54200.00,301.60,328.65,287.75,312.55,313.85,312.55,197.00,3220.97,17.75,4920.00,-1470.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49100.00,-,-,-,3277.20,3277.20,2755.65,-,-,-,120.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49200.00,-,-,-,3233.10,3233.10,2682.50,-,-,-,90.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,51900.00,1044.55,1137.30,1044.55,1137.30,1137.30,1137.30,76.00,1207.93,24.61,4680.00,120.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52000.00,986.00,1111.10,959.05,1079.75,1081.00,1079.75,1373.00,21847.39,428.59,119070.00,1320.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54300.00,296.45,296.45,270.35,277.40,277.40,398.15,88.00,1441.13,7.61,2610.00,2610.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54400.00,-,-,-,291.65,291.65,379.25,-,-,-,150.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54500.00,233.40,273.00,229.85,261.00,262.75,261.00,1934.00,31765.58,144.68,80430.00,-4770.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49300.00,2749.10,2749.10,2645.55,2645.55,2645.55,2610.40,4.00,62.40,3.24,180.00,60.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,52100.00,968.40,1024.00,968.40,1024.00,1024.00,1024.00,7.00,111.49,2.08,1740.00,30.00,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,54600.00,-,-,-,272.85,259.55,343.60,-,-,-,1140.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Feb-2025,CE,49400.00,2652.45,2691.35,2652.45,2691.35,2691.35,2539.25,4.00,62.49,3.21,180.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,47000.00,-,-,-,5469.35,-,4829.30,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,47500.00,-,-,-,5065.20,-,4408.25,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48000.00,-,-,-,4654.60,-,4002.70,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,54200.00,-,-,-,1263.00,-,723.80,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,54300.00,-,-,-,1230.45,-,698.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,54500.00,-,-,-,1167.25,-,649.05,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,55000.00,426.05,426.05,343.55,391.40,387.00,391.40,259.00,4303.65,30.15,6060.00,2310.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,55500.00,299.50,326.70,285.60,292.75,300.00,292.75,187.00,3130.56,17.01,23610.00,1305.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,43500.00,-,-,-,7417.90,-,8061.75,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,43500.00,-,-,-,13018.10,-,8873.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,51000.00,3260.00,3260.00,3260.00,3260.00,3260.00,3260.00,1.00,16.28,0.98,30.00,30.00,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,58500.00,416.65,432.90,410.10,432.90,432.90,605.70,5.00,88.38,0.63,1425.00,-30.00,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,45000.00,-,-,-,8309.10,8309.10,7536.80,-,-,-,15.00,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,52500.00,2465.90,2490.00,2383.35,2417.70,2440.00,2417.70,80.00,1318.05,58.05,6000.00,540.00,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,46500.00,-,-,-,7077.10,7077.10,6274.25,-,-,-,15.00,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,54000.00,1562.40,1620.95,1515.00,1549.45,1553.00,1549.45,64.00,1066.86,30.06,3885.00,1170.00,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,55500.00,-,-,-,5326.15,-,1265.05,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,48000.00,-,-,-,5932.40,5932.40,5109.70,-,-,-,15.00,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,49500.00,-,-,-,8657.30,-,4064.65,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,25-Jun-2025,CE,57000.00,740.00,757.00,706.00,719.70,716.00,719.70,79.00,1368.05,17.15,14700.00,990.00,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,49500.00,-,-,-,9338.65,-,5067.10,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,51000.00,-,-,-,8322.65,-,4155.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,52500.00,-,-,-,4133.00,4133.00,3355.65,-,-,-,420.00,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,43500.00,-,-,-,13997.45,-,9681.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,45000.00,-,-,-,12756.20,-,8407.95,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,46500.00,-,-,-,11561.60,-,7204.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,48000.00,-,-,-,10420.40,-,6086.70,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,55500.00,-,-,-,5690.65,-,2090.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,57000.00,-,-,-,4958.65,-,1613.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,58500.00,-,-,-,4297.95,-,1227.10,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,24-Sep-2025,CE,54000.00,-,-,-,6494.85,-,2668.85,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,43500.00,-,-,-,11410.70,-,10524.15,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,45000.00,-,-,-,10247.30,-,9299.10,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,46500.00,-,-,-,9144.30,-,8138.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,48000.00,-,-,-,8109.10,-,7051.95,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,49500.00,-,-,-,7141.45,-,6049.00,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,51000.00,-,-,-,6251.70,-,5135.70,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,52500.00,-,-,-,5438.60,-,4315.70,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,54000.00,-,-,-,4702.20,-,3589.80,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,55500.00,-,-,-,4040.90,-,2956.05,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,57000.00,-,-,-,3452.55,-,2410.25,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,31-Dec-2025,CE,58500.00,-,-,-,2933.15,-,1946.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51800.00,1634.10,1634.10,1634.10,1634.10,1634.10,1582.50,2.00,32.06,0.98,60.00,60.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,51900.00,-,-,-,2202.50,-,1536.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52000.00,1463.40,1502.00,1370.95,1466.05,1460.00,1466.05,130.00,2084.78,56.78,5760.00,1470.00,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52100.00,-,-,-,2105.50,-,1447.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52200.00,-,-,-,2058.20,-,1404.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52300.00,-,-,-,2011.65,-,1362.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,52400.00,-,-,-,1965.80,-,1320.90,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48100.00,-,-,-,4598.55,-,3923.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48200.00,-,-,-,4522.85,-,3845.25,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48300.00,-,-,-,4447.75,-,3767.60,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48400.00,-,-,-,4373.30,-,3690.65,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48500.00,-,-,-,4299.45,-,3614.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48600.00,-,-,-,4228.10,-,3539.05,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,56000.00,-,-,-,773.00,-,362.50,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,56500.00,-,-,-,666.05,-,294.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,44000.00,-,-,-,8119.05,-,7580.50,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,44500.00,-,-,-,7000.00,7000.00,7103.50,-,-,-,30.00,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48700.00,-,-,-,4155.40,-,3464.40,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48800.00,-,-,-,4083.30,-,3390.55,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,48900.00,-,-,-,4011.90,-,3317.45,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49000.00,-,-,-,3941.20,-,3245.20,-,-,-,-,-,50860.20
BANKNIFTY,31-Dec-2024,26-Mar-2025,CE,49100.00,-,-,-,3869.15,-,3173.75,-,-,-,-,-,50860.20
BANKNIFTY,30-Dec-2024,29-Jan-2025,CE,57000.00,17.45,19.40,13.05,14.35,14.45,14.35,94205.00,805668.78,216.03,402900.00,47625.00,50952.75
