Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32000.00,3500.00,3945.40,3440.00,3909.60,3899.00,3909.60,88.00,785.02,81.02,4750.00,-425.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34900.00,1596.95,1716.00,1502.95,1716.00,1716.00,1892.30,34.00,310.54,13.89,675.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32200.00,3978.70,3978.70,2871.75,2871.75,2871.75,2871.75,2.00,17.81,1.71,125.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32300.00,-,-,-,2634.30,2634.30,3609.85,-,-,-,50.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33600.00,-,-,-,2198.25,2198.25,2670.85,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32100.00,-,-,-,2547.60,2547.60,3766.95,-,-,-,75.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35000.00,1408.95,1760.70,1390.00,1681.00,1708.50,1681.00,3225.00,29491.38,1272.63,52450.00,9675.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33700.00,-,-,-,2226.15,2226.15,2605.10,-,-,-,200.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32400.00,3264.20,3264.20,3264.20,3264.20,3264.20,3532.50,1.00,8.92,0.82,50.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32500.00,3219.45,3500.00,3090.00,3500.00,3500.00,3500.00,18.00,161.25,15.00,3750.00,-75.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34100.00,2251.90,2251.90,2251.90,2251.90,2251.90,2351.70,1.00,9.09,0.56,100.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35100.00,1501.05,1685.00,1397.95,1685.00,1685.00,1787.45,29.00,265.79,11.32,675.00,75.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32600.00,-,-,-,2842.30,2842.30,3380.20,-,-,-,125.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33800.00,2314.10,2314.10,2308.00,2308.00,2308.00,2540.30,4.00,36.11,2.31,225.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34200.00,2100.00,2100.00,2100.00,2100.00,2100.00,2290.75,2.00,18.15,1.05,475.00,-25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32700.00,-,-,-,2796.00,2796.00,3305.30,-,-,-,200.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33900.00,2121.95,2121.95,2121.90,2121.90,2121.90,2476.45,2.00,18.01,1.06,150.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34300.00,-,-,-,1761.25,1762.80,2230.85,-,-,-,300.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32800.00,-,-,-,2746.35,2746.35,3232.55,-,-,-,225.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34000.00,2080.00,2425.05,2005.05,2353.55,2376.25,2353.55,295.00,2668.53,161.03,61325.00,-1250.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35600.00,1149.95,1378.00,1149.95,1349.50,1320.95,1349.50,15.00,138.02,4.52,550.00,150.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,32900.00,-,-,-,2566.10,2566.10,3159.25,-,-,-,475.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31100.00,-,-,-,2968.80,2968.80,4596.25,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34400.00,1855.00,2003.35,1814.40,2003.35,2003.35,2171.95,4.00,36.30,1.90,225.00,-50.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35200.00,1347.00,1610.00,1332.00,1560.65,1540.00,1560.65,53.00,485.99,19.59,1225.00,225.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33000.00,2595.25,3191.95,2595.25,3103.05,3144.40,3103.05,324.00,2912.53,239.53,27050.00,-3275.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31200.00,-,-,-,2882.60,2882.60,4510.30,-,-,-,50.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34500.00,1769.95,2084.25,1700.00,1993.75,2043.40,1993.75,700.00,6366.66,329.16,66500.00,425.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35400.00,1246.95,1515.45,1226.05,1506.60,1488.65,1506.60,26.00,238.73,8.63,650.00,300.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33100.00,-,-,-,2470.10,2470.10,3015.35,-,-,-,275.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31300.00,-,-,-,2737.00,2737.00,4425.00,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35700.00,1120.45,1300.00,1120.45,1240.50,1229.75,1240.50,14.00,129.20,4.25,1150.00,-150.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31400.00,-,-,-,2671.30,2671.30,4340.30,-,-,-,50.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34600.00,1799.10,1799.10,1799.10,1799.10,1799.10,2057.05,1.00,9.10,0.45,450.00,-25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33200.00,2627.05,2627.05,2627.05,2627.05,2627.05,2943.40,1.00,8.96,0.66,775.00,-25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31500.00,4005.15,4005.15,3880.00,3880.00,3880.00,4256.30,3.00,26.59,2.96,425.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,43300.00,44.05,53.80,42.50,50.00,50.00,50.00,23.00,249.25,0.28,6425.00,200.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41800.00,-,-,-,1083.40,-,143.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42200.00,-,-,-,1072.80,-,119.40,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,40800.00,-,-,-,1369.25,-,225.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41900.00,-,-,-,1057.70,-,137.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42300.00,-,-,-,1046.80,-,113.90,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,40900.00,-,-,-,1338.20,-,215.70,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42400.00,-,-,-,1021.35,-,108.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42000.00,72.85,84.85,69.55,80.50,80.05,80.50,136.00,1430.62,2.62,21550.00,625.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41000.00,119.00,132.95,80.10,128.10,129.95,128.10,868.00,8922.54,25.54,34250.00,5500.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42100.00,-,-,-,307.90,307.90,125.15,-,-,-,475.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42500.00,62.30,67.25,58.70,66.75,67.05,66.75,68.00,723.56,1.06,3475.00,-375.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41100.00,-,-,-,1277.80,-,197.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,39800.00,-,-,-,1711.75,-,344.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42600.00,-,-,-,1219.70,-,98.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,39900.00,-,-,-,1674.80,-,330.55,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41200.00,-,-,-,1248.45,-,188.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,42700.00,-,-,-,1191.20,-,94.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,41300.00,-,-,-,1219.60,-,180.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39800.00,-,-,-,1146.15,-,678.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38400.00,-,-,-,1107.55,-,1004.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39500.00,-,-,-,1231.70,-,740.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39900.00,-,-,-,1118.75,-,658.55,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38500.00,223.40,657.55,223.40,640.85,650.90,640.85,98.00,957.59,14.34,550.00,-175.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39600.00,-,-,-,1202.65,-,718.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,40000.00,345.95,375.00,335.55,358.95,374.95,358.95,178.00,1795.87,15.87,4725.00,-225.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38600.00,-,-,-,1052.55,-,951.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37400.00,-,-,-,1417.75,-,1309.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38700.00,-,-,-,1025.95,-,925.30,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37500.00,-,-,-,1383.95,-,1275.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,40100.00,-,-,-,1065.50,-,620.95,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,40200.00,-,-,-,1039.65,-,602.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38800.00,-,-,-,999.85,-,901.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37600.00,-,-,-,1350.80,-,1243.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,40300.00,-,-,-,1015.95,-,585.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38900.00,-,-,-,974.30,-,877.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37700.00,-,-,-,1318.25,-,1211.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,40400.00,350.50,350.50,150.05,350.00,350.00,568.00,6.00,61.00,0.40,325.00,75.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39000.00,500.85,551.60,444.45,527.00,530.20,527.00,73.00,721.16,9.41,5525.00,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37800.00,-,-,-,1286.35,-,1179.65,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38100.00,-,-,-,50.05,50.05,1089.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39100.00,-,-,-,926.60,-,829.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37900.00,-,-,-,1255.05,-,1148.95,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,36500.00,-,-,-,1751.30,-,1640.65,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34000.00,2471.15,2780.00,2380.00,2702.00,2727.00,2702.00,13.00,118.93,8.43,825.00,50.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34200.00,-,-,-,2863.55,-,2763.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35200.00,-,-,-,2332.40,-,2224.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35600.00,-,-,-,2140.65,-,2031.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,36600.00,-,-,-,1711.55,-,1601.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34300.00,-,-,-,2807.10,-,2705.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35300.00,-,-,-,2283.35,-,2175.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35700.00,-,-,-,2094.55,-,1984.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,36700.00,-,-,-,1672.50,-,1562.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34400.00,-,-,-,2751.40,-,2649.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35400.00,-,-,-,1760.00,1760.00,2126.40,-,-,-,75.00,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35800.00,-,-,-,2049.15,-,1939.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37200.00,-,-,-,1487.25,-,1377.95,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34500.00,2121.80,2304.25,2121.80,2304.25,2304.25,2593.35,2.00,18.36,1.11,850.00,25.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35500.00,1646.60,1801.75,1602.10,1784.50,1801.75,1784.50,26.00,241.92,11.17,750.00,100.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,35900.00,-,-,-,2004.50,-,1894.25,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,37100.00,1523.00,1523.00,1523.00,1523.00,1523.00,1523.00,1.00,9.66,0.39,25.00,25.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,34600.00,-,-,-,2642.25,-,2538.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,33400.00,-,-,-,3341.80,-,3250.30,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,36800.00,-,-,-,1634.10,-,1523.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,38700.00,314.20,358.55,314.20,358.55,358.55,533.50,2.00,19.52,0.17,100.00,-50.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,39600.00,-,-,-,1787.55,-,373.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,37400.00,501.75,634.05,501.75,610.80,610.80,610.80,18.00,170.74,2.44,400.00,-425.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,36500.00,779.95,963.30,770.55,919.00,935.80,919.00,4089.00,38193.38,881.25,62450.00,45500.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,37500.00,372.10,617.80,372.10,584.80,609.55,584.80,819.00,7790.31,112.19,20450.00,3700.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,36300.00,889.65,1015.40,843.75,1015.40,1015.40,1015.40,8.00,74.37,1.77,800.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29400.00,-,-,-,3967.35,-,6136.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29500.00,-,-,-,3886.00,-,6042.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29600.00,-,-,-,3805.40,-,5948.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29700.00,-,-,-,3725.60,-,5855.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29800.00,-,-,-,3646.60,-,5762.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,29900.00,-,-,-,3568.35,-,5669.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30800.00,-,-,-,4144.30,-,4857.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30300.00,-,-,-,3263.70,-,5304.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30400.00,-,-,-,4474.85,-,5213.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30700.00,-,-,-,4225.90,-,4945.85,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30000.00,5605.90,5605.90,5605.90,5605.90,5605.90,5577.75,1.00,8.90,1.40,1275.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30500.00,-,-,-,4422.00,4422.00,5123.95,-,-,-,75.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,30900.00,-,-,-,4557.80,-,4769.90,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29500.00,-,-,-,4204.70,-,6266.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32400.00,-,-,-,4006.75,-,3929.65,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29700.00,-,-,-,4054.85,-,6090.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29600.00,-,-,-,4129.40,-,6178.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29800.00,-,-,-,3982.10,-,6003.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31000.00,-,-,-,4792.50,-,4995.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32500.00,-,-,-,3937.10,-,3858.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29900.00,-,-,-,3908.85,-,5916.40,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31100.00,-,-,-,4715.55,-,4915.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31500.00,-,-,-,4662.10,-,4599.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32600.00,-,-,-,3866.80,-,3788.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30000.00,-,-,-,3836.35,-,5830.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31600.00,-,-,-,4586.60,-,4522.55,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31200.00,-,-,-,4892.40,-,4835.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,33200.00,-,-,-,3468.75,-,3379.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30100.00,-,-,-,3764.60,-,5744.25,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31300.00,-,-,-,4815.05,-,4756.25,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31700.00,-,-,-,4511.70,-,4446.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32900.00,-,-,-,3664.55,-,3579.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30200.00,-,-,-,3693.55,-,5658.90,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31400.00,-,-,-,4738.25,-,4677.70,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31800.00,-,-,-,4437.50,-,4370.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,33100.00,-,-,-,3533.30,-,3445.70,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30300.00,-,-,-,3623.30,-,5574.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32700.00,-,-,-,3798.70,-,3718.25,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,28900.00,-,-,-,4670.75,-,6804.15,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,31900.00,-,-,-,4365.10,-,4294.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,33000.00,3184.30,3475.00,3184.30,3475.00,3475.00,3512.35,18.00,163.46,14.96,875.00,-175.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30400.00,-,-,-,4782.10,-,5489.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29000.00,-,-,-,4591.40,-,6713.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32000.00,3851.45,4172.45,3851.45,4172.45,4172.45,4220.15,2.00,18.01,2.01,25.00,-25.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30500.00,-,-,-,4703.85,-,5406.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32800.00,-,-,-,3731.25,-,3647.95,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30600.00,-,-,-,4626.25,-,5322.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29100.00,-,-,-,4512.75,-,6623.30,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32100.00,-,-,-,4219.75,-,4147.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29200.00,-,-,-,4434.70,-,6533.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32200.00,-,-,-,4148.05,-,4074.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,33300.00,-,-,-,3404.90,-,3314.65,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30700.00,-,-,-,4549.25,-,5240.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30800.00,-,-,-,4472.95,-,5158.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29300.00,-,-,-,4357.35,-,6444.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,32300.00,-,-,-,4077.05,-,4001.55,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,30900.00,-,-,-,4870.10,-,5076.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,29400.00,-,-,-,4280.70,-,6355.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34700.00,1647.15,1885.60,1614.95,1867.80,1885.60,1867.80,16.00,145.61,6.81,450.00,125.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35500.00,1234.95,1460.55,1180.00,1400.20,1427.00,1400.20,2653.00,24414.38,869.00,35750.00,13725.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33300.00,2598.85,2654.85,2598.85,2654.00,2654.00,2873.90,9.00,80.88,5.96,550.00,-25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31600.00,-,-,-,2840.15,2840.15,4172.95,-,-,-,75.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35800.00,1075.55,1266.00,1059.25,1248.00,1198.95,1248.00,26.00,240.48,7.78,550.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31700.00,-,-,-,2979.35,2979.35,4090.30,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,34800.00,1660.00,1840.00,1575.45,1840.00,1840.00,1946.20,39.00,355.83,16.53,1100.00,-200.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,35300.00,1295.95,1550.00,1284.00,1517.60,1518.00,1517.60,13.00,119.38,4.66,550.00,25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33400.00,2581.30,2581.30,2581.30,2581.30,2581.30,2805.25,1.00,9.00,0.65,175.00,-25.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31800.00,-,-,-,2657.90,2657.90,4008.40,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,33500.00,2469.00,2800.00,2335.00,2656.00,2680.00,2656.00,55.00,495.78,35.16,10575.00,-300.00,-
BANKNIFTY,14-Mar-2022,28-Apr-2022,CE,31900.00,-,-,-,2375.15,2375.15,3927.15,-,-,-,25.00,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39200.00,-,-,-,902.75,-,806.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38000.00,674.95,774.95,673.50,750.50,770.00,750.50,99.00,958.70,18.20,3550.00,-25.00,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38200.00,-,-,-,1164.75,-,1060.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39700.00,-,-,-,1174.10,-,698.00,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,38300.00,-,-,-,1135.85,-,1032.25,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39300.00,-,-,-,1291.55,-,784.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,26-May-2022,CE,39400.00,-,-,-,1261.35,-,762.20,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,30000.00,-,-,-,8362.80,-,6152.55,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,25500.00,-,-,-,7857.90,-,10179.95,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,27000.00,-,-,-,10293.20,-,8769.10,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,31500.00,-,-,-,7504.80,-,4998.50,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,28500.00,-,-,-,9291.95,-,7418.05,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,37500.00,-,-,-,1400.00,1400.00,1754.45,-,-,-,175.00,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,39000.00,-,-,-,1000.00,1000.00,1282.50,-,-,-,100.00,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,36000.00,-,-,-,5349.75,-,2352.60,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,33000.00,-,-,-,6719.10,-,3971.80,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,34500.00,-,-,-,6001.65,-,3089.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,43500.00,-,-,-,1170.00,-,450.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,40500.00,-,-,-,3749.35,-,922.35,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,42000.00,-,-,-,3320.75,-,649.45,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,46500.00,-,-,-,1042.85,-,206.75,-,-,-,-,-,-
BANKNIFTY,14-Mar-2022,30-Jun-2022,CE,45000.00,-,-,-,498.30,498.30,307.40,-,-,-,50.00,-,-
