Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62700.00,-,-,-,840.30,-,350.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,61000.00,561.00,697.30,522.25,631.50,652.15,631.50,1432.00,26476.86,271.26,41760.00,9720.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54000.00,-,-,-,5700.00,5700.00,6046.85,-,-,-,1380.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58000.00,2350.00,2600.00,2310.00,2425.00,2425.00,2425.00,38.00,689.32,28.12,10290.00,-90.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60900.00,-,-,-,1415.05,-,858.00,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,66500.00,20.00,23.00,18.55,21.00,20.15,21.00,35.00,698.47,0.22,1440.00,270.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62300.00,-,-,-,948.85,-,434.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55700.00,-,-,-,4471.80,-,4431.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55200.00,-,-,-,4868.85,-,4896.65,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59900.00,-,-,-,913.90,913.90,1302.80,-,-,-,300.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64700.00,-,-,-,436.95,-,103.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55400.00,-,-,-,4708.25,-,4709.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,63300.00,102.00,134.80,99.00,115.25,119.75,115.25,843.00,16039.14,30.57,20460.00,14190.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55800.00,-,-,-,4394.20,-,4339.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,51500.00,-,-,-,8310.00,8310.00,8507.90,-,-,-,30.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59700.00,1294.05,1317.65,1269.45,1293.55,1269.45,1293.55,4.00,73.20,1.56,510.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60200.00,-,-,-,720.35,720.35,1156.00,-,-,-,60.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60800.00,766.45,779.15,766.45,779.15,779.15,896.85,5.00,92.35,1.15,150.00,150.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59400.00,1375.90,1544.10,1375.90,1430.20,1438.45,1430.20,37.00,675.21,15.87,2490.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,63500.00,-,-,-,653.55,-,221.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60100.00,927.40,1124.25,927.40,1039.25,1066.85,1039.25,34.00,624.26,11.24,1080.00,360.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54500.00,-,-,-,5200.00,5200.00,5563.15,-,-,-,30.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59500.00,1298.00,1500.00,1256.40,1384.65,1416.20,1384.65,425.00,7758.39,172.14,14310.00,840.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,53500.00,-,-,-,6316.80,-,6534.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55500.00,-,-,-,4628.80,-,4616.15,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55000.00,-,-,-,4800.00,4800.00,5085.50,-,-,-,2400.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56200.00,-,-,-,4090.20,-,3978.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64100.00,-,-,-,536.35,-,153.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62200.00,-,-,-,977.60,-,458.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54800.00,-,-,-,5196.75,-,5275.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,67500.00,17.95,18.85,14.95,17.30,17.65,17.30,24.00,486.12,0.12,1110.00,270.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54200.00,-,-,-,5704.10,-,5852.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59000.00,1599.00,1844.20,1562.05,1732.70,1747.65,1732.70,462.00,8410.07,232.67,25920.00,540.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64500.00,37.90,52.00,35.25,46.65,45.90,46.65,441.00,8539.31,5.96,29280.00,-180.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54900.00,-,-,-,5113.95,-,5180.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,61500.00,392.00,516.15,392.00,462.40,474.75,462.40,475.00,8827.61,63.86,19890.00,4170.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,63900.00,-,-,-,573.35,-,173.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59800.00,1052.25,1309.00,1052.25,1184.20,1183.00,1184.20,48.00,878.52,17.40,1650.00,-360.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58500.00,1922.00,2183.90,1922.00,2088.35,2088.35,2088.35,37.00,672.72,23.37,3450.00,-,59581.85
BANKNIFTY,31-Dec-2025,27-Jan-2026,CE,53300.00,-,-,-,5975.20,-,6498.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,27-Jan-2026,CE,54600.00,-,-,-,4855.00,4855.00,5207.00,-,-,-,30.00,-,59581.85
BANKNIFTY,31-Dec-2025,27-Jan-2026,CE,63800.00,36.30,36.30,12.65,14.50,14.00,14.50,57.00,1091.26,0.28,1050.00,1050.00,59581.85
BANKNIFTY,31-Dec-2025,27-Jan-2026,CE,62600.00,93.60,93.60,26.85,32.20,33.00,32.20,712.00,13379.08,7.72,6150.00,6150.00,59581.85
BANKNIFTY,31-Dec-2025,27-Jan-2026,CE,55800.00,-,-,-,3595.00,3595.00,4028.65,-,-,-,480.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54700.00,-,-,-,5280.05,-,5371.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,57600.00,-,-,-,3112.95,-,2800.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56000.00,4150.00,4169.00,4139.00,4169.00,4169.00,4157.75,4.00,72.18,4.98,3000.00,60.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56900.00,-,-,-,3583.40,-,3369.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62400.00,-,-,-,920.75,-,412.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62900.00,-,-,-,792.45,-,313.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,53000.00,-,-,-,6550.00,6550.00,7025.90,-,-,-,180.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,61300.00,-,-,-,1267.45,-,714.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,57000.00,3169.00,3400.00,3157.90,3362.35,3362.30,3362.35,15.00,271.23,14.73,3150.00,120.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59300.00,1369.05,1634.00,1358.65,1515.65,1507.75,1515.65,182.00,3317.89,80.11,1770.00,-1590.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55100.00,-,-,-,4950.00,-,4990.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60400.00,792.55,973.75,792.55,874.65,912.90,874.65,63.00,1158.86,17.30,6120.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,62100.00,-,-,-,1007.05,-,482.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,61400.00,-,-,-,1232.40,-,681.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58200.00,-,-,-,2739.60,-,2350.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54600.00,-,-,-,5363.90,-,5467.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,52500.00,-,-,-,7223.85,-,7518.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,57900.00,-,-,-,2170.50,2170.50,2570.60,-,-,-,150.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58300.00,-,-,-,1829.80,1829.80,2278.90,-,-,-,210.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60000.00,1000.00,1201.45,980.00,1100.90,1129.95,1100.90,2376.00,43524.83,756.83,49050.00,9600.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56100.00,-,-,-,4165.20,-,4067.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54300.00,-,-,-,5618.35,-,5756.00,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64800.00,-,-,-,421.95,-,96.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64200.00,-,-,-,518.60,-,143.65,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54400.00,-,-,-,5533.05,-,5659.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58800.00,1730.20,1933.50,1730.20,1933.50,1933.50,1939.90,13.00,236.38,7.06,510.00,120.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,63100.00,-,-,-,744.75,-,280.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,65000.00,35.00,47.00,32.25,41.80,40.00,41.80,997.00,19453.71,12.21,37080.00,13230.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,54100.00,-,-,-,5790.35,-,5949.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59600.00,1234.60,1403.25,1234.60,1344.15,1359.45,1344.15,63.00,1150.64,24.20,1500.00,840.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,64300.00,-,-,-,501.35,-,134.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,57500.00,2850.00,3040.00,2850.00,2997.60,2997.60,2879.10,4.00,72.54,3.54,900.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59500.00,1818.60,1940.00,1800.00,1895.65,1916.30,1895.65,5.00,92.05,2.80,120.00,120.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,66500.00,-,-,-,220.75,-,123.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,52500.00,-,-,-,7650.00,7650.00,7801.35,-,-,-,70.00,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61100.00,-,-,-,1392.95,-,1227.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56600.00,-,-,-,3989.50,-,4050.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58300.00,-,-,-,2814.85,-,2764.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58400.00,2737.95,2737.95,2737.95,2737.95,2737.95,2696.00,1.00,18.34,0.82,30.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,65000.00,-,-,-,393.10,-,258.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,49500.00,-,-,-,7170.45,-,10742.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,66000.00,-,-,-,1098.55,-,159.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57100.00,-,-,-,3623.50,-,3648.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60000.00,1431.10,1676.65,1431.10,1574.20,1598.60,1574.20,1390.00,25661.15,641.15,94200.00,610.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61900.00,-,-,-,1104.20,-,929.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55600.00,-,-,-,4775.05,-,4902.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60400.00,-,-,-,1687.15,-,1538.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62700.00,-,-,-,862.95,-,689.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63000.00,350.00,399.00,330.00,356.50,367.10,356.50,512.00,9733.64,56.84,18970.00,8820.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,65500.00,-,-,-,326.10,-,203.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63500.00,-,-,-,665.65,-,499.95,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62400.00,-,-,-,948.10,-,772.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59100.00,-,-,-,2341.80,-,2245.95,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63100.00,-,-,-,761.40,-,588.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61600.00,-,-,-,1206.70,-,1034.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54900.00,-,-,-,5359.80,-,5530.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61200.00,-,-,-,1354.10,-,1186.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54700.00,-,-,-,5531.50,-,5713.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55800.00,-,-,-,4613.00,-,4727.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56700.00,-,-,-,3726.95,-,3540.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56300.00,-,-,-,4015.80,-,3889.15,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,59100.00,1612.00,1705.45,1401.75,1657.65,1685.35,1657.65,70.00,1273.45,32.35,1380.00,180.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,56400.00,-,-,-,3362.00,3362.00,3800.85,-,-,-,150.00,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60300.00,1015.95,1015.95,942.40,942.40,942.40,942.40,9.00,165.51,2.70,360.00,120.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54200.00,-,-,-,5968.75,-,6177.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58500.00,2487.75,2697.45,2426.55,2552.60,2547.30,2552.60,41.00,750.69,31.14,10170.00,-540.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59300.00,-,-,-,2231.85,-,2126.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58800.00,-,-,-,2512.95,-,2433.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56100.00,-,-,-,4374.40,-,4469.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63600.00,-,-,-,643.70,-,479.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56200.00,-,-,-,4296.10,-,4384.15,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57000.00,3700.00,3918.70,3603.15,3832.35,3832.35,3832.35,44.00,801.73,49.33,16325.00,-510.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59200.00,-,-,-,2286.40,-,2185.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63900.00,-,-,-,581.30,-,422.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62000.00,-,-,-,1071.55,-,896.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,67500.00,-,-,-,894.40,-,72.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,51000.00,-,-,-,6247.50,-,9266.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59900.00,-,-,-,1922.05,-,1790.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59000.00,2100.60,2353.45,2010.15,2280.10,2280.10,2307.35,32.00,587.61,21.21,570.00,570.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,53000.00,-,-,-,7057.40,-,7318.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61000.00,971.65,1105.00,971.65,1045.20,1058.00,1045.20,124.00,2308.73,39.53,1350.00,1350.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54600.00,-,-,-,5618.05,-,5805.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56700.00,-,-,-,3914.55,-,3968.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57800.00,-,-,-,3137.05,-,3117.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56300.00,-,-,-,4218.45,-,4299.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55100.00,-,-,-,5190.10,-,5348.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60900.00,1015.90,1159.05,1006.80,1159.05,1159.05,1311.05,12.00,223.03,3.79,300.00,300.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54500.00,-,-,-,5705.05,-,5897.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57700.00,-,-,-,3203.85,-,3191.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57200.00,-,-,-,3551.95,-,3570.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,46500.00,-,-,-,9237.95,-,13701.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54400.00,-,-,-,5792.55,-,5990.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55300.00,-,-,-,5022.45,-,5168.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63200.00,-,-,-,737.15,-,565.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62800.00,-,-,-,835.90,-,662.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55700.00,-,-,-,4693.75,-,4814.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62600.00,-,-,-,890.65,-,716.20,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56800.00,-,-,-,3840.25,-,3887.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63700.00,-,-,-,622.30,-,459.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55200.00,-,-,-,5106.00,-,5258.55,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56500.00,-,-,-,4065.15,-,4132.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59800.00,-,-,-,1971.80,-,1843.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57600.00,-,-,-,3271.45,-,3265.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61400.00,-,-,-,1278.85,-,1108.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54800.00,-,-,-,5445.40,-,5621.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62200.00,-,-,-,1008.40,-,832.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57500.00,-,-,-,3339.85,-,3340.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61500.00,799.95,892.15,707.85,815.00,833.10,815.00,726.00,13574.19,179.49,21445.00,-7290.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56400.00,-,-,-,4141.50,-,4216.00,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61300.00,-,-,-,1316.10,-,1147.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58000.00,3008.85,3055.55,3008.85,3055.55,3055.55,2973.65,7.00,128.19,6.39,180.00,180.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56000.00,-,-,-,4453.30,-,4554.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,52000.00,-,-,-,7996.45,-,8287.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60700.00,-,-,-,1556.20,-,1398.95,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55400.00,-,-,-,4939.45,-,5079.60,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,63300.00,-,-,-,713.55,-,542.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59400.00,-,-,-,2178.15,-,2067.65,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59600.00,-,-,-,2073.30,-,1953.70,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,57400.00,-,-,-,3408.95,-,3416.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60100.00,-,-,-,1825.60,-,1686.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60800.00,-,-,-,1514.15,-,1354.50,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62500.00,-,-,-,919.05,-,744.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60600.00,-,-,-,1599.00,-,1444.35,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,61200.00,-,-,-,1303.25,-,748.80,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,60700.00,680.00,831.70,664.85,748.90,748.90,748.90,16.00,294.83,3.47,360.00,330.00,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,55300.00,-,-,-,4788.25,-,4802.75,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,63800.00,-,-,-,592.60,-,184.65,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,24-Feb-2026,CE,58100.00,-,-,-,2012.20,2012.20,2422.55,-,-,-,150.00,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58900.00,2356.70,2356.70,2310.35,2310.35,2310.35,2310.35,2.00,36.74,1.40,60.00,60.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58200.00,2869.75,2869.75,2869.75,2869.75,2869.75,2833.05,1.00,18.32,0.86,30.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61700.00,-,-,-,1171.80,-,998.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58100.00,-,-,-,2941.30,-,2902.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,54300.00,-,-,-,5880.40,-,6083.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,48000.00,-,-,-,13779.85,13779.85,12221.45,-,-,-,4025.00,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,56900.00,-,-,-,3768.90,-,3807.10,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,51500.00,-,-,-,8473.65,-,8776.30,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,61800.00,-,-,-,1137.65,-,963.40,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,64200.00,-,-,-,523.85,-,370.85,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55500.00,-,-,-,4825.00,4825.00,4990.85,-,-,-,245.00,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,59700.00,-,-,-,2022.10,-,1898.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,60200.00,-,-,-,1778.60,-,1636.05,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,53500.00,-,-,-,6597.85,-,6838.90,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,58600.00,2577.80,2577.80,2577.80,2577.80,2577.80,2562.65,1.00,18.35,0.77,30.00,30.00,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62900.00,-,-,-,809.55,-,637.25,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,62300.00,-,-,-,977.90,-,802.45,-,-,-,-,-,59581.85
BANKNIFTY,31-Dec-2025,30-Mar-2026,CE,55000.00,-,-,-,5274.70,-,5439.25,-,-,-,-,-,59581.85
