Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,43000.00,161.05,198.95,120.45,131.95,127.55,131.95,1881.00,20294.51,73.76,26975.00,9600.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,43100.00,-,-,-,273.15,-,364.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40400.00,-,-,-,1342.75,1342.75,1537.95,-,-,-,75.00,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40500.00,1300.00,1505.35,1251.30,1251.50,1251.70,1251.50,19.00,198.90,6.53,500.00,75.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,43200.00,-,-,-,259.30,-,339.55,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,43300.00,230.70,230.70,84.10,84.10,84.10,84.10,123.00,1334.39,2.92,2500.00,2500.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37700.00,-,-,-,1992.65,-,3749.60,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37800.00,-,-,-,1931.75,-,3655.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40600.00,1277.55,1416.45,1200.00,1200.00,1200.00,1411.10,7.00,73.31,2.26,125.00,75.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,43500.00,85.00,106.00,62.20,67.10,65.00,67.10,1086.00,11832.67,22.42,11075.00,6075.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37900.00,-,-,-,1872.05,-,3562.90,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38000.00,-,-,-,1813.50,-,3470.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40700.00,1240.00,1240.00,1101.00,1101.00,1101.00,1101.00,5.00,52.34,1.47,100.00,25.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40800.00,1298.00,1298.00,1055.60,1055.60,1055.60,1055.60,5.00,52.42,1.42,175.00,75.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,44000.00,41.00,55.20,31.90,34.05,32.95,34.05,1243.00,13685.36,12.36,16175.00,11950.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38100.00,-,-,-,1756.05,-,3378.60,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38200.00,-,-,-,1699.80,-,3287.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,40900.00,1204.30,1204.30,959.85,959.85,959.85,959.85,17.00,178.49,4.67,225.00,-50.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41000.00,999.30,1140.00,833.00,904.40,894.70,904.40,1117.00,11725.02,275.77,23200.00,19800.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,44500.00,25.95,29.95,19.65,21.10,20.50,21.10,345.00,3840.40,2.27,5075.00,4300.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38300.00,-,-,-,1644.75,-,3197.00,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38400.00,-,-,-,1590.85,-,3107.35,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41100.00,891.00,1035.40,828.50,838.20,847.90,838.20,29.00,304.67,6.70,450.00,-50.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,45000.00,16.10,20.55,13.80,15.35,15.45,15.35,782.00,8800.99,3.49,13875.00,4750.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,45500.00,12.00,15.85,8.50,9.40,10.30,9.40,217.00,2469.01,0.64,1050.00,925.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38500.00,-,-,-,1538.10,-,3018.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41200.00,870.00,1000.00,718.30,780.30,768.95,780.30,232.00,2439.05,49.45,2225.00,-25.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41300.00,839.85,940.00,683.10,733.95,711.05,733.95,407.00,4281.87,79.59,2775.00,200.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,46000.00,10.65,14.90,9.05,9.15,9.15,9.15,145.00,1667.88,0.38,4700.00,500.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,46500.00,11.00,11.00,8.10,8.80,8.70,8.80,160.00,1860.38,0.38,8300.00,-325.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38600.00,-,-,-,1486.50,-,2930.40,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38700.00,-,-,-,1436.10,-,2843.30,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41400.00,773.05,876.10,631.95,677.25,665.00,677.25,509.00,5360.98,92.83,6325.00,3700.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38800.00,-,-,-,1386.65,-,2757.05,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,38900.00,-,-,-,1338.60,-,2671.85,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41500.00,705.60,818.90,564.40,620.85,613.00,620.85,1052.00,11095.64,181.14,11025.00,4800.00,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,35600.00,-,-,-,4093.65,-,5746.10,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,36700.00,-,-,-,3186.35,-,4649.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,36800.00,-,-,-,3108.80,-,4550.00,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,39000.00,2713.60,2713.60,2195.35,2436.25,2394.05,2436.25,90.00,934.26,56.76,5925.00,1000.00,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,39100.00,-,-,-,2390.80,2390.80,2336.45,-,-,-,825.00,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39200.00,-,-,-,1201.20,-,2422.40,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39300.00,-,-,-,1157.70,-,2341.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41900.00,500.00,599.00,419.55,444.25,429.00,444.25,98.00,1038.97,12.42,1200.00,1100.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39400.00,2140.50,2140.50,2140.50,2140.50,2140.50,2140.50,1.00,10.39,0.54,125.00,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39500.00,-,-,-,1074.05,-,2183.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,42000.00,450.00,546.90,371.45,396.80,397.45,396.80,1076.00,11422.21,124.21,13925.00,1375.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,42100.00,382.00,502.20,353.75,363.35,360.00,363.35,51.00,541.95,5.18,700.00,200.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39600.00,-,-,-,2200.00,2200.00,2106.00,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,42200.00,447.50,447.50,315.30,322.00,322.00,322.00,44.00,468.42,4.22,1375.00,325.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,42300.00,350.00,413.30,289.50,299.35,299.70,299.35,48.00,511.84,4.24,650.00,600.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37200.00,-,-,-,2313.95,-,4224.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37300.00,-,-,-,2247.45,-,4129.05,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36200.00,-,-,-,3037.25,-,5199.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36300.00,-,-,-,2960.45,-,5101.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36400.00,-,-,-,2884.65,-,5003.20,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36500.00,-,-,-,2809.80,-,4905.10,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36600.00,-,-,-,2737.30,-,4807.15,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36700.00,-,-,-,2664.30,-,4709.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,30500.00,-,-,-,8313.90,-,10875.40,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,31000.00,-,-,-,7819.25,-,10376.80,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36800.00,-,-,-,2592.30,-,4612.00,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36900.00,-,-,-,2519.90,-,4514.75,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,31500.00,-,-,-,7326.10,-,9878.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,32000.00,-,-,-,6835.30,-,9379.65,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37000.00,-,-,-,2450.20,-,4417.85,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,37100.00,-,-,-,2381.55,-,4321.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,32500.00,-,-,-,6347.95,-,8881.05,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,33000.00,-,-,-,5865.45,-,8382.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,33500.00,-,-,-,5389.60,-,7883.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34000.00,-,-,-,4922.55,-,7385.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34500.00,-,-,-,4466.70,-,6887.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34600.00,-,-,-,4377.10,-,6787.65,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34700.00,-,-,-,4288.05,-,6688.05,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34800.00,-,-,-,4199.65,-,6588.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,34900.00,-,-,-,4111.85,-,6488.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35000.00,-,-,-,4024.70,-,6389.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35100.00,-,-,-,3938.20,-,6289.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35200.00,-,-,-,3852.40,-,6190.55,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35300.00,-,-,-,3767.30,-,6091.15,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35400.00,-,-,-,3682.95,-,5991.80,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35500.00,-,-,-,3599.35,-,5892.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35600.00,-,-,-,3516.55,-,5793.30,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35700.00,-,-,-,3434.55,-,5694.15,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35800.00,-,-,-,3353.35,-,5595.10,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,35900.00,-,-,-,3273.00,-,5496.15,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36000.00,-,-,-,3193.50,-,5397.30,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,36100.00,-,-,-,3114.90,-,5298.55,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35000.00,6628.80,6822.80,6373.60,6440.15,6440.15,6438.15,85.00,883.78,140.03,38475.00,-425.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35100.00,-,-,-,4954.20,-,6339.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,30500.00,-,-,-,8950.70,-,10912.90,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,31000.00,-,-,-,10250.00,10250.00,10414.95,-,-,-,800.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35200.00,-,-,-,4878.20,-,6240.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35300.00,-,-,-,4802.80,-,6142.50,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,31500.00,-,-,-,9850.00,9850.00,9916.95,-,-,-,100.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,32000.00,9400.00,9401.10,9300.00,9300.00,9300.00,9419.05,5.00,51.73,11.73,625.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,32500.00,-,-,-,7112.80,-,8921.15,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,33000.00,8357.40,8357.40,8357.40,8357.40,8357.40,8423.40,1.00,10.34,2.09,1850.00,-25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,33500.00,8100.00,8100.00,8100.00,8100.00,8100.00,7925.90,9.00,93.60,18.23,3650.00,225.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,29000.00,-,-,-,10386.20,-,12406.85,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,41100.00,779.95,904.10,604.75,675.30,640.60,675.30,2906.00,30394.46,535.31,13975.00,-1725.00,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,45000.00,6.90,7.55,4.50,6.20,6.05,6.20,6199.00,69747.65,8.90,64150.00,11125.00,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,38700.00,-,-,-,1665.00,1665.00,2701.45,-,-,-,25.00,-,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,41200.00,690.00,832.00,550.00,615.50,590.50,615.50,10751.00,112542.77,1807.47,50075.00,-2325.00,-
BANKNIFTY,01-Nov-2022,10-Nov-2022,CE,41300.00,622.05,767.90,497.45,561.75,547.05,561.75,22451.00,235194.56,3387.99,103950.00,27425.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41300.00,977.05,1100.00,819.00,880.40,875.00,880.40,7230.00,76346.21,1696.46,46650.00,-450.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39600.00,2330.85,2351.85,2097.25,2097.25,2097.25,2097.25,18.00,188.48,10.28,4450.00,-25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,43200.00,195.00,252.00,160.20,179.35,173.60,179.35,685.00,7434.13,36.13,16775.00,2350.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40400.00,1604.15,1727.85,1422.30,1478.95,1478.15,1478.95,231.00,2425.28,92.18,12450.00,1325.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41400.00,900.00,1038.00,766.25,826.40,812.85,826.40,7574.00,80077.92,1687.02,45000.00,-9450.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,43300.00,274.40,274.40,149.75,161.30,160.00,161.30,783.00,8513.06,37.09,15300.00,-950.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42300.00,481.15,554.95,381.05,422.25,416.00,422.25,2940.00,31428.12,337.62,52000.00,-9075.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,43400.00,154.95,206.15,131.15,145.90,143.00,145.90,970.00,10565.18,40.68,14700.00,-2800.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40500.00,1506.25,1665.25,1313.70,1384.70,1382.25,1384.70,3216.00,33781.33,1219.33,116000.00,-400.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41500.00,849.95,974.75,712.75,766.05,762.40,766.05,38155.00,403968.76,8110.64,353725.00,35750.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40600.00,1424.65,1583.30,1259.40,1322.00,1308.05,1322.00,272.00,2859.45,98.65,8150.00,3625.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42400.00,440.95,512.70,354.90,387.60,379.95,387.60,2809.00,30074.10,298.70,37050.00,5875.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41600.00,811.00,918.00,664.20,721.65,706.85,721.65,6531.00,69275.61,1353.21,42125.00,21475.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42500.00,375.20,473.60,321.00,348.30,351.00,348.30,23455.00,251529.26,2319.89,400025.00,43750.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39700.00,2092.95,2092.95,2008.15,2016.25,2016.25,2216.25,3.00,31.30,1.52,2825.00,-50.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40700.00,1351.60,1507.15,1180.00,1271.90,1265.35,1271.90,128.00,1347.05,44.65,4750.00,-450.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41700.00,764.45,856.80,616.30,663.75,655.10,663.75,3360.00,35684.16,656.16,25425.00,12925.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39800.00,2186.25,2212.80,1971.10,1971.10,1971.10,2145.20,5.00,52.37,2.62,11275.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42600.00,348.05,433.50,294.45,320.50,318.00,320.50,592.00,6359.74,54.94,15525.00,2375.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40800.00,1300.00,1436.85,1117.00,1192.45,1181.00,1192.45,178.00,1873.12,57.52,7400.00,-550.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41800.00,701.95,800.15,561.20,615.40,615.00,615.40,3770.00,40071.11,674.61,28750.00,14775.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42700.00,312.05,398.45,265.70,287.90,286.05,287.90,1166.00,12544.01,96.96,14750.00,2775.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39900.00,1978.95,2105.35,1761.00,1761.00,1761.00,2075.40,8.00,83.66,3.86,20875.00,25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40900.00,1216.05,1360.70,1081.85,1132.00,1107.05,1132.00,493.00,5193.34,152.41,6925.00,-2800.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40000.00,1800.00,2060.00,1681.20,1777.65,1768.85,1777.65,1387.00,14524.49,654.49,97500.00,-925.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41900.00,651.00,744.90,529.00,564.35,565.25,564.35,847.00,9007.37,135.05,23350.00,2175.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42800.00,298.00,365.35,241.05,267.00,268.65,267.00,1148.00,12367.12,83.52,23200.00,5600.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41000.00,1160.00,1300.00,990.00,1056.80,1057.00,1056.80,13790.00,145267.34,3919.84,272100.00,-33350.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42000.00,560.30,691.00,484.75,520.00,524.30,520.00,31500.00,335371.53,4621.53,928600.00,28200.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40100.00,1830.00,1970.00,1680.00,1680.00,1680.00,1680.00,12.00,125.76,5.46,12750.00,-75.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42900.00,259.40,332.75,219.90,240.05,237.50,240.05,443.00,4780.79,29.61,11025.00,1250.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41100.00,1099.95,1229.30,935.80,992.00,1005.25,992.00,963.00,10156.72,261.89,16325.00,-750.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42100.00,555.95,644.95,449.75,484.15,481.85,484.15,847.00,9027.38,112.70,27000.00,3750.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,43000.00,248.75,304.90,199.10,220.05,219.65,220.05,41384.00,447522.47,2644.47,623350.00,34400.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40200.00,1700.00,1891.60,1556.40,1621.00,1601.90,1621.00,440.00,4609.05,187.05,14675.00,4600.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,41200.00,999.70,1166.80,874.90,938.10,948.90,938.10,3235.00,34126.08,805.58,27025.00,-4325.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,42200.00,517.00,596.45,417.30,446.10,445.00,446.10,1015.00,10837.74,129.49,15400.00,2800.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,40300.00,1690.00,1805.00,1491.65,1543.95,1550.10,1543.95,28.00,293.72,11.62,5850.00,225.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39500.00,2308.55,2481.00,2142.00,2191.20,2146.30,2191.20,125.00,1308.43,74.06,47275.00,-825.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35400.00,-,-,-,4728.00,-,6044.20,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36300.00,-,-,-,4081.95,-,5167.25,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35500.00,6150.00,6310.55,5652.45,5958.00,5958.00,5958.00,8.00,83.23,12.23,6225.00,25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39200.00,2550.60,2740.00,2550.60,2740.00,2740.00,2589.65,2.00,20.92,1.32,3100.00,-50.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37400.00,4194.90,4194.90,4194.90,4194.90,4194.90,4194.90,1.00,10.40,1.05,75.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38300.00,-,-,-,2840.00,2840.00,3326.20,-,-,-,425.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39300.00,2517.65,2517.65,2354.80,2354.80,2354.80,2354.80,6.00,62.63,3.68,2175.00,-50.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36400.00,-,-,-,4013.50,-,5071.00,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38400.00,-,-,-,2505.25,2505.25,3240.70,-,-,-,200.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39400.00,-,-,-,2311.25,2311.25,2437.05,-,-,-,1950.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36500.00,5133.70,5282.85,4907.00,4951.80,4951.80,4975.00,172.00,1789.80,220.30,10300.00,-475.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37500.00,4137.00,4372.55,3933.45,3946.40,3959.35,3946.40,52.00,541.59,54.09,17100.00,150.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37600.00,-,-,-,3530.70,3530.70,3945.60,-,-,-,25.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38500.00,3179.85,3370.45,2972.75,3043.40,3045.25,3043.40,75.00,781.45,59.58,17600.00,-225.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36600.00,-,-,-,4452.60,4452.60,4879.35,-,-,-,50.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35600.00,-,-,-,5725.00,5725.00,5848.00,-,-,-,125.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36700.00,-,-,-,3812.15,-,4784.05,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37700.00,-,-,-,3451.15,3451.15,3855.10,-,-,-,100.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38600.00,-,-,-,2985.15,2959.00,3072.30,-,-,-,650.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35700.00,-,-,-,4508.50,-,5750.10,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41600.00,650.00,762.85,540.00,574.05,563.90,574.05,867.00,9153.80,137.00,9550.00,9375.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39000.00,-,-,-,1291.65,-,2587.60,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,39100.00,-,-,-,1245.85,-,2504.45,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41700.00,623.35,697.95,493.05,524.25,523.65,524.25,347.00,3668.07,50.59,3925.00,3100.00,-
BANKNIFTY,01-Nov-2022,17-Nov-2022,CE,41800.00,620.30,654.50,469.75,482.55,471.80,482.55,244.00,2584.27,34.47,4775.00,4775.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37900.00,-,-,-,3327.75,3327.75,3675.95,-,-,-,175.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38800.00,2877.25,2883.50,2877.25,2883.50,2883.50,2907.50,4.00,41.68,2.88,2675.00,-50.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,35900.00,-,-,-,4364.25,-,5554.95,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38000.00,3656.00,3850.00,3400.00,3530.25,3532.00,3530.25,176.00,1830.19,158.19,46600.00,1875.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37000.00,4650.00,4790.00,4400.00,4428.35,4485.00,4428.35,28.00,291.71,32.71,32450.00,-325.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38900.00,2872.00,2872.00,2702.80,2702.80,2702.80,2702.80,5.00,52.09,3.46,750.00,-25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36000.00,5588.20,5761.75,5517.25,5517.25,5517.25,5457.65,29.00,302.27,41.27,48950.00,25.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37100.00,-,-,-,3553.25,-,4406.70,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38100.00,-,-,-,3144.55,3144.55,3499.60,-,-,-,650.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,39000.00,2750.00,2919.70,2520.00,2602.30,2598.00,2602.30,198.00,2067.96,137.46,67150.00,-1225.00,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,36100.00,-,-,-,4222.60,-,5360.60,-,-,-,-,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,38200.00,-,-,-,3073.30,3073.30,3412.50,-,-,-,250.00,-,-
BANKNIFTY,01-Nov-2022,24-Nov-2022,CE,37200.00,-,-,-,4200.00,4200.00,4313.45,-,-,-,50.00,-,-
