Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37300.00,-,-,-,2498.95,-,3515.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40100.00,793.50,840.35,793.50,834.35,834.35,1290.15,14.00,143.25,2.90,300.00,300.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40200.00,693.30,878.00,693.30,877.00,878.00,877.00,50.00,512.44,9.94,725.00,675.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,43500.00,15.05,21.65,14.00,16.85,17.50,16.85,311.00,3383.45,1.32,5475.00,3525.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37400.00,-,-,-,2426.20,-,3422.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37500.00,-,-,-,2353.05,-,3329.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40300.00,602.35,863.05,602.35,824.35,815.10,824.35,121.00,1242.05,22.98,900.00,100.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40400.00,717.00,800.00,642.50,768.85,750.00,768.85,48.00,493.24,8.44,350.00,350.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,44000.00,52.25,52.25,10.15,13.25,12.00,13.25,234.00,2574.78,0.78,6125.00,2900.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37600.00,-,-,-,2279.45,-,3237.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37700.00,-,-,-,2208.75,-,3146.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40500.00,506.80,726.00,506.00,701.25,695.65,701.25,725.00,7455.18,114.56,4400.00,600.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40600.00,586.40,659.95,543.40,622.05,620.00,622.05,22.00,226.69,3.39,275.00,275.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,44500.00,-,-,-,8.90,8.90,66.00,-,-,-,625.00,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37800.00,-,-,-,2139.25,-,3056.60,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,CE,37300.00,-,-,-,3540.70,-,3354.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,CE,37400.00,-,-,-,2493.75,2493.75,3255.15,-,-,-,125.00,-,40608.65
BANKNIFTY,31-Mar-2023,06-Apr-2023,CE,39900.00,520.00,871.50,453.30,802.45,805.00,802.45,120477.00,1222775.13,21017.05,268225.00,-131600.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,43300.00,-,-,-,116.55,116.55,81.20,-,-,-,175.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,38100.00,2288.45,2459.80,2288.45,2459.80,2459.80,2668.60,4.00,40.47,2.37,75.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,38200.00,2249.05,2340.85,2249.05,2340.85,2340.85,2577.05,4.00,40.49,2.29,150.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40700.00,270.85,477.90,242.30,446.95,432.30,446.95,13448.00,138214.63,1381.23,55700.00,44900.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,43500.00,10.30,11.95,7.20,8.25,7.20,8.25,3064.00,33328.10,7.10,21175.00,14525.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,38300.00,-,-,-,1540.50,1540.50,2486.45,-,-,-,175.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,38400.00,2027.20,2086.20,2027.20,2086.20,2086.20,2396.75,4.00,40.46,2.06,750.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40800.00,225.50,420.50,225.50,388.00,371.65,388.00,9941.00,102272.95,874.75,35950.00,27025.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40900.00,200.40,370.55,197.05,337.10,328.10,337.10,6004.00,61847.58,456.68,28825.00,25575.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,44000.00,11.85,11.85,4.60,5.55,5.00,5.55,6015.00,66174.18,9.18,68500.00,58375.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,44500.00,7.20,7.25,3.90,4.85,4.00,4.85,582.00,6475.58,0.83,7150.00,5950.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41200.00,-,-,-,533.15,-,731.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41300.00,-,-,-,398.55,398.55,690.90,-,-,-,50.00,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38500.00,-,-,-,1627.80,1625.85,2449.35,-,-,-,625.00,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38600.00,-,-,-,1628.00,-,2366.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41400.00,-,-,-,483.75,-,651.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41500.00,-,-,-,459.85,-,614.50,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38700.00,-,-,-,1569.85,-,2285.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38800.00,-,-,-,1513.00,-,2205.00,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41600.00,-,-,-,435.25,-,578.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,33500.00,-,-,-,5885.40,-,7243.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,34000.00,-,-,-,5400.70,-,6745.35,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42800.00,149.40,149.40,50.65,66.20,67.25,66.20,672.00,7201.06,10.66,5275.00,5250.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,44000.00,15.05,18.25,10.30,16.20,15.40,16.20,24524.00,269862.55,98.55,502475.00,28400.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42900.00,128.80,128.80,53.40,59.30,58.90,59.30,95.00,1020.31,1.44,850.00,775.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43000.00,39.90,55.00,35.00,52.00,51.70,52.00,40372.00,434481.41,482.41,504575.00,65725.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,44500.00,10.55,14.00,9.85,11.30,11.00,11.30,2956.00,32893.89,8.39,18850.00,1650.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42100.00,121.45,176.25,121.45,165.65,165.70,165.65,2449.00,25863.75,88.03,14025.00,5250.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43100.00,-,-,-,1768.05,-,323.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,45000.00,8.70,10.95,7.80,9.35,8.95,9.35,2174.00,24462.64,5.14,70500.00,5025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43200.00,-,-,-,1726.95,-,304.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42200.00,110.55,154.75,105.50,144.40,144.60,144.40,2989.00,31630.79,96.84,16725.00,7275.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,45500.00,9.90,12.00,7.05,7.85,7.05,7.85,273.00,3105.96,0.58,4075.00,2875.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42300.00,88.95,136.10,88.95,127.55,126.85,127.55,3215.00,34089.33,90.70,14925.00,5975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43300.00,-,-,-,1686.55,-,286.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,46000.00,8.00,11.00,7.15,7.55,7.40,7.55,438.00,5037.86,0.86,9375.00,4650.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43400.00,-,-,-,1646.90,-,268.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42400.00,-,-,-,2075.75,-,486.20,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,46500.00,7.70,11.85,7.00,7.30,7.00,7.30,669.00,7778.37,1.25,41575.00,-2500.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42500.00,65.00,104.20,57.10,98.60,99.00,98.60,24187.00,257518.39,531.51,220775.00,53000.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43500.00,25.45,32.75,25.00,30.30,28.85,30.30,16948.00,184432.97,123.47,237200.00,38275.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42600.00,223.05,253.20,67.50,85.80,86.25,85.80,563.00,6007.95,12.00,5825.00,5700.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43600.00,130.15,142.50,25.40,26.55,25.65,26.55,665.00,7252.97,4.47,1775.00,1775.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42700.00,-,-,-,1939.55,-,411.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,43700.00,-,-,-,789.45,789.45,221.85,-,-,-,50.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,42000.00,130.75,200.50,111.10,186.80,187.10,186.80,52781.00,556387.84,2187.34,435875.00,31675.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,41700.00,194.95,286.30,194.95,267.45,268.00,267.45,2875.00,30146.72,174.84,23125.00,6950.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39000.00,1681.95,2054.95,1679.50,1983.90,1994.00,1983.90,2434.00,24882.98,1151.48,93300.00,-23450.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40000.00,895.00,1234.00,895.00,1186.50,1185.20,1186.50,26644.00,273684.47,7244.47,376725.00,-82975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38200.00,2600.00,2600.00,2590.00,2590.00,2590.00,2831.10,2.00,20.40,1.30,700.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,41800.00,159.95,252.60,154.50,236.85,240.95,236.85,3094.00,32496.08,163.78,32300.00,13975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39100.00,1800.00,1927.00,1800.00,1927.00,1927.00,1927.00,9.00,92.22,4.25,11850.00,50.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40100.00,872.40,1147.40,872.40,1109.95,1118.70,1109.95,1084.00,11145.59,278.49,10050.00,-2500.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40900.00,456.75,645.40,456.75,619.50,634.50,619.50,1878.00,19480.37,277.82,18450.00,8150.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,41900.00,126.95,226.10,126.95,210.50,214.20,210.50,2332.00,24538.39,110.69,18925.00,7175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39200.00,1650.00,1845.70,1623.90,1817.70,1845.70,1817.70,132.00,1349.57,55.97,11400.00,-975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,41000.00,399.00,592.60,374.90,563.40,564.00,563.40,40706.00,422419.37,5182.87,419725.00,27575.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40200.00,800.00,1089.90,800.00,1044.00,978.75,1044.00,3304.00,33990.74,785.54,14050.00,-175.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38300.00,2511.00,2511.00,2490.00,2490.00,2490.00,2748.65,11.00,112.23,6.91,2325.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39300.00,1380.00,1750.00,1380.00,1697.50,1700.90,1697.50,150.00,1534.19,60.44,16650.00,-2450.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40300.00,737.05,1021.35,737.00,979.25,988.50,979.25,3629.00,37373.52,811.34,17250.00,-1825.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,37400.00,-,-,-,4233.85,-,3329.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,37500.00,-,-,-,2401.00,2401.00,3233.00,-,-,-,25.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40200.00,507.40,789.45,498.70,756.00,751.00,756.00,5450.00,55691.05,918.55,17625.00,8950.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,42700.00,-,-,-,782.10,-,149.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,42800.00,-,-,-,12.10,12.10,135.65,-,-,-,475.00,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,37600.00,-,-,-,4054.40,-,3137.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40300.00,425.10,720.35,425.10,672.95,674.80,672.95,7246.00,74092.25,1088.80,15225.00,10050.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40400.00,402.35,658.40,400.75,614.30,600.00,614.30,13599.00,139243.22,1893.32,19350.00,12425.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,42900.00,14.55,20.55,12.60,14.15,12.70,14.15,1150.00,12338.12,4.37,7400.00,2000.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,43000.00,19.90,19.90,11.15,13.10,11.90,13.10,22325.00,240070.71,76.96,112500.00,61625.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,37700.00,-,-,-,3965.55,-,3042.35,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,37800.00,-,-,-,3877.40,-,2947.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40500.00,354.40,595.30,331.05,552.95,554.00,552.95,55185.00,565700.39,6952.27,135350.00,76525.00,40608.65
BANKNIFTY,31-Mar-2023,13-Apr-2023,CE,40600.00,302.65,535.00,302.60,498.05,479.50,498.05,16327.00,167634.32,1915.27,71825.00,59025.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38700.00,2150.00,2302.05,2150.00,2302.05,2302.05,2302.05,2.00,20.46,1.11,2375.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39700.00,1200.00,1462.85,1200.00,1392.30,1411.95,1392.30,2061.00,21150.70,695.27,35450.00,-2525.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40700.00,550.00,762.50,550.00,727.10,734.95,727.10,5686.00,58815.51,960.46,35950.00,21975.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38800.00,2013.75,2194.70,2013.75,2194.70,2194.70,2194.70,7.00,71.52,3.62,3325.00,-75.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39800.00,1060.00,1385.35,1054.10,1330.65,1344.60,1330.65,837.00,8579.22,251.07,19650.00,-5075.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,41600.00,221.95,320.65,221.95,302.40,304.95,302.40,2507.00,26249.63,176.83,33400.00,16100.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,40800.00,496.45,705.20,488.45,674.55,669.00,674.55,3571.00,36982.35,558.15,30500.00,11650.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38900.00,1876.00,2046.35,1876.00,2046.35,2046.35,2276.20,33.00,337.29,16.36,2875.00,-225.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,39900.00,967.05,1305.40,967.05,1279.10,1269.30,1279.10,1717.00,17644.63,517.55,12775.00,-9875.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38100.00,2700.00,2730.00,2670.00,2670.00,2670.00,2914.55,4.00,40.80,2.70,600.00,50.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37800.00,-,-,-,2151.35,2151.35,3170.40,-,-,-,275.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,35500.00,5175.00,5372.90,5175.00,5341.90,5292.00,5341.90,21.00,214.26,27.89,6750.00,-275.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37900.00,-,-,-,2272.80,2272.80,3084.20,-,-,-,400.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,38000.00,2680.00,2934.60,2680.00,2870.55,2895.00,2870.55,1121.00,11437.20,787.70,61975.00,525.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,36000.00,4669.85,4881.45,4650.00,4810.20,4803.80,4810.20,224.00,2282.34,266.34,46825.00,1950.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,36500.00,4129.50,4325.45,4129.50,4316.60,4325.45,4316.60,47.00,478.77,49.90,15175.00,-475.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,36900.00,-,-,-,4581.20,-,3979.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37000.00,3553.20,3899.95,3553.20,3826.30,3840.05,3826.30,109.00,1110.35,102.10,24475.00,225.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37100.00,-,-,-,2742.20,2742.20,3794.85,-,-,-,25.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37200.00,-,-,-,2774.65,2774.65,3703.60,-,-,-,75.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37300.00,-,-,-,2686.35,2686.35,3612.95,-,-,-,50.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37400.00,-,-,-,2503.20,2503.20,3523.00,-,-,-,50.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37500.00,3163.00,3451.45,3163.00,3396.65,3389.40,3396.65,430.00,4385.01,353.76,220375.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,33500.00,7199.00,7272.00,7199.00,7272.00,7272.00,7272.00,22.00,223.95,39.70,1375.00,300.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,34000.00,6565.40,6810.00,6556.60,6792.60,6775.15,6792.60,49.00,498.29,81.79,25700.00,925.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37600.00,-,-,-,2628.10,2628.10,3345.15,-,-,-,825.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,34500.00,6175.50,6175.50,6175.50,6175.50,6175.50,6299.60,1.00,10.17,1.54,6525.00,-,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,35000.00,5611.00,5875.00,5611.00,5804.20,5810.30,5804.20,282.00,2868.38,400.88,36275.00,3700.00,40608.65
BANKNIFTY,31-Mar-2023,27-Apr-2023,CE,37700.00,-,-,-,2230.95,2230.95,3257.35,-,-,-,175.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,40100.00,-,-,-,1247.15,-,1627.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41400.00,-,-,-,742.90,-,976.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41500.00,-,-,-,711.70,-,935.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,40200.00,-,-,-,1201.50,-,1569.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,40300.00,-,-,-,1157.05,-,1512.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41600.00,-,-,-,681.55,-,895.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,44000.00,-,-,-,212.00,-,269.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41700.00,-,-,-,652.35,-,857.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41800.00,-,-,-,624.15,-,819.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,41900.00,-,-,-,596.90,-,783.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,44500.00,-,-,-,161.05,-,201.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42000.00,549.20,549.20,252.80,271.45,270.90,271.45,43.00,454.43,2.93,1000.00,1000.00,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42100.00,-,-,-,546.95,-,715.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42200.00,-,-,-,522.65,-,682.50,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,45000.00,-,-,-,83.05,83.05,148.85,-,-,-,25.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42300.00,-,-,-,499.20,-,651.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42400.00,-,-,-,475.00,-,620.70,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,45500.00,59.45,59.45,16.85,21.00,17.05,21.00,20.00,227.67,0.17,400.00,375.00,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,42500.00,-,-,-,453.10,-,591.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,46000.00,66.25,66.25,66.25,66.25,66.25,77.95,1.00,11.52,0.02,25.00,25.00,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,40400.00,-,-,-,1113.80,-,1457.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40700.00,575.65,575.65,525.00,530.05,530.05,960.00,10.00,103.13,1.38,125.00,125.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,45000.00,10.70,10.70,7.25,7.85,7.25,7.85,27.00,303.81,0.06,675.00,300.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,45500.00,12.35,12.80,6.35,8.25,8.45,8.25,84.00,955.67,0.17,975.00,875.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,46000.00,26.15,26.15,7.60,7.60,7.60,7.60,17.00,195.55,0.05,325.00,325.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,37900.00,-,-,-,2071.00,-,2967.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38000.00,-,-,-,2003.90,-,2878.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40800.00,-,-,-,648.15,-,910.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,40900.00,-,-,-,617.75,-,863.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38100.00,-,-,-,1938.10,-,2790.65,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38200.00,-,-,-,1873.50,-,2703.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41000.00,255.00,450.00,255.00,422.60,416.50,422.60,961.00,9941.64,91.39,8700.00,2100.00,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,41100.00,-,-,-,560.25,-,773.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38300.00,-,-,-,1810.20,-,2617.95,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,20-Apr-2023,CE,38400.00,-,-,-,1748.15,-,2533.15,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39200.00,-,-,-,1711.40,-,2205.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,35500.00,-,-,-,4526.35,-,5385.10,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,36000.00,-,-,-,4079.35,-,4907.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39300.00,-,-,-,1655.05,-,2135.90,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,36500.00,-,-,-,3648.20,-,4439.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,36900.00,-,-,-,3316.70,-,4073.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39400.00,-,-,-,1599.90,-,2068.00,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39500.00,-,-,-,1063.95,1063.85,2001.25,-,-,-,2300.00,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37000.00,-,-,-,3235.85,-,3983.75,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39600.00,-,-,-,1493.15,-,1935.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39700.00,-,-,-,1441.60,-,1871.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37100.00,-,-,-,3155.90,-,3894.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37200.00,-,-,-,3076.85,-,3805.45,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,39800.00,-,-,-,1391.25,-,1808.55,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37300.00,-,-,-,2998.70,-,3717.25,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37400.00,-,-,-,2921.45,-,3629.80,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37500.00,-,-,-,2845.20,-,3543.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37600.00,-,-,-,2769.90,-,3457.05,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37700.00,-,-,-,2697.10,-,3371.85,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37800.00,-,-,-,2623.65,-,3287.40,-,-,-,-,-,40608.65
BANKNIFTY,31-Mar-2023,04-May-2023,CE,37900.00,-,-,-,2551.25,-,3203.85,-,-,-,-,-,40608.65
