Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43200.00,-,-,-,1346.00,-,18.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43300.00,-,-,-,1318.10,-,17.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43400.00,-,-,-,1290.65,-,16.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43500.00,21.90,21.90,11.20,14.35,14.35,14.35,5.00,54.40,0.03,1475.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43600.00,-,-,-,1259.35,-,14.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43700.00,-,-,-,1232.45,-,13.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43800.00,-,-,-,1206.00,-,12.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43900.00,13.40,19.95,11.00,11.15,11.15,11.40,11.00,120.77,0.04,5550.00,150.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33500.00,2000.00,2000.00,1708.00,1880.00,1880.00,1880.00,156.00,1378.92,72.42,4325.00,1300.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35300.00,950.75,950.75,660.00,749.05,746.15,749.05,454.00,4096.94,90.39,4700.00,250.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36700.00,325.00,353.15,237.45,271.85,270.00,271.85,46.00,425.18,3.13,2200.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38100.00,110.90,110.90,78.00,86.95,95.85,86.95,19.00,181.40,0.42,825.00,175.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39600.00,-,-,-,2703.20,-,166.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42500.00,14.20,15.80,11.50,13.00,13.00,13.00,27.00,286.96,0.08,2800.00,-425.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30400.00,-,-,-,4325.40,-,4671.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30500.00,-,-,-,4237.20,-,4580.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,39200.00,-,-,-,1532.00,-,132.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41400.00,-,-,-,836.40,-,29.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41500.00,-,-,-,812.25,-,27.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,32500.00,-,-,-,4123.65,-,2766.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,32600.00,-,-,-,4044.45,-,2688.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,34900.00,-,-,-,3966.05,-,1217.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,37100.00,-,-,-,2534.50,-,444.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,39300.00,-,-,-,1492.90,-,124.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,39400.00,-,-,-,1454.55,-,116.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41600.00,-,-,-,788.70,-,25.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,32700.00,-,-,-,3966.00,-,2610.90,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,35000.00,672.80,733.00,672.70,726.85,726.85,1169.00,5.00,44.63,0.88,150.00,-25.00,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,37200.00,-,-,-,2478.70,-,420.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,37300.00,-,-,-,2423.70,-,398.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,39500.00,-,-,-,1416.95,-,109.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41700.00,-,-,-,765.70,-,23.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,32800.00,-,-,-,3888.25,-,2534.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,32900.00,-,-,-,3811.25,-,2459.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,35100.00,-,-,-,3820.50,-,1122.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,35200.00,-,-,-,3748.80,-,1076.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,37400.00,-,-,-,2369.55,-,378.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,39600.00,-,-,-,1380.10,-,102.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41800.00,-,-,-,743.25,-,21.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,41900.00,-,-,-,721.35,-,20.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,33000.00,-,-,-,3735.00,-,2386.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,33100.00,-,-,-,4649.55,-,2313.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,35300.00,-,-,-,3677.90,-,1032.15,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,37500.00,-,-,-,349.90,349.90,358.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39800.00,-,-,-,2608.25,-,148.80,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41300.00,-,-,-,1972.30,-,62.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,43000.00,16.20,22.00,10.20,11.05,11.05,21.05,57.00,612.93,0.18,6200.00,-525.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31600.00,-,-,-,3481.65,3481.65,3612.75,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31700.00,-,-,-,4559.95,-,3529.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34000.00,1740.85,1747.00,1359.80,1525.70,1520.85,1525.70,1100.00,9756.59,406.59,28200.00,6500.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35700.00,707.15,707.15,514.90,572.80,578.30,572.80,102.00,925.39,15.04,1250.00,-25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38500.00,75.15,79.95,56.00,60.85,58.75,60.85,1648.00,15888.50,26.50,37400.00,-2600.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39900.00,-,-,-,2561.70,-,140.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41400.00,-,-,-,1934.55,-,58.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42800.00,-,-,-,1462.45,-,24.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31800.00,-,-,-,3297.50,3297.50,3446.05,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31900.00,-,-,-,4398.00,-,3363.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34100.00,1594.25,1646.80,1422.10,1440.00,1440.00,1807.45,17.00,151.33,6.41,525.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37100.00,238.45,250.25,170.00,176.25,176.25,176.25,67.00,624.73,3.31,2200.00,-225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40000.00,25.05,29.30,20.55,21.05,20.55,21.05,2375.00,23763.21,13.21,259375.00,8475.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41500.00,19.50,19.65,13.00,14.50,14.65,14.50,41.00,425.54,0.17,2025.00,-400.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42900.00,-,-,-,1432.60,-,22.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,32000.00,3394.65,3394.65,2985.00,3183.65,3183.65,3183.65,79.00,694.21,62.21,5300.00,-1075.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34200.00,1564.00,1564.00,1289.90,1473.45,1473.45,1749.55,8.00,71.15,2.75,625.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34300.00,1300.00,1375.00,1183.70,1375.00,1375.00,1692.85,17.00,151.18,5.41,1550.00,100.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35800.00,663.35,665.00,467.30,534.15,530.35,534.15,179.00,1626.45,24.40,2900.00,50.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37200.00,222.85,235.70,146.35,174.25,174.20,174.25,87.00,813.28,4.18,2325.00,-225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38600.00,51.65,51.65,51.65,51.65,51.65,280.45,1.00,9.66,0.01,975.00,-25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40100.00,-,-,-,2470.40,-,125.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41600.00,-,-,-,1860.65,-,51.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,32100.00,3155.10,3155.15,3155.10,3155.15,3155.15,3202.30,3.00,26.44,2.37,75.00,75.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,32200.00,2954.20,2954.20,2954.20,2954.20,2954.20,3122.80,1.00,8.79,0.74,25.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34400.00,1323.55,1323.55,1150.00,1307.65,1307.65,1637.30,16.00,142.64,5.04,1250.00,-100.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35900.00,627.55,629.05,445.50,499.55,505.90,499.55,137.00,1247.63,18.06,2600.00,375.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37300.00,214.40,214.40,144.00,181.00,181.00,523.70,35.00,327.79,1.42,1725.00,-275.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38700.00,66.05,66.05,52.70,54.00,54.00,54.00,6.00,58.14,0.09,1450.00,50.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40200.00,-,-,-,2425.70,-,118.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41700.00,-,-,-,1824.55,-,48.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,32300.00,2864.45,2969.55,2864.45,2969.55,2969.55,3044.25,8.00,70.51,5.91,200.00,200.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34500.00,1371.05,1395.00,1055.50,1189.05,1191.75,1189.05,2207.00,19688.04,652.66,34750.00,6375.00,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,30900.00,-,-,-,3805.60,-,4140.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,33900.00,-,-,-,4025.40,-,1773.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,36100.00,-,-,-,3137.10,-,723.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,36200.00,-,-,-,3073.25,-,690.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,38300.00,-,-,-,1918.45,-,228.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,38400.00,-,-,-,1872.35,-,215.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,40600.00,-,-,-,1050.65,-,52.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31000.00,-,-,-,3718.25,-,4049.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31100.00,-,-,-,3631.65,-,3958.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31200.00,-,-,-,3545.80,-,3868.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31300.00,-,-,-,3460.70,-,3779.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,34000.00,1380.00,1380.00,1380.00,1380.00,1380.00,1712.00,1.00,8.85,0.35,-,-25.00,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,34100.00,-,-,-,4574.05,-,1651.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,36300.00,280.00,310.00,280.00,310.00,310.00,658.40,2.00,18.30,0.15,75.00,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,38500.00,-,-,-,1827.10,-,203.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,40700.00,-,-,-,1021.40,-,48.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,40800.00,-,-,-,992.85,-,45.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31400.00,-,-,-,3376.45,-,3690.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31500.00,-,-,-,3293.05,-,3602.10,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31600.00,-,-,-,4263.30,-,3514.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31700.00,-,-,-,4476.85,-,3428.15,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,34200.00,-,-,-,4495.55,-,1592.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,36400.00,-,-,-,2947.85,-,627.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,38600.00,-,-,-,1782.60,-,191.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,38700.00,-,-,-,1738.90,-,180.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,40900.00,-,-,-,964.95,-,42.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31800.00,-,-,-,4393.90,-,3342.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,20-Jan-2022,CE,31900.00,-,-,-,4311.60,-,3257.35,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33000.00,2514.80,2514.80,2100.00,2303.95,2308.05,2303.95,218.00,1920.40,121.90,13750.00,-825.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,34900.00,1113.85,1113.85,861.65,963.75,965.00,963.75,654.00,5865.18,159.03,12375.00,7225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35000.00,1059.35,1099.75,793.20,901.30,882.00,901.30,13311.00,119441.04,2969.79,208500.00,66600.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36400.00,364.30,364.30,307.10,347.95,342.00,347.95,19.00,174.51,1.61,675.00,75.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37700.00,109.60,131.70,94.20,117.00,116.65,117.00,12.00,113.44,0.34,525.00,-100.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39200.00,-,-,-,48.00,48.00,205.70,-,-,-,775.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40700.00,-,-,-,2210.85,-,89.15,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42200.00,-,-,-,1652.15,-,35.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33100.00,2256.45,2362.05,2190.00,2190.00,2190.00,2190.00,56.00,494.88,31.48,1200.00,1175.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36500.00,400.75,415.15,267.95,310.40,313.40,310.40,7640.00,70325.67,610.67,121800.00,16425.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37800.00,135.05,135.05,92.35,106.10,107.55,106.10,43.00,407.45,1.10,950.00,-225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39300.00,47.00,47.00,35.00,38.55,38.55,195.10,22.00,216.35,0.20,1050.00,-225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40800.00,-,-,-,2169.65,-,84.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42300.00,-,-,-,1619.25,-,33.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33200.00,-,-,-,2208.15,2208.15,2381.20,-,-,-,50.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33300.00,-,-,-,2455.60,2455.60,2312.85,-,-,-,50.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35100.00,1012.70,1030.85,756.50,851.50,850.00,851.50,427.00,3840.10,93.17,3850.00,300.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37900.00,126.20,131.80,89.95,98.00,93.85,98.00,57.00,541.57,1.50,1500.00,325.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39400.00,-,-,-,2800.60,-,184.95,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,40900.00,-,-,-,2129.05,-,79.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42400.00,-,-,-,1586.85,-,31.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33400.00,-,-,-,1873.55,1873.55,2245.70,-,-,-,50.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35200.00,970.05,970.05,712.75,800.70,797.70,800.70,662.00,5961.28,135.68,10450.00,4100.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36600.00,311.00,313.65,250.65,296.15,292.70,296.15,21.00,193.66,1.51,1500.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38000.00,116.75,119.80,80.15,91.55,92.00,91.55,5677.00,54066.31,134.81,136850.00,-2375.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39500.00,32.60,36.85,27.15,28.55,27.70,28.55,522.00,5158.70,3.95,15950.00,-2575.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41000.00,15.05,18.15,13.30,14.35,13.60,14.35,309.00,3168.50,1.25,36375.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,30400.00,-,-,-,4400.55,-,4739.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,30500.00,-,-,-,4314.40,-,4649.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,34000.00,-,-,-,3534.50,-,2006.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,34100.00,-,-,-,3465.35,-,1947.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,36900.00,-,-,-,1400.00,1400.00,748.80,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,37000.00,-,-,-,1812.45,-,720.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,39800.00,-,-,-,845.50,-,213.60,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,39900.00,-,-,-,820.85,-,203.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,30600.00,-,-,-,4228.95,-,4561.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30600.00,-,-,-,4149.60,-,4489.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33600.00,2300.30,2300.30,806.70,1714.80,1714.80,2114.70,10.00,87.97,3.97,75.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33700.00,-,-,-,1621.80,1621.80,2050.90,-,-,-,25.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35400.00,853.60,860.30,622.65,699.05,702.00,699.05,256.00,2313.17,47.57,2600.00,-50.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36800.00,300.30,315.30,203.45,255.75,249.15,255.75,92.00,852.40,6.00,4175.00,225.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38200.00,63.90,75.30,63.90,69.75,69.75,342.10,8.00,76.54,0.14,700.00,75.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,39700.00,-,-,-,2655.45,-,157.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41100.00,-,-,-,2049.55,-,70.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42600.00,-,-,-,1523.65,-,27.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30700.00,-,-,-,4062.70,-,4398.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30800.00,-,-,-,3976.50,-,4308.85,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,30900.00,-,-,-,3890.95,-,4219.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31000.00,4092.00,4092.00,3958.85,3958.85,3958.85,4130.80,8.00,70.01,8.01,200.00,200.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33800.00,1728.70,1728.70,1702.75,1715.75,1728.70,1715.75,22.00,195.39,9.49,575.00,500.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35500.00,820.25,820.25,569.10,654.55,658.75,654.55,6508.00,58831.01,1072.51,143875.00,3975.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,36900.00,290.00,295.20,189.45,217.60,213.00,217.60,19.00,176.36,1.08,2900.00,250.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38300.00,92.55,92.55,62.45,72.00,72.00,325.70,4.00,38.38,0.08,1350.00,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,41200.00,-,-,-,2010.65,-,66.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,42700.00,-,-,-,1492.80,-,25.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31100.00,-,-,-,3722.05,-,4042.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31200.00,-,-,-,3638.75,-,3955.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31300.00,-,-,-,3556.20,-,3868.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31400.00,-,-,-,3474.50,-,3782.55,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,31500.00,3532.60,3771.40,3532.60,3771.40,3771.40,3697.25,14.00,122.80,12.55,300.00,275.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,33900.00,1460.15,1513.35,1460.15,1505.90,1505.90,1926.85,3.00,26.54,1.11,75.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,35600.00,727.70,740.00,536.00,615.85,612.60,615.85,124.00,1122.63,19.03,2300.00,600.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,37000.00,280.00,280.00,178.60,206.55,208.00,206.55,9360.00,87081.68,501.68,169025.00,23425.00,34684.00
BANKNIFTY,24-Dec-2021,27-Jan-2022,CE,38400.00,77.50,77.50,77.50,77.50,77.50,310.00,1.00,9.62,0.02,600.00,25.00,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,40500.00,-,-,-,683.70,-,151.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,31800.00,-,-,-,4519.65,-,3545.50,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,31900.00,-,-,-,4438.85,-,3465.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,32000.00,-,-,-,4358.70,-,3386.75,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,34800.00,-,-,-,3003.40,-,1571.05,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,34900.00,-,-,-,2940.65,-,1521.40,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,37700.00,-,-,-,1516.25,-,545.70,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,37800.00,-,-,-,1477.05,-,522.30,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,40600.00,-,-,-,616.15,-,144.25,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,40700.00,-,-,-,758.55,-,137.20,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,32100.00,-,-,-,4279.20,-,3308.65,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,32200.00,-,-,-,4600.20,-,3231.45,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,35000.00,-,-,-,2878.70,-,1473.00,-,-,-,-,-,34684.00
BANKNIFTY,24-Dec-2021,03-Feb-2022,CE,35100.00,-,-,-,2817.55,-,1425.65,-,-,-,-,-,34684.00
