Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,58200.00,-,-,-,2163.35,-,2269.20,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60800.00,-,-,-,1177.60,-,1243.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,62000.00,-,-,-,863.60,-,914.05,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56700.00,-,-,-,2940.75,-,3072.00,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60400.00,-,-,-,1301.35,-,1372.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54500.00,-,-,-,4363.70,-,4531.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59800.00,-,-,-,1505.20,-,1585.50,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56900.00,-,-,-,2828.00,-,2955.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60300.00,-,-,-,1333.75,-,1406.70,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57100.00,1884.90,1884.90,1871.80,1871.80,1871.80,1871.80,2.00,41.28,1.31,35.00,35.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59500.00,-,-,-,1615.65,-,1700.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56500.00,2256.85,2446.30,2256.85,2446.25,2446.25,3190.95,9.00,185.28,7.30,280.00,280.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59900.00,-,-,-,1469.65,-,1548.45,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,52400.00,-,-,-,5994.20,-,6189.75,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57900.00,-,-,-,2306.20,-,2417.30,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54200.00,-,-,-,4580.00,-,4751.75,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54100.00,-,-,-,4653.85,-,4827.10,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,53800.00,-,-,-,4879.00,-,5056.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61500.00,-,-,-,3179.55,-,1040.00,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55700.00,-,-,-,3546.10,-,3694.20,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55600.00,-,-,-,3610.40,-,3760.15,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54900.00,-,-,-,4079.05,-,4242.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55400.00,-,-,-,3741.00,-,3894.05,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,62500.00,-,-,-,751.70,-,796.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61900.00,-,-,-,886.95,-,938.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59600.00,-,-,-,1578.20,-,1661.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,45000.00,-,-,-,12756.20,-,13129.80,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57800.00,-,-,-,2355.40,-,2468.00,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60700.00,-,-,-,1207.65,-,1274.95,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,58100.00,-,-,-,2210.30,-,2317.80,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,52900.00,-,-,-,5584.40,-,5773.95,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60000.00,-,-,-,3706.05,-,1512.10,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55000.00,3382.75,3505.50,3254.85,3470.40,3470.40,4169.60,41.00,838.19,48.94,560.00,560.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,53700.00,-,-,-,4955.20,-,5134.15,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61300.00,-,-,-,1035.95,-,1095.30,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,52700.00,-,-,-,5746.90,-,5938.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56600.00,2188.80,2267.45,2188.80,2267.45,2267.45,3131.15,2.00,41.18,1.56,35.00,35.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59300.00,-,-,-,1692.55,-,1780.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,63000.00,169.00,200.00,112.05,191.00,190.00,191.00,421.00,9308.81,25.76,3850.00,2695.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56400.00,-,-,-,3115.10,-,3251.45,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,64000.00,-,-,-,488.70,-,519.60,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,58900.00,-,-,-,1854.30,-,1948.65,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57000.00,1985.95,2163.95,1938.85,2141.50,2140.00,2141.50,397.00,8202.16,282.01,14600.00,-8645.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,53500.00,-,-,-,5109.30,-,5290.95,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,40500.00,-,-,-,16591.00,-,17556.50,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,53900.00,-,-,-,4803.40,-,4979.50,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56300.00,-,-,-,3174.60,-,3312.65,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57700.00,-,-,-,2405.10,-,2519.40,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,58300.00,-,-,-,2117.15,-,2221.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,51500.00,-,-,-,6760.20,-,6965.20,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,57400.00,-,-,-,2558.45,-,2677.80,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54700.00,-,-,-,4221.15,-,4385.70,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55900.00,-,-,-,3419.55,-,3564.30,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61400.00,-,-,-,1009.30,-,1067.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56100.00,-,-,-,3295.70,-,3437.15,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55100.00,-,-,-,3941.90,-,4099.75,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60500.00,-,-,-,1269.50,-,1339.60,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,46500.00,-,-,-,11561.60,-,11662.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56800.00,-,-,-,2884.05,-,3013.60,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,58600.00,-,-,-,1982.65,-,2081.90,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,63500.00,-,-,-,566.10,-,601.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61700.00,-,-,-,935.15,-,986.95,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,43500.00,-,-,-,13997.45,-,14603.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59000.00,1120.00,1120.00,1077.50,1110.20,1120.00,1110.20,24.00,504.91,9.31,665.00,665.00,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59100.00,-,-,-,1772.10,-,1863.25,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60600.00,-,-,-,1238.25,-,1306.95,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61200.00,-,-,-,1063.15,-,1123.75,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,52300.00,-,-,-,6077.60,-,6274.25,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54400.00,-,-,-,4435.95,-,4602.80,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59200.00,-,-,-,1732.00,-,1821.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,59700.00,-,-,-,1541.40,-,1623.20,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56000.00,-,-,-,3357.30,-,3500.40,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,55200.00,-,-,-,3874.25,-,4030.50,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,61100.00,-,-,-,1090.90,-,1152.85,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,60200.00,-,-,-,1366.80,-,1441.20,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,50500.00,-,-,-,7647.65,-,7861.35,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,54800.00,-,-,-,4148.60,-,4313.80,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,56200.00,-,-,-,3234.80,-,3374.55,-,-,-,-,-,57443.90
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,80000.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72300.00,-,-,-,-,-,-,-,-,-,-,-,-
BANKNIFTY,27-Jun-2025,25-Sep-2025,CE,72400.00,-,-,-,-,-,-,-,-,-,-,-,-
