Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,32000.00,6100.00,6500.00,5773.45,5888.75,5779.15,5888.75,177.00,1689.41,273.41,5625.00,3900.00,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,36900.00,-,-,-,2181.20,2181.20,1779.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,34000.00,4367.40,4575.00,3911.25,4068.90,3911.25,4068.90,131.00,1254.69,141.19,11825.00,2625.00,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,32500.00,5800.00,5900.00,5800.00,5860.00,5860.00,5442.30,25.00,239.67,36.55,650.00,625.00,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,37000.00,1881.05,2055.00,1550.35,1625.60,1582.60,1625.60,1797.00,17447.67,825.42,38000.00,-3000.00,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,34100.00,-,-,-,4463.45,-,3944.05,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,35100.00,-,-,-,3765.70,-,3083.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,35200.00,-,-,-,3699.85,-,3001.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,37100.00,1583.00,1583.00,1583.00,1583.00,1583.00,1583.00,1.00,9.67,0.40,100.00,25.00,37759.85
BANKNIFTY,28-Sep-2022,27-Oct-2022,CE,34200.00,-,-,-,4390.85,-,3854.70,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,31500.00,-,-,-,9349.95,-,6468.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36800.00,-,-,-,4334.10,-,1997.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,32000.00,-,-,-,8855.70,-,5983.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36900.00,-,-,-,4249.55,-,1936.05,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37000.00,-,-,-,4165.65,-,1876.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,32500.00,-,-,-,8362.90,-,5505.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,33000.00,-,-,-,7872.05,-,5034.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37100.00,-,-,-,4082.40,-,1817.05,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,33500.00,-,-,-,7384.10,-,4574.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37200.00,-,-,-,3999.90,-,1759.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37300.00,-,-,-,3918.05,-,1702.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35100.00,-,-,-,4954.20,-,3541.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35200.00,-,-,-,4878.20,-,3468.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,31000.00,-,-,-,8481.20,-,7102.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,31500.00,-,-,-,8017.70,-,6628.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35300.00,-,-,-,4802.80,-,3395.05,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,32000.00,-,-,-,7561.20,-,6162.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,32500.00,-,-,-,7112.80,-,5705.05,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,33000.00,-,-,-,6673.60,-,5258.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,33500.00,-,-,-,6244.70,-,4824.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,29000.00,-,-,-,10386.20,-,9042.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,34000.00,-,-,-,5827.20,-,4404.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,29500.00,-,-,-,9904.05,-,8552.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,34500.00,-,-,-,5422.25,-,4001.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,30000.00,-,-,-,9425.25,-,8065.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,30500.00,-,-,-,8950.70,-,7581.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35000.00,3769.65,3769.65,3600.00,3600.00,3600.00,3615.80,5.00,48.34,4.59,125.00,125.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39600.00,-,-,-,2188.25,-,1090.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,43200.00,-,-,-,1483.95,1483.95,303.20,-,-,-,25.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40400.00,-,-,-,2293.20,2293.20,841.75,-,-,-,75.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41400.00,-,-,-,1471.30,-,596.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42300.00,-,-,-,1188.80,-,429.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,43300.00,-,-,-,1021.25,-,291.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40500.00,620.20,688.30,503.00,539.65,503.00,539.65,471.00,4841.08,72.20,12000.00,2175.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,43400.00,-,-,-,995.45,-,279.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41500.00,389.85,424.05,290.00,317.25,290.10,317.25,292.00,3057.41,27.91,8025.00,25.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42400.00,-,-,-,1160.25,-,413.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40600.00,-,-,-,2377.15,2377.15,787.10,-,-,-,25.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41600.00,-,-,-,1404.40,-,555.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39700.00,900.00,900.00,900.00,900.00,900.00,1056.95,6.00,60.90,1.35,150.00,150.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40700.00,-,-,-,1725.00,-,760.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42500.00,235.10,258.65,181.80,196.25,183.00,196.25,319.00,3407.87,18.50,7250.00,-1550.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41700.00,-,-,-,1890.60,1890.60,535.95,-,-,-,25.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42600.00,-,-,-,1104.85,-,383.10,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39800.00,-,-,-,2097.95,-,1023.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40800.00,-,-,-,1686.90,-,735.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41800.00,-,-,-,1339.90,-,516.80,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39900.00,-,-,-,2053.85,-,991.55,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42700.00,-,-,-,1077.95,-,368.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40900.00,-,-,-,1649.35,-,712.20,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41900.00,-,-,-,1308.50,-,498.20,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,42400.00,-,-,-,949.70,-,188.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,44300.00,-,-,-,461.50,-,63.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,44400.00,-,-,-,443.00,-,59.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,40300.00,-,-,-,1863.10,-,531.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,40400.00,-,-,-,1809.65,-,508.20,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,42500.00,-,-,-,916.70,-,178.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,44500.00,-,-,-,425.10,-,56.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,40500.00,-,-,-,1757.20,-,484.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,42600.00,-,-,-,884.55,-,169.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,42700.00,-,-,-,853.30,-,160.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,44600.00,-,-,-,407.80,-,52.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,38500.00,-,-,-,2998.40,-,1115.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,40600.00,-,-,-,1705.80,-,462.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40300.00,-,-,-,2361.65,2361.65,870.20,-,-,-,50.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41300.00,-,-,-,1505.70,-,620.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39500.00,832.45,1058.95,794.75,828.95,800.00,828.95,698.00,7055.72,162.97,7475.00,1150.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39200.00,-,-,-,2377.15,-,1234.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36300.00,-,-,-,4081.95,-,2707.80,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35500.00,-,-,-,4653.80,-,3250.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36400.00,-,-,-,4013.50,-,2644.10,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37400.00,-,-,-,3366.25,-,2057.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38300.00,-,-,-,2843.20,-,1609.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39300.00,-,-,-,2328.85,-,1197.55,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37500.00,1962.40,2146.95,1750.00,1771.35,1750.30,1771.35,78.00,769.78,38.53,925.00,750.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38400.00,-,-,-,2788.60,-,1564.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39400.00,-,-,-,1289.45,1289.45,1161.15,-,-,-,125.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36500.00,-,-,-,2892.65,2892.65,2581.30,-,-,-,50.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36600.00,-,-,-,3878.60,-,2519.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37600.00,-,-,-,3245.10,-,1951.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38500.00,1414.95,1547.65,1198.90,1263.10,1207.85,1263.10,539.00,5379.86,191.99,6125.00,2300.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35600.00,-,-,-,4581.55,-,3180.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37700.00,-,-,-,3185.55,-,1899.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38600.00,-,-,-,2681.55,-,1476.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36700.00,-,-,-,3812.15,-,2458.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35700.00,-,-,-,4508.50,-,3108.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36800.00,-,-,-,3746.40,-,2398.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37800.00,2212.65,2212.65,2212.65,2212.65,2212.65,1849.25,4.00,40.01,2.21,100.00,100.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38700.00,-,-,-,2450.00,2450.00,1433.95,-,-,-,25.00,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35800.00,-,-,-,4436.10,-,3039.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37900.00,-,-,-,3068.60,-,1799.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38800.00,-,-,-,2577.30,-,1392.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36900.00,-,-,-,3681.35,-,2339.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35900.00,-,-,-,4364.25,-,2971.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38000.00,1690.75,1859.55,1439.95,1516.90,1440.00,1516.90,856.00,8486.27,354.27,13000.00,8175.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38900.00,-,-,-,2526.25,-,1351.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36000.00,3099.95,3200.55,2750.00,2783.35,2750.00,2783.35,29.00,283.21,22.21,525.00,425.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37000.00,2350.00,2472.80,1735.70,2110.65,2041.35,2110.65,134.00,1312.96,73.46,2925.00,1050.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37100.00,-,-,-,3553.25,-,2223.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38100.00,-,-,-,2954.50,-,1702.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39000.00,1165.20,1306.85,980.00,1038.70,982.35,1038.70,1097.00,11006.86,311.11,16775.00,-3250.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36100.00,-,-,-,4222.60,-,2837.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,38200.00,-,-,-,2898.50,-,1655.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,39100.00,-,-,-,2426.25,-,1272.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,36200.00,-,-,-,4152.70,-,2772.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37200.00,-,-,-,3490.20,-,2167.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,37300.00,-,-,-,3427.90,-,2112.20,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,35400.00,-,-,-,4728.00,-,3322.55,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,44000.00,125.00,129.75,94.00,99.10,98.15,99.10,214.00,2360.04,6.04,5025.00,1225.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,44500.00,114.15,114.15,100.00,100.00,100.00,100.00,7.00,78.05,0.17,2550.00,-25.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,45000.00,80.00,90.00,64.25,67.10,64.95,67.10,291.00,3279.32,5.57,12600.00,-625.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,45500.00,70.00,70.00,66.40,69.00,69.00,115.05,12.00,136.70,0.20,850.00,-200.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,46000.00,70.00,70.00,47.50,48.60,48.00,48.60,56.00,644.75,0.75,4550.00,-550.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,46500.00,58.45,60.00,43.00,45.15,43.00,45.15,37.00,430.59,0.47,6225.00,625.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,43500.00,169.00,169.00,112.00,119.70,112.00,119.70,96.00,1047.06,3.06,3675.00,-825.00,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37700.00,-,-,-,3598.15,-,1488.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,35000.00,-,-,-,5949.05,-,3285.10,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37800.00,-,-,-,3520.10,-,1437.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,35500.00,-,-,-,5485.40,-,2894.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,37900.00,-,-,-,3442.90,-,1387.80,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,38000.00,-,-,-,3366.50,-,1339.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36000.00,-,-,-,5032.25,-,2527.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36400.00,-,-,-,3688.10,-,2253.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36500.00,-,-,-,4591.60,-,2187.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,30500.00,-,-,-,10340.80,-,7448.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36600.00,-,-,-,4505.15,-,2123.25,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,36700.00,-,-,-,4419.35,-,2059.70,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,03-Nov-2022,CE,31000.00,-,-,-,9845.05,-,6957.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,48000.00,-,-,-,140.00,140.00,150.10,-,-,-,250.00,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,49500.00,-,-,-,172.00,-,90.55,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,46500.00,80.05,82.60,80.05,80.05,80.05,243.45,4.00,46.58,0.08,750.00,25.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,42000.00,592.05,634.60,492.00,509.60,492.00,509.60,123.00,1308.99,17.49,9100.00,-650.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,45000.00,196.00,213.95,161.70,166.80,161.70,166.80,49.00,553.51,2.26,5300.00,375.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,43500.00,500.00,500.00,300.00,400.00,300.00,400.00,2.00,21.95,0.20,1925.00,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,40500.00,955.00,1119.35,853.00,866.85,853.00,866.85,39.00,404.18,9.30,10525.00,300.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,39000.00,1504.85,1776.85,1350.00,1403.20,1366.00,1403.20,93.00,941.54,34.79,9875.00,1125.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,31500.00,-,-,-,6889.65,-,6927.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,28500.00,-,-,-,8860.10,-,9724.80,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,25500.00,-,-,-,8897.75,-,12649.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,30000.00,-,-,-,7834.40,-,8299.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,27000.00,-,-,-,9962.90,-,11180.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,33000.00,-,-,-,6030.45,-,5640.15,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,37500.00,2300.00,2350.00,1800.00,2300.00,2300.00,2567.25,6.00,59.50,3.25,3775.00,-25.00,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,34500.00,-,-,-,4906.95,4906.95,4467.90,-,-,-,325.00,-,37759.85
BANKNIFTY,28-Sep-2022,29-Dec-2022,CE,36000.00,2850.00,2850.00,2850.00,2850.00,2850.00,2850.00,1.00,9.71,0.71,625.00,-25.00,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,46500.00,-,-,-,2753.65,-,861.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,42000.00,-,-,-,3131.60,-,1879.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,48000.00,-,-,-,549.45,-,651.90,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,49500.00,-,-,-,473.55,-,488.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,37500.00,-,-,-,4776.75,-,3717.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,43500.00,-,-,-,2705.00,-,1463.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,39000.00,-,-,-,4162.55,-,2997.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,45000.00,-,-,-,2579.85,-,1130.40,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,40500.00,-,-,-,3615.75,-,2387.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,30000.00,-,-,-,8978.80,-,8968.10,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,36000.00,-,-,-,5462.75,-,4551.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,25500.00,-,-,-,9656.20,-,13064.20,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,31500.00,-,-,-,7982.05,-,7721.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,27000.00,-,-,-,10034.75,-,11656.30,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,33000.00,-,-,-,7062.55,-,6561.45,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,28500.00,-,-,-,10050.15,-,10285.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,30-Mar-2023,CE,34500.00,-,-,-,6223.80,-,5502.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,30000.00,-,-,-,6713.15,-,9632.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,46500.00,-,-,-,1137.00,-,1540.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,39000.00,-,-,-,2693.65,-,3934.55,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,48000.00,-,-,-,949.60,-,1255.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,31500.00,-,-,-,5836.10,-,8465.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,40500.00,-,-,-,2279.55,-,3301.35,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,49500.00,-,-,-,850.85,-,1019.00,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,33000.00,-,-,-,5047.20,-,7380.25,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,25500.00,-,-,-,9850.20,-,13508.80,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,42000.00,-,-,-,1924.80,-,2751.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,34500.00,-,-,-,4342.80,-,6379.95,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,27000.00,-,-,-,8723.20,-,12165.75,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,43500.00,-,-,-,1619.80,-,2279.65,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,36000.00,-,-,-,3719.25,-,5470.85,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,28500.00,-,-,-,7676.50,-,10869.60,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,45000.00,-,-,-,1359.70,-,1877.50,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,29-Jun-2023,CE,37500.00,-,-,-,3171.50,-,4656.70,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,42800.00,-,-,-,1051.60,-,354.70,-,-,-,-,-,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,40000.00,788.00,878.40,624.95,685.95,634.10,685.95,1351.00,13767.23,257.23,32600.00,5525.00,37759.85
BANKNIFTY,28-Sep-2022,24-Nov-2022,CE,41000.00,7.90,548.30,7.90,417.50,390.00,417.50,960.00,9954.94,114.94,14725.00,1850.00,37759.85
