Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48000.00,182.80,330.00,171.30,237.00,236.00,237.00,61811.00,447454.76,2415.56,214680.00,110250.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48100.00,166.80,291.00,162.75,202.90,224.80,202.90,7533.00,54611.29,260.69,20580.00,16470.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44700.00,-,-,-,2675.40,2675.40,2548.90,-,-,-,120.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44800.00,-,-,-,2591.55,2591.55,2452.75,-,-,-,135.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45700.00,-,-,-,1747.90,1747.90,1626.95,-,-,-,30.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45800.00,-,-,-,2773.15,-,1541.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48200.00,121.00,257.45,121.00,174.55,210.00,174.55,9478.00,68812.48,286.54,19680.00,7920.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44900.00,-,-,-,2459.95,2225.00,2357.15,-,-,-,960.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45900.00,1700.00,1700.00,1591.60,1591.60,1591.60,1591.60,3.00,21.40,0.74,405.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48300.00,115.00,224.65,112.65,151.35,159.65,151.35,8406.00,61118.95,217.48,27075.00,22650.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48400.00,78.50,195.75,78.50,130.15,137.10,130.15,7435.00,54148.66,170.56,13620.00,8745.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45000.00,2285.10,2500.00,2285.10,2500.00,2500.00,2262.35,10.00,71.15,3.65,4905.00,-30.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45100.00,-,-,-,3355.35,-,2168.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,46000.00,1323.45,1677.95,1311.50,1464.85,1481.45,1464.85,6305.00,44944.59,1440.09,8595.00,1695.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,46100.00,1375.00,1572.70,1375.00,1572.70,1572.70,1296.50,13.00,92.74,2.85,1095.00,-75.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48500.00,84.80,171.95,79.15,114.50,112.00,114.50,46710.00,340705.29,890.04,129750.00,58305.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48600.00,65.55,148.20,65.50,95.20,98.00,95.20,8039.00,58736.90,132.59,23535.00,17745.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45200.00,-,-,-,3269.55,-,2075.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45300.00,-,-,-,3184.60,-,1983.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,46200.00,1324.65,1500.00,1265.20,1341.30,1348.25,1341.30,175.00,1248.13,35.38,1545.00,300.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,49800.00,-,-,-,567.75,-,22.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,39000.00,-,-,-,9238.70,-,8218.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,45400.00,-,-,-,3100.50,-,1892.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48500.00,169.95,294.20,169.95,211.90,259.00,211.90,654.00,4781.84,23.99,7470.00,3390.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48600.00,239.05,239.05,210.00,210.00,210.00,222.25,38.00,278.26,1.24,360.00,240.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,54500.00,-,-,-,7.75,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44800.00,-,-,-,2743.15,-,2529.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44900.00,-,-,-,2662.70,-,2437.50,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48700.00,160.00,160.00,160.00,160.00,160.00,201.30,4.00,29.32,0.10,75.00,45.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48800.00,136.20,136.20,136.20,136.20,136.20,136.20,2.00,14.68,0.04,30.00,30.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45000.00,-,-,-,2583.25,-,2346.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45100.00,-,-,-,2504.90,-,2255.50,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48900.00,-,-,-,499.25,-,164.10,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45200.00,-,-,-,2427.65,-,2166.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45300.00,-,-,-,2351.50,-,2077.75,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,48400.00,295.95,448.65,290.30,357.85,381.90,357.85,1923.00,14071.18,110.20,12795.00,-2400.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,48700.00,212.35,341.50,212.30,269.30,289.20,269.30,3169.00,23288.71,139.16,19920.00,3345.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,50300.00,66.45,73.65,44.00,57.35,58.70,57.35,126.00,951.84,1.17,2070.00,1095.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,48500.00,263.75,412.85,263.75,328.70,338.20,328.70,26251.00,192348.25,1372.22,199305.00,31860.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,48800.00,198.95,310.70,198.95,245.95,252.30,245.95,1496.00,11012.19,61.47,13620.00,2505.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,50400.00,52.50,67.15,37.55,52.80,37.55,52.80,1868.00,14136.96,14.88,23925.00,22095.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,51000.00,31.70,46.80,27.10,37.15,36.05,37.15,14249.00,109090.39,85.54,192645.00,-3090.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,48900.00,185.20,290.00,185.20,222.90,237.50,222.90,1962.00,14464.59,73.32,20250.00,-2385.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,50500.00,43.85,64.65,40.00,49.90,40.00,49.90,6609.00,50117.63,54.45,59070.00,990.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,49000.00,154.95,255.50,148.60,202.25,205.70,202.25,51549.00,380559.98,1674.83,1214445.00,-13035.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,50600.00,50.00,58.45,44.80,46.50,46.45,46.50,382.00,2902.39,3.01,1920.00,375.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,49900.00,14.40,24.00,14.40,21.00,18.00,21.00,5.00,37.44,0.01,285.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,50000.00,13.70,25.00,10.65,16.85,17.20,16.85,13526.00,101484.36,39.36,49155.00,21345.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43000.00,-,-,-,5293.50,-,4228.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43300.00,-,-,-,5005.10,-,3929.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47100.00,551.45,822.85,540.25,666.15,702.90,666.15,10582.00,75879.56,1117.73,15870.00,7830.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47200.00,491.80,761.30,486.90,616.40,620.10,616.40,19244.00,138128.99,1881.47,34860.00,18315.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48800.00,52.50,112.15,52.50,70.20,95.00,70.20,8832.00,64765.67,115.43,11685.00,8640.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,48900.00,77.35,96.25,49.80,62.80,65.00,62.80,3885.00,28539.13,42.66,7590.00,6525.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43400.00,-,-,-,4909.60,-,3829.70,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43500.00,-,-,-,4814.40,-,3730.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43600.00,-,-,-,4719.50,-,3630.75,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47300.00,433.90,698.15,433.90,546.20,571.00,546.20,18232.00,131020.90,1664.86,37665.00,25650.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,49400.00,25.85,49.95,25.20,31.05,28.65,31.05,1910.00,14162.99,9.89,5835.00,5355.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,49500.00,20.00,41.00,19.45,26.30,23.50,26.30,19776.00,146929.20,92.40,44325.00,2085.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43700.00,-,-,-,4625.00,-,3531.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43800.00,-,-,-,4530.90,-,3432.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47400.00,369.55,636.70,360.00,494.25,520.00,494.25,12961.00,93205.82,1053.11,17580.00,10815.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47500.00,339.95,576.25,339.95,442.75,440.00,442.75,46291.00,333208.85,3385.47,140550.00,78915.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,50100.00,-,-,-,485.00,-,13.10,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,50200.00,6.50,19.10,6.50,15.15,14.00,15.15,7.00,52.73,0.02,45.00,30.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,43900.00,-,-,-,4437.25,-,3333.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44000.00,-,-,-,3170.00,3170.00,3234.10,-,-,-,480.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47600.00,309.50,523.15,308.50,399.45,342.00,399.45,10418.00,75075.16,690.64,26445.00,12090.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,49000.00,40.80,82.80,39.60,52.90,50.70,52.90,37467.00,275730.33,347.88,88500.00,28380.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44100.00,-,-,-,4251.25,-,3135.35,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44200.00,-,-,-,4158.95,-,3036.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47700.00,278.25,470.35,270.85,344.95,313.05,344.95,9733.00,70208.49,568.88,24720.00,17430.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,47800.00,235.75,420.40,234.65,309.35,310.00,309.35,9666.00,69805.82,500.60,33945.00,23205.00,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44300.00,-,-,-,3025.80,3025.80,2938.50,-,-,-,210.00,-,47124.60
BANKNIFTY,28-Mar-2024,10-Apr-2024,CE,44400.00,-,-,-,2935.60,2935.60,2840.50,-,-,-,120.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49000.00,82.00,160.20,82.00,109.75,120.00,109.75,598.00,4406.87,11.57,5985.00,1830.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49100.00,71.10,73.00,71.10,73.00,73.00,132.65,2.00,14.75,0.02,45.00,-15.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,39000.00,-,-,-,8247.05,-,8261.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,39500.00,-,-,-,7750.85,-,7763.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45400.00,-,-,-,2276.55,-,1990.65,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,45500.00,-,-,-,1361.65,1361.65,1904.85,-,-,-,30.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,46600.00,1050.00,1308.85,1050.00,1308.85,1308.85,1071.25,18.00,128.87,3.05,270.00,-60.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49200.00,-,-,-,424.40,-,118.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49300.00,-,-,-,399.15,-,106.35,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,40000.00,-,-,-,7255.10,-,7264.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,40500.00,-,-,-,6760.15,-,6766.65,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44100.00,-,-,-,3198.10,3198.10,3283.40,-,-,-,150.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44700.00,2880.15,2880.15,2880.15,2880.15,2880.15,2728.10,3.00,21.41,1.29,1350.00,-30.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,46300.00,1410.80,1750.65,1401.15,1561.55,1605.05,1561.55,392.00,2815.74,93.30,7365.00,-300.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,42500.00,5250.30,5250.30,5248.90,5249.95,5249.95,4839.85,6.00,42.97,4.72,2295.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44200.00,-,-,-,3854.05,3854.05,3189.20,-,-,-,180.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44800.00,2831.00,2831.00,2831.00,2831.00,2831.00,2638.25,1.00,7.14,0.42,960.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,46400.00,1356.95,1665.00,1349.65,1487.50,1471.70,1487.50,483.00,3471.37,109.69,2595.00,-1815.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,42600.00,-,-,-,4777.45,4777.45,4741.00,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44300.00,3325.45,3325.45,3325.45,3325.45,3325.45,3095.60,1.00,7.14,0.49,1545.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44900.00,-,-,-,3491.60,3491.60,2549.30,-,-,-,1245.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,45000.00,2451.35,2873.15,2451.35,2668.35,2690.00,2668.35,2295.00,16415.94,924.69,172320.00,8400.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,46500.00,1271.95,1580.00,1242.00,1412.55,1403.80,1412.55,10155.00,73017.35,2186.23,139470.00,-16470.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,42700.00,5055.65,5055.65,5055.65,5055.65,5055.65,4642.30,1.00,7.16,0.76,90.00,15.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44400.00,-,-,-,2850.00,2850.00,3002.65,-,-,-,585.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,45100.00,-,-,-,1850.00,1850.00,2374.45,-,-,-,795.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,47300.00,741.55,1020.40,741.50,874.40,896.75,874.40,8265.00,59801.45,1161.28,47175.00,14490.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,42800.00,-,-,-,5096.85,5096.85,4543.70,-,-,-,60.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,42900.00,-,-,-,4523.60,4523.60,4445.20,-,-,-,135.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44500.00,2932.25,3330.55,2931.75,3124.60,3018.85,3124.60,927.00,6624.75,437.02,47310.00,3015.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,45200.00,-,-,-,2170.00,2170.00,2288.60,-,-,-,825.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,46900.00,975.00,1285.00,975.00,1121.80,1174.40,1121.80,5675.00,40883.72,960.10,43095.00,9975.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,43000.00,4369.95,4740.05,4369.95,4567.50,4557.50,4567.50,1776.00,12696.87,1241.67,33465.00,16710.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,44600.00,-,-,-,2666.45,2666.45,2818.85,-,-,-,555.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,53000.00,-,-,-,29.30,-,0.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,53100.00,-,-,-,-,-,-,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43300.00,-,-,-,4052.30,-,3980.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43400.00,-,-,-,3960.20,-,3881.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,46300.00,-,-,-,871.25,871.25,1275.80,-,-,-,75.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47400.00,606.10,800.25,606.10,642.00,628.80,642.00,195.00,1406.45,20.00,1485.00,1290.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47500.00,501.95,733.25,501.95,606.70,618.00,606.70,1556.00,11240.10,153.60,8415.00,6885.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,50500.00,-,-,-,15.20,15.20,23.55,-,-,-,30.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43500.00,-,-,-,3868.65,-,3782.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43600.00,-,-,-,3777.70,-,3684.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,46400.00,-,-,-,1309.50,1309.50,1205.50,-,-,-,300.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,46500.00,1165.00,1400.00,1150.00,1260.85,1279.75,1260.85,153.00,1096.96,29.79,840.00,-1200.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47600.00,480.80,653.65,480.80,547.10,546.05,547.10,57.00,412.15,5.17,345.00,150.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,52000.00,-,-,-,65.30,-,2.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,52500.00,-,-,-,46.40,46.40,0.95,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43700.00,-,-,-,3687.30,-,3586.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43800.00,-,-,-,3597.60,-,3487.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47700.00,494.90,640.95,405.05,476.50,548.10,476.50,122.00,882.55,9.64,1095.00,405.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47800.00,385.05,596.55,377.15,494.25,486.30,494.25,295.00,2137.02,21.87,1395.00,15.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49700.00,50.00,50.00,50.00,50.00,50.00,66.60,3.00,22.39,0.03,90.00,30.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49800.00,-,-,-,296.75,-,58.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,43900.00,-,-,-,3508.60,-,3390.20,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44000.00,-,-,-,3420.25,-,3292.70,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,47900.00,515.35,515.35,350.00,411.75,436.55,411.75,32.00,232.00,2.08,975.00,45.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44100.00,-,-,-,3332.70,-,3195.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44200.00,-,-,-,3245.85,-,3098.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48000.00,304.95,475.65,284.95,369.00,390.00,369.00,1845.00,13396.75,112.75,13035.00,8100.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48100.00,329.95,439.55,299.95,339.55,320.15,339.55,135.00,981.79,7.76,1365.00,615.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,53500.00,-,-,-,19.15,-,0.15,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,54000.00,-,-,-,12.30,-,0.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44300.00,-,-,-,3159.85,-,3002.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44400.00,-,-,-,3074.70,-,2906.80,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48200.00,281.75,388.55,270.00,298.15,319.50,298.15,32.00,232.82,1.46,270.00,210.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48300.00,299.00,345.90,275.80,278.80,275.80,278.80,28.00,204.10,1.24,285.00,75.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,49900.00,39.40,39.40,35.45,35.45,35.45,52.05,2.00,14.98,0.01,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,50000.00,59.50,59.50,35.00,37.15,35.05,37.15,235.00,1764.29,1.79,2940.00,1860.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44500.00,-,-,-,2990.45,-,2811.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,48400.00,210.00,262.55,204.80,223.30,223.30,223.30,13.00,94.84,0.46,210.00,45.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,51000.00,20.75,29.55,13.10,15.95,17.95,15.95,326.00,2494.85,0.95,1605.00,-1185.00,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44600.00,-,-,-,2907.05,-,2716.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,16-Apr-2024,CE,44700.00,-,-,-,2824.60,-,2623.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,43900.00,-,-,-,3028.10,-,3539.10,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44000.00,-,-,-,3400.00,3400.00,3445.45,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45100.00,-,-,-,2118.35,-,2462.75,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45200.00,-,-,-,2049.90,-,2378.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44500.00,-,-,-,2548.35,2548.35,2986.60,-,-,-,15.00,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44600.00,-,-,-,2478.85,-,2897.00,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45000.00,-,-,-,2459.10,2547.75,2547.60,-,-,-,1785.00,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44100.00,-,-,-,2866.20,-,3352.40,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44700.00,-,-,-,2406.30,-,2808.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,39000.00,-,-,-,7635.65,-,8361.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45300.00,-,-,-,1982.70,-,2296.30,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,39500.00,-,-,-,7141.60,-,7864.95,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,40000.00,-,-,-,6648.90,-,7368.05,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44200.00,-,-,-,2786.70,-,3259.90,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44300.00,-,-,-,2708.15,-,3168.10,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,40500.00,-,-,-,6158.50,-,6871.25,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44800.00,-,-,-,2332.90,-,2720.45,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,44900.00,-,-,-,2258.85,-,2633.55,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,41000.00,-,-,-,5650.00,5650.00,6374.70,-,-,-,45.00,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,41500.00,-,-,-,5170.10,5170.10,5878.65,-,-,-,45.00,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45400.00,-,-,-,1916.70,-,2214.85,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,45500.00,-,-,-,1851.95,-,2134.60,-,-,-,-,-,47124.60
BANKNIFTY,28-Mar-2024,30-Apr-2024,CE,42000.00,-,-,-,4250.00,4250.00,5383.70,-,-,-,45.00,-,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,51500.00,28.40,35.75,27.30,30.20,28.60,30.20,2983.00,23058.29,14.62,27510.00,7110.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,49100.00,144.25,252.05,144.05,186.05,190.05,186.05,3044.00,22511.62,92.56,23580.00,-1050.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,50700.00,48.70,54.85,42.00,43.35,43.65,43.35,250.00,1903.02,1.77,1890.00,180.00,47124.60
BANKNIFTY,28-Mar-2024,24-Apr-2024,CE,49200.00,130.00,227.95,130.00,167.85,177.95,167.85,1410.00,10445.43,39.63,12600.00,15.00,47124.60
